3405.6713581077242,1746.3973076068282,881.462299288203,827.5701940535234,551.7213822409955,0.0,0.0,0.0,0.0,0.0,127.82017446702199
3937.8813965600116,1547.8771589408375,1185.7214124654863,575.7742256010843,454.8620781015377,0.0,0.0,0.0,0.0,0.0,115.2946095771594
2859.6981026812646,1472.5810243095602,1317.1848768148402,615.3614455648576,461.5585130415335,0.0,0.0,0.0,0.0,0.0,110.73766221209979
3095.8045895810396,1989.8832057649656,1308.685002763647,777.8690240256218,380.71728732137814,0.0,0.0,0.0,0.0,0.0,147.28353693511315
3898.6103162669942,1759.0301261528396,1179.6538568547878,799.8826270288553,463.1636323442072,0.0,0.0,0.0,0.0,0.0,99.33388579051841
3227.1633633719084,1705.0400232550953,1434.0513655821455,742.5778174336988,408.6904177388959,0.0,0.0,0.0,0.0,0.0,122.5156716612191
3658.188238906098,2044.4169902654712,1284.88740008597,665.3430180758911,440.1564630828934,0.0,0.0,0.0,0.0,0.0,150.53951626277652
4031.979167872005,1898.5350390943104,1363.1313489560787,720.4743307275079,466.8297534181585,0.0,0.0,0.0,0.0,0.0,127.52731829144764
3697.412973029771,1992.1988758020336,1165.2297945743444,884.9956839730958,426.76720648646824,0.0,0.0,0.0,0.0,0.0,130.16507306151397
4283.818820224171,2020.1582715458899,1333.7466437501553,798.2026400325144,478.4168414895526,0.0,0.0,0.0,0.0,0.0,124.90570985671218
3458.4077744698116,1639.0299283122658,1139.7041419727811,944.1934592549593,486.5051058699838,0.0,0.0,0.0,0.0,0.0,123.3903794567603
4149.290007820753,2473.1225770717638,1770.3249821268464,770.0071762423488,528.6322508546331,0.0,0.0,0.0,0.0,0.0,140.48450835743756
4383.517872103176,2044.53037054289,1348.403234085187,794.484809891701,541.2744113334018,0.0,0.0,0.0,0.0,0.0,149.73706093566815
5709.479157643902,2435.321695341216,1246.3700703710383,773.1237004121126,594.5945121629569,0.0,0.0,0.0,0.0,0.0,125.70216742922312
4236.695637498004,1869.1933570394892,1307.6236727078722,913.8568198697257,671.3357284176161,0.0,0.0,0.0,0.0,0.0,134.85809296477555
3964.509646474193,2089.6368514707906,1136.870401436223,785.3244956751734,516.7200460556838,0.0,0.0,0.0,0.0,0.0,119.30443821220871
4352.903018130906,2032.527171348905,1455.7137761885822,719.2893730613539,640.3346881453308,0.0,0.0,0.0,0.0,0.0,159.29681784483392
4436.700440114478,2315.9318775444704,1118.0284375856388,1010.9886120294975,601.9844906101453,0.0,0.0,0.0,0.0,0.0,147.4127508482347
4557.390083883659,1893.6243778417875,1679.2827857383606,1065.2167102100157,559.8661634455733,0.0,0.0,0.0,0.0,0.0,133.1111687420225
3661.2518266117268,2343.8420413841354,1555.7065480315068,1015.1932141405406,682.4608160046671,0.0,0.0,0.0,0.0,0.0,146.78646109210445
5404.622186008588,2480.865433103088,1453.519256837828,1022.0011617172532,804.3518428225195,0.0,0.0,0.0,0.0,0.0,183.9939055669718
4948.80872910372,2372.4034269090184,1525.3755938836166,1113.244250641804,695.8434497480551,0.0,0.0,0.0,0.0,0.0,186.46717791944818
4723.282532602355,2417.70352770165,1803.268689942883,1119.9913549236016,723.0710341550428,0.0,0.0,0.0,0.0,0.0,194.25261254980697
6671.528180964965,2492.7211279875282,1922.2926990345134,947.4259838110389,721.6954598145667,0.0,0.0,0.0,0.0,0.0,162.70057631175817
6193.234557857899,3269.5071726164037,1866.4487012491934,1206.9635535483417,685.4781304905465,0.0,0.0,0.0,0.0,0.0,178.37726805129333
7326.76625098761,3700.506873013487,1823.6956159307772,1246.8938420673376,858.6128332485241,0.0,0.0,0.0,0.0,0.0,170.41522013967978
6324.603953204623,3869.8230200481134,1918.4412829633914,1313.0746931794588,1051.4252678195628,0.0,0.0,0.0,0.0,0.0,207.2283787079882
7161.842785362699,3242.5190790940737,2454.3738583861054,1528.3575322513518,957.3502599316573,0.0,0.0,0.0,0.0,0.0,211.1490735663188
7964.433571424942,4361.404405660438,2426.3313080038856,1646.3541204151259,874.5061290340708,0.0,0.0,0.0,0.0,0.0,219.50853356666778
8643.036531815525,4548.644212957309,2470.3762773455046,1951.2509898010305,895.549734716766,0.0,0.0,0.0,0.0,0.0,294.0845405481275
8491.543072770912,4801.672110070944,2737.606761651052,1951.6515786281159,1008.851116313895,0.0,0.0,0.0,0.0,0.0,219.15429611777324
8010.512317449034,4057.0448118089985,2487.7441803586535,1560.901265788141,1194.592402909556,0.0,0.0,0.0,0.0,0.0,275.31628671348415
6098.774078507476,3305.7685572345554,1918.6939592628669,1500.9491504098264,955.8482167871022,0.0,0.0,0.0,0.0,0.0,233.99997142983182
4886.195009393092,2017.5358299839145,1498.9244107709574,854.3779551390005,606.9209759891602,0.0,0.0,0.0,0.0,0.0,154.0140758995437
2685.2212561951555,1296.786737601234,1049.0012993496741,614.4141935696285,277.04324889377705,0.0,0.0,0.0,0.0,0.0,109.1973852103852
1732.4625430433985,614.6724864420784,486.72759088060207,267.11011269299604,172.50925151764415,0.0,0.0,0.0,0.0,0.0,36.45667850587563
607.8652973048837,229.61296447298398,186.63750331050187,101.00216167714186,64.62050188194546,0.0,0.0,0.0,0.0,0.0,17.615081186069528
241.17778801913957,99.35789757033234,61.716093863973,39.035414254458686,23.728318667711232,0.0,0.0,0.0,0.0,0.0,6.943329730404414
112.7021354963881,46.28299503651226,36.068719451814644,20.33755446510758,12.566115006446758,0.0,0.0,0.0,0.0,0.0,3.659141768811096
79.90750815177996,31.9193398201268,23.949423679335695,13.543132420795228,8.716242896295384,0.0,0.0,0.0,0.0,0.0,2.7116096104406076
62.24106841680904,25.73259571703809,18.536203708229884,10.686150757743722,7.011311318029495,0.0,0.0,0.0,0.0,0.0,2.147154197869432
50.37309333587384,21.299645024162192,15.025973218638441,8.696870124871232,5.804716818003557,0.0,0.0,0.0,0.0,0.0,1.7560681529690574
42.49354229392215,18.201754608414525,12.647397791832907,7.393960244730172,4.950411652843109,0.0,0.0,0.0,0.0,0.0,1.4736240916666206
36.579475593967295,15.871836073616494,10.77175409871433,6.4062770386517185,4.304124352659228,0.0,0.0,0.0,0.0,0.0,1.2673612537695906
32.088238679458904,14.068732188820237,9.383940705793389,5.615521585523273,3.7601002855420425,0.0,0.0,0.0,0.0,0.0,1.102280641297816
28.449744903011865,12.610035394903756,8.246789024285105,5.005738559197212,3.353907966774261,0.0,0.0,0.0,0.0,0.0,0.9698136864609429
25.436971944175994,11.410444274525597,7.397183462094573,4.507890371290037,3.019583013935206,0.0,0.0,0.0,0.0,0.0,0.8596898250812209
23.016227003310203,10.2253010163492,6.5643768540558165,4.087640055786297,2.717376899041636,0.0,0.0,0.0,0.0,0.0,0.778572878076482
20.69418621025435,9.463108438952895,5.964400793818932,3.71570910465143,2.467469040841566,0.0,0.0,0.0,0.0,0.0,0.7033189076795635
19.054803212825515,8.722418324194697,5.44348134767601,3.437244159199195,2.260712555971213,0.0,0.0,0.0,0.0,0.0,0.6429993177236617
17.55302878122824,7.925721193595836,4.935216286528061,3.160731547869421,2.095635775699166,0.0,0.0,0.0,0.0,0.0,0.5841892810708134
16.130967145860424,7.444040636604866,4.575477746777957,2.9265379751319487,1.9411906907057366,0.0,0.0,0.0,0.0,0.0,0.5354912071289897
15.019964433472206,6.935191022035307,4.217146895583769,2.7331056587850693,1.8097475515845833,0.0,0.0,0.0,0.0,0.0,0.4950423052645391
14.104592598488685,6.535852687294298,3.9573407259434954,2.5478097343098387,1.6815381133972938,0.0,0.0,0.0,0.0,0.0,0.4619060784020173
13.00918451518333,6.142097190195663,3.67270246040576,2.392750980606545,1.5749667653327304,0.0,0.0,0.0,0.0,0.0,0.4254142066320049
12.228839422507814,5.769288268084365,3.4470847357319334,2.2574001991804216,1.4876212636544242,0.0,0.0,0.0,0.0,0.0,0.3968399561770526
11.547111315109166,5.414771394799151,3.1728431579852505,2.1261395664559357,1.3835173078525371,0.0,0.0,0.0,0.0,0.0,0.37276383328290086
10.874087735324297,5.193339613317795,3.0395826387584886,2.0144282856093345,1.312497945937256,0.0,0.0,0.0,0.0,0.0,0.3487495180587642
10.303967328748847,4.868085023525789,2.8572753573400265,1.9126424937894368,1.2359585254780003,0.0,0.0,0.0,0.0,0.0,0.32855462664712826
9.724574676509553,4.623864251802646,2.701663632385653,1.8307970191399596,1.1656791083430769,0.0,0.0,0.0,0.0,0.0,0.31100075938662863
9.272972967634072,4.4309803769985034,2.5406633256483615,1.7118591716663563,1.1267201556770636,0.0,0.0,0.0,0.0,0.0,0.29590507846938713
8.803555383800449,4.214229458495181,2.4175477921337905,1.6354718346450052,1.0713440717663185,0.0,0.0,0.0,0.0,0.0,0.2783279622118922
8.445817184162628,4.003462309180478,2.3018140500872013,1.5608053530648205,1.0187143411928095,0.0,0.0,0.0,0.0,0.0,0.2638970938876756
7.9142262853031164,3.84197462311298,2.1913976108107462,1.4956259221761976,0.9788656816485896,0.0,0.0,0.0,0.0,0.0,0.24992090942332196
7.618874917615349,3.683859284573998,2.081671470135374,1.428408277327751,0.9325256708092342,0.0,0.0,0.0,0.0,0.0,0.24001124377018296
7.278871216620403,3.5241590074004527,1.9892537961199788,1.3715872603245542,0.8964280814347602,0.0,0.0,0.0,0.0,0.0,0.22852144364353458
6.934504417314579,3.4024822741973897,1.9134742675328844,1.3164482406054685,0.8548740441538004,0.0,0.0,0.0,0.0,0.0,0.21811713770335475
6.6936555412014895,3.266770535418223,1.8371332055838052,1.2660735432141716,0.8179092466386301,0.0,0.0,0.0,0.0,0.0,0.2079890170596292
6.448725026430563,3.141182842284722,1.7593529595788697,1.217040438184061,0.7870928123335502,0.0,0.0,0.0,0.0,0.0,0.19876464581229955
6.126954110668016,3.0042449545346206,1.6826858491302634,1.174871150027496,0.7615705162351005,0.0,0.0,0.0,0.0,0.0,0.1900267362856825
5.949036307777355,2.9152614028587753,1.6205002494002374,1.1344884477892963,0.7269955255581724,0.0,0.0,0.0,0.0,0.0,0.18352025214492296
5.726384883545445,2.8108557575273476,1.552509351440468,1.0898921619886894,0.7020318530391483,0.0,0.0,0.0,0.0,0.0,0.17606661166673904
5.5144267786671675,2.7088212031362255,1.527353004322771,1.0426918455726895,0.6816377290589285,0.0,0.0,0.0,0.0,0.0,0.1715008129232394
5.276140073382387,2.630316938959365,1.4451737553922976,1.0246028386866337,0.6574298567443612,0.0,0.0,0.0,0.0,0.0,0.16228288645196756
5.1396855424677375,2.5332485806273963,1.3982677466982354,0.9854917595085375,0.6353121245911693,0.0,0.0,0.0,0.0,0.0,0.1568178269522477
4.931375136672918,2.4548803520584475,1.3705528468195038,0.9558000039902055,0.6158436851581494,0.0,0.0,0.0,0.0,0.0,0.1507316415628454
4.825452309701067,2.347551526913097,1.3022483913498595,0.9215033574613316,0.5946140207871389,0.0,0.0,0.0,0.0,0.0,0.14607146048525507
4.673326438110373,2.2877703846800896,1.2596901837605523,0.8938089728021481,0.5714643303128116,0.0,0.0,0.0,0.0,0.0,0.14107483373018298
4.542846539002153,2.217932920596325,1.2242792518953158,0.8650162041897353,0.5534318906160921,0.0,0.0,0.0,0.0,0.0,0.1369887054585714
4.3785943233044895,2.1697923647215416,1.185945303417368,0.846440156104406,0.5423223971349327,0.0,0.0,0.0,0.0,0.0,0.1321090362498693
4.230378987431766,2.102110026879504,1.1509905535649338,0.818189293096368,0.5247833615892755,0.0,0.0,0.0,0.0,0.0,0.12744997237121158
4.1144290081064465,2.032232850557435,1.115811498436397,0.7938829480708851,0.5068990906080671,0.0,0.0,0.0,0.0,0.0,0.12384685600963168
4.01718369648747,1.9723924725170587,1.0834798859920407,0.7734642366306534,0.4941490327297555,0.0,0.0,0.0,0.0,0.0,0.12029927647510814
3.876822690304154,1.9168286881840095,1.0496872901447678,0.7536844183691948,0.4833898913928981,0.0,0.0,0.0,0.0,0.0,0.11586627231695036
3.7764241931354383,1.8675688338088534,1.020965619023177,0.7307702410104505,0.4671776251848902,0.0,0.0,0.0,0.0,0.0,0.1125959640589186
3.6767015166258403,1.8205455833062498,0.9952919750334859,0.7138448055066372,0.4546124819162633,0.0,0.0,0.0,0.0,0.0,0.11016622119529894
3.563933886211697,1.7602938402827695,0.9609683390074882,0.6987263996649995,0.44728402948791046,0.0,0.0,0.0,0.0,0.0,0.10641659846900726
3.4777557878451613,1.724813391053539,0.9429790304497386,0.6792251080352687,0.4327866678742243,0.0,0.0,0.0,0.0,0.0,0.10325611338017943
3.382910832386911,1.6731529576035096,0.914758641730106,0.6632275804050036,0.4222990185848545,0.0,0.0,0.0,0.0,0.0,0.10112306646854699
3.2834558788469073,1.642388855614268,0.8836116826283635,0.6402767429847516,0.41113920585310787,0.0,0.0,0.0,0.0,0.0,0.09815118388441808
3.2069380345663316,1.599572343919918,0.8658423913218419,0.6275451575177529,0.40125904981228405,0.0,0.0,0.0,0.0,0.0,0.09545374038015011
3.149490045717764,1.5653048457464078,0.8477684127091337,0.6112621162557784,0.39265253381959875,0.0,0.0,0.0,0.0,0.0,0.0930947900112426
3.054607553777945,1.5310583733499632,0.8235306132284997,0.5998770876609935,0.38196010296630956,0.0,0.0,0.0,0.0,0.0,0.09029905757623834
2.9866957061071555,1.489014494338053,0.8014397336795034,0.585185703221315,0.3715195714833052,0.0,0.0,0.0,0.0,0.0,0.08796175842553342
2.9096030956117116,1.453106263339094,0.7875289512454353,0.5705023430280789,0.36415566177993275,0.0,0.0,0.0,0.0,0.0,0.08587995891517683
2.8548378531338554,1.4205701123458057,0.7647777410123818,0.5574760798444095,0.35855390025505035,0.0,0.0,0.0,0.0,0.0,0.08427364651860672
2.786348756861067,1.386492079577357,0.7505564319243553,0.5497710819236687,0.34930698176457864,0.0,0.0,0.0,0.0,0.0,0.08200281731608901
2.7289720035405547,1.3591451755304371,0.7319949400302833,0.5357887660370748,0.342027692513532,0.0,0.0,0.0,0.0,0.0,0.08013620187130545
2.657843243957375,1.3315848373606487,0.7180013547405567,0.5252928411481983,0.33264461647012444,0.0,0.0,0.0,0.0,0.0,0.0785386923343491
2.60291499748142,1.301989669167525,0.7008815293668438,0.5125206990592119,0.32583066614905226,0.0,0.0,0.0,0.0,0.0,0.07632732732463618
2.551655913036389,1.2745124425903531,0.6854287607303284,0.5038181176271829,0.31896103121369407,0.0,0.0,0.0,0.0,0.0,0.07472162595202521
2.493576400273844,1.2439318354355382,0.6668082496007255,0.49435287242863807,0.31310631293590824,0.0,0.0,0.0,0.0,0.0,0.0728410724584704
2.4265342312184304,1.2100735653718742,0.6555335428150731,0.48230510753720884,0.30752355440250445,0.0,0.0,0.0,0.0,0.0,0.07160707319681073
2.389446982843314,1.1922152559687313,0.643208769701247,0.4726485441151789,0.3010929851682485,0.0,0.0,0.0,0.0,0.0,0.07005092876855305
2.331213190891438,1.172040111357316,0.6279279501236044,0.46354243291425007,0.29478139039460544,0.0,0.0,0.0,0.0,0.0,0.06829030173470217
2.293947044384591,1.1493205637680506,0.6183307917938217,0.452173499436279,0.28968886003886446,0.0,0.0,0.0,0.0,0.0,0.06722329355368123
2.2543948579085566,1.1198218634431587,0.6067691972104989,0.4447726122925016,0.282903169249416,0.0,0.0,0.0,0.0,0.0,0.06574492112421754
2.2105131081796423,1.0979649837005783,0.5951110164998613,0.43531689337691365,0.2772041880733705,0.0,0.0,0.0,0.0,0.0,0.06467275248912022
2.162149622977822,1.086683201902574,0.5836946806246256,0.42813106824245467,0.2724928920690117,0.0,0.0,0.0,0.0,0.0,0.0631311700606271
2.127027473354244,1.0631648817831578,0.5715205042852382,0.4203530084762023,0.26658200544655264,0.0,0.0,0.0,0.0,0.0,0.06196893106884743
2.090128998226098,1.0408149092558774,0.5598993141312076,0.4132977048650829,0.2622057054125012,0.0,0.0,0.0,0.0,0.0,0.06104996394051075
2.0371733548192963,1.0177181976183027,0.5473475837232231,0.40170685274757134,0.2578325396132028,0.0,0.0,0.0,0.0,0.0,0.059572450489382575
2.0073478532176807,1.0071805049598153,0.5393991808148402,0.39688882035668444,0.2538988168627328,0.0,0.0,0.0,0.0,0.0,0.05819215246963215
1.9723929197771906,0.9815896459697111,0.5296811615324672,0.39027221013784996,0.24900094883307433,0.0,0.0,0.0,0.0,0.0,0.05722811643056789
1.9274618595759985,0.973198889377769,0.5197278904485938,0.3853305250330828,0.24530921799312874,0.0,0.0,0.0,0.0,0.0,0.05604064634345795
1.9052419702003747,0.9527010415757415,0.5102551246856067,0.37625613586961476,0.23914101496061135,0.0,0.0,0.0,0.0,0.0,0.05517347882657321
1.8667494866114462,0.9373734792494962,0.5012195343293951,0.3711608227428698,0.2356185552347528,0.0,0.0,0.0,0.0,0.0,0.054007588816572916
1.8246608400033224,0.9186975030258272,0.4946504430899975,0.3649487454114342,0.23234839230193388,0.0,0.0,0.0,0.0,0.0,0.053147802720978035
1.7983878626004064,0.900667571091348,0.48295297670720744,0.35715182664763195,0.22603375697205338,0.0,0.0,0.0,0.0,0.0,0.05219608218873721
1.7685082249477213,0.8851021291081139,0.47609757057523666,0.35223334864182504,0.22330451006895458,0.0,0.0,0.0,0.0,0.0,0.05125892897733776
1.7421922546822695,0.8775333471154279,0.466062039505975,0.34822968955782563,0.22036063382602925,0.0,0.0,0.0,0.0,0.0,0.050549008037629364
1.7106206410663032,0.8564038484164566,0.45950660040287866,0.3414162055616626,0.21649809129629666,0.0,0.0,0.0,0.0,0.0,0.04926781748386404
1.6837547751892474,0.8446119465253716,0.45240835874133,0.3350279228368576,0.21345050052428713,0.0,0.0,0.0,0.0,0.0,0.0486444152051845
1.6582223359764798,0.8302908575100865,0.4437046828684598,0.3298716456957641,0.2104344385485123,0.0,0.0,0.0,0.0,0.0,0.0479569785345872
1.6176520643232168,0.8164534409209274,0.43986862266513027,0.3253794411547352,0.20682302930760724,0.0,0.0,0.0,0.0,0.0,0.04681797794871363
1.603082012379959,0.8055893772685419,0.4306126480006677,0.31958288003071444,0.20293827033099912,0.0,0.0,0.0,0.0,0.0,0.046330495376817625
1.577972105180333,0.7906611295126581,0.42372502539201634,0.3146583299034069,0.20017535849017853,0.0,0.0,0.0,0.0,0.0,0.04555431573998743
1.5571411767069758,0.7836104216982828,0.4172324640735774,0.31205451935559864,0.19691995802379933,0.0,0.0,0.0,0.0,0.0,0.04463518385064276
1.527299533487603,0.7698116644653185,0.4108095100443398,0.3052810735033288,0.19359925174629247,0.0,0.0,0.0,0.0,0.0,0.04405867117555689
1.5060390909888939,0.7567409586119547,0.40363850886958813,0.29980224790288057,0.191250573409733,0.0,0.0,0.0,0.0,0.0,0.043362280805107456
1.488535431809904,0.7393544795195036,0.4001055333800969,0.29540057640286244,0.18744533312441874,0.0,0.0,0.0,0.0,0.0,0.04257975774998689
1.459420031340745,0.7406401893298339,0.3915905902523383,0.29403752928805477,0.18557436429151675,0.0,0.0,0.0,0.0,0.0,0.042058884431092944
1.4416446963764564,0.7261804002518014,0.3870675759341433,0.288844518085475,0.18243524795231186,0.0,0.0,0.0,0.0,0.0,0.04141649736853914
1.4134718041576644,0.7142518512570185,0.38355675403606615,0.28573857209020403,0.18034334825442325,0.0,0.0,0.0,0.0,0.0,0.040787483747945615
1.3912273388536498,0.7012931020919146,0.37609081072873385,0.28024030546983064,0.17801060840847924,0.0,0.0,0.0,0.0,0.0,0.04028150134465606
1.3756993899266747,0.6935565984421539,0.370215761551763,0.27580525908587217,0.17601642612387255,0.0,0.0,0.0,0.0,0.0,0.03970196785468645
1.35693036276102,0.6842815777019478,0.3667755394497603,0.27115535147627773,0.17298873881824944,0.0,0.0,0.0,0.0,0.0,0.038947355998550745
1.3358993686702685,0.6733268923311739,0.3594991782097375,0.2699062464543504,0.1710561567562047,0.0,0.0,0.0,0.0,0.0,0.03849268905237103
1.3152605817439889,0.6625267113982177,0.3532694842322504,0.26513930728421925,0.1687862465502659,0.0,0.0,0.0,0.0,0.0,0.03796621804993022
1.2968114015431975,0.65332190776747,0.3494650236957015,0.26087946061860906,0.16682745420440595,0.0,0.0,0.0,0.0,0.0,0.03741126150724507
1.2816542852574129,0.6484269348367718,0.34787191021771,0.25726060848636484,0.16384086136209797,0.0,0.0,0.0,0.0,0.0,0.03666189984402959
1.261891057202086,0.6381669065884659,0.33890310836313764,0.2544607438276246,0.1615398816386078,0.0,0.0,0.0,0.0,0.0,0.036405435280902516
1.2434227019259751,0.6313773053005594,0.3348055335380777,0.2510239044492514,0.15974008914839427,0.0,0.0,0.0,0.0,0.0,0.03585311240399177
1.2309096332225238,0.6185143774100611,0.3296956864352349,0.24852831901183509,0.15743655290081182,0.0,0.0,0.0,0.0,0.0,0.0354476313255008
1.2174495115016648,0.6137075087040708,0.32609602116082276,0.2439815751372534,0.15520308937820368,0.0,0.0,0.0,0.0,0.0,0.0348721404561111
1.2025452891019675,0.6063860786727611,0.32252504366431106,0.24097876908466115,0.15288255330946185,0.0,0.0,0.0,0.0,0.0,0.03443879129747811
1.1889126056717858,0.5934818778440661,0.31957758749154724,0.2387731434217061,0.15191613526563738,0.0,0.0,0.0,0.0,0.0,0.03390172245918604
1.1670349137866796,0.5863288022141151,0.3129554819432327,0.23483367095015031,0.14990618950083312,0.0,0.0,0.0,0.0,0.0,0.033442284324031755
1.1528719340062514,0.5808576397243481,0.309589839081238,0.23281767891087432,0.14805187446612525,0.0,0.0,0.0,0.0,0.0,0.03304469801134699
1.1427481038884235,0.5749367120691647,0.30631337843243933,0.22925881105179058,0.14636538581184172,0.0,0.0,0.0,0.0,0.0,0.032542613194385846
1.1192944870030037,0.5666431484065584,0.30220997546205536,0.2278438406579389,0.14437403713001395,0.0,0.0,0.0,0.0,0.0,0.032177335518305865
1.1082822139898316,0.5600385082318124,0.29980383308025677,0.2244420469928245,0.14274308680497896,0.0,0.0,0.0,0.0,0.0,0.031744484307333676
1.094419387965551,0.5546275226049683,0.29393815931119793,0.22181290682239066,0.14093595669657968,0.0,0.0,0.0,0.0,0.0,0.03152119720778968
1.0825810875465591,0.5470550024631202,0.2913342709118893,0.21856112428318109,0.13910586751894108,0.0,0.0,0.0,0.0,0.0,0.030939661752879655
1.0741789700931597,0.5392748782014712,0.2878394350069917,0.21657729461494057,0.13750417298686513,0.0,0.0,0.0,0.0,0.0,0.030584887346589554
1.0599300062928787,0.5345289876342781,0.28447328379421943,0.21382601542278665,0.13555227180558027,0.0,0.0,0.0,0.0,0.0,0.030126197770231036
1.0451225079219852,0.5261373010701867,0.283577923134104,0.2110569441386939,0.13467131016240846,0.0,0.0,0.0,0.0,0.0,0.029921578277632657
1.0306343309912727,0.5200165515293613,0.27717568233266887,0.20897596755975678,0.13276399608657943,0.0,0.0,0.0,0.0,0.0,0.029590155975090855
1.0197425408035967,0.5132548630868827,0.2740911239885819,0.2062753036782245,0.13131643000343823,0.0,0.0,0.0,0.0,0.0,0.02910978921311225
1.0106686164196743,0.5097721144000521,0.2718283378626429,0.20500647920637582,0.13002620506063198,0.0,0.0,0.0,0.0,0.0,0.0288809551051322
0.9972872016704332,0.5039574648003052,0.26787291497866195,0.2018677803743044,0.12831979741494498,0.0,0.0,0.0,0.0,0.0,0.028662486179029025
0.986987832465475,0.4970547466746022,0.26613404460324885,0.19908631711766306,0.1267756155014947,0.0,0.0,0.0,0.0,0.0,0.028323361224542473
0.9727942490445083,0.49107351824528284,0.2626939490961686,0.19770435251033525,0.12514684885757485,0.0,0.0,0.0,0.0,0.0,0.027865552659482713
0.9624601688770383,0.48389261153397034,0.25838891244965656,0.1961308193914036,0.12384598019127468,0.0,0.0,0.0,0.0,0.0,0.027522970229941403
0.9486026434666529,0.4802132750483342,0.2558041794173003,0.1937790573532788,0.12258360852845503,0.0,0.0,0.0,0.0,0.0,0.02724174006609174
0.9432491751344299,0.4738125300570047,0.2544736485029448,0.19198961987032892,0.12125279659733659,0.0,0.0,0.0,0.0,0.0,0.026898547292596785
0.9291438911749559,0.4696657444239679,0.25126848144398956,0.18939482711678418,0.12021011405465368,0.0,0.0,0.0,0.0,0.0,0.02666339830250258
0.9226762220749226,0.46371794555586127,0.24736831741560397,0.18727237178512565,0.11862834182238338,0.0,0.0,0.0,0.0,0.0,0.026360695425466315
0.9141052745930444,0.46105035766335045,0.245208808244719,0.18515095679899085,0.11739905504593673,0.0,0.0,0.0,0.0,0.0,0.026064951229488025
0.8963662556736783,0.4545899802309699,0.24253144661916098,0.18280217406718,0.11648815453197912,0.0,0.0,0.0,0.0,0.0,0.02592077041340115
0.8918426545726457,0.4486359536850117,0.23992007798081075,0.18167850476109731,0.11526503595814902,0.0,0.0,0.0,0.0,0.0,0.025497595922698322
0.8814733071466913,0.4450886522437954,0.2372434372323272,0.17957531434725166,0.11407757123622995,0.0,0.0,0.0,0.0,0.0,0.025213353318898464
0.869181061852632,0.4363704005197368,0.2345862378494383,0.17782400921664057,0.11313286072466794,0.0,0.0,0.0,0.0,0.0,0.02492109919454235
0.864816183865655,0.4367828415347304,0.23276885978376197,0.1753289550911211,0.11141453859829337,0.0,0.0,0.0,0.0,0.0,0.024710822916107513
0.8549757923761496,0.43168184216525046,0.2301426822776187,0.1741680316324156,0.11020904455415809,0.0,0.0,0.0,0.0,0.0,0.024425145029895845
0.8474813976969577,0.4296626837104089,0.22745734678083737,0.17210241349884067,0.10912392310493266,0.0,0.0,0.0,0.0,0.0,0.024364389451201004
