3546.0788053887663,1872.753890451583,1355.9971217578504,691.003560183136,407.93707321123554,0.0,0.0,0.0,0.0,0.0,152.50870324478714
4343.5483588537045,1794.1817227768768,1350.2046741485133,681.2279946053673,484.41806732528846,0.0,0.0,0.0,0.0,0.0,131.86262509365667
3514.9207236217194,1915.234157570429,1120.23815956106,872.5759429850367,444.75650778949046,0.0,0.0,0.0,0.0,0.0,128.37599114908232
3955.5322819334424,2003.3289674186046,1285.3033435575778,737.2507988731835,510.1517389431229,0.0,0.0,0.0,0.0,0.0,127.73278436818138
3898.399417914467,1657.9758004669045,1168.5227288132328,806.5713872106046,520.242415572447,0.0,0.0,0.0,0.0,0.0,127.70337346974843
4563.928056406816,2235.5767166653527,1591.4705118353102,755.5477841991174,482.76455439291544,0.0,0.0,0.0,0.0,0.0,158.23082975382286
4341.068619118628,2082.991799712465,1327.3903013931674,778.5580387442739,495.1586431081182,0.0,0.0,0.0,0.0,0.0,137.63963351390603
5132.202435871188,2591.182592566346,1320.660329907608,719.5810925397432,602.8187284643183,0.0,0.0,0.0,0.0,0.0,116.46801382618754
4978.029530659887,2133.9858131267774,1410.6031714743863,888.1162163172041,623.6269616490478,0.0,0.0,0.0,0.0,0.0,137.70068879119347
4051.978266494349,2068.759242936618,1271.9339195681252,821.3443423936129,581.4645918482352,0.0,0.0,0.0,0.0,0.0,132.8183955527731
4155.711490152006,2041.8199797249874,1619.852333696575,838.5627475504256,579.8305298691232,0.0,0.0,0.0,0.0,0.0,159.89967277315893
4581.946156241962,2201.906298539464,1123.0300775807577,938.0967808948926,645.9248819799986,0.0,0.0,0.0,0.0,0.0,153.8129055201966
5070.256978660654,2002.988325148168,1621.8104223480746,1087.9654873389763,588.4803926778752,0.0,0.0,0.0,0.0,0.0,125.61703683980137
3828.964594741805,2355.9985116748553,1727.009991739013,1197.1646879509528,677.2826494318853,0.0,0.0,0.0,0.0,0.0,139.70264408706285
5493.385735654584,2466.8623328376957,1608.6468651603395,1002.0644402743507,811.465186331414,0.0,0.0,0.0,0.0,0.0,210.71678354400038
5786.269533850774,2257.1321037705616,1596.343889849826,1149.8945168991079,643.4940304237397,0.0,0.0,0.0,0.0,0.0,191.7808230790256
4641.045488105913,2587.5243290856547,1837.5979009431837,1129.2472949841933,731.0939395480169,0.0,0.0,0.0,0.0,0.0,193.34101679712015
6433.352636938626,2474.318907507757,2050.0615381386383,885.2370313742815,725.2005112187475,0.0,0.0,0.0,0.0,0.0,167.17710116725377
5704.309130149207,3108.5409733104298,1823.7511845300955,1138.9167637543867,658.0034629491288,0.0,0.0,0.0,0.0,0.0,207.68379545733805
8314.131499852749,3742.169646100727,1869.7900041700898,1123.940207764204,853.308926800189,0.0,0.0,0.0,0.0,0.0,174.5648196985958
6345.096085944942,3893.1263828676288,2052.3968402938403,1298.3813744572167,923.9741195574844,0.0,0.0,0.0,0.0,0.0,220.8457074692266
7189.797429420718,3414.4435868266823,2219.949298640083,1510.3984461469397,935.7329349523641,0.0,0.0,0.0,0.0,0.0,202.5103180215873
8605.33519991607,4219.107856372032,2640.921066527837,1706.2409382929459,848.4244598700267,0.0,0.0,0.0,0.0,0.0,230.78859711625665
8256.435758867377,4349.469919036248,2640.6679408032946,1747.8433090259407,923.3682655693267,0.0,0.0,0.0,0.0,0.0,324.9618591102692
8470.577807302332,4312.361380136914,2975.4270627091164,1760.4073839822825,1078.9033666212845,0.0,0.0,0.0,0.0,0.0,190.3648911926163
8137.793680453888,4166.626258320843,2403.08934688624,1534.5600267369528,1225.3663222310192,0.0,0.0,0.0,0.0,0.0,260.07395206117843
6020.603917794568,3282.987967955588,1917.6065031994717,1689.6624163977801,917.193618739615,0.0,0.0,0.0,0.0,0.0,246.7444972639183
5150.676867246299,2212.2235421744135,1333.1815469484316,849.419743214527,590.5074876917987,0.0,0.0,0.0,0.0,0.0,169.01275810840278
2393.3212140818346,1292.4226567636888,997.7107222709164,613.4378663947103,271.74311268565754,0.0,0.0,0.0,0.0,0.0,101.81481618935524
1595.32639524113,653.8056303574605,429.5723330834897,253.37421058662318,163.91616676930448,0.0,0.0,0.0,0.0,0.0,38.7419558050196
582.7823529025959,246.64632286953432,177.92039082047364,94.44435854475522,61.51510517860678,0.0,0.0,0.0,0.0,0.0,16.477458344329918
235.63550769852569,101.05265259904323,56.20459162071344,36.59061298665745,22.434293916882247,0.0,0.0,0.0,0.0,0.0,7.459390890929685
111.01290587021168,51.44713169400693,32.426642655194286,19.56889640734583,11.096140546382317,0.0,0.0,0.0,0.0,0.0,3.6934958046944493
79.07815583302933,35.08034598265507,20.422325735246222,13.377580551455685,7.758653880680254,0.0,0.0,0.0,0.0,0.0,2.7040627719657624
61.53667663252,28.28460679507168,15.901411052354279,10.704516764129705,6.201845120912668,0.0,0.0,0.0,0.0,0.0,2.1546098403167444
49.80626586685657,23.18525035163088,12.923442758635534,8.834202441740873,5.1281963394059,0.0,0.0,0.0,0.0,0.0,1.7662360619375628
41.99249772312907,19.810736619868027,10.885342660375747,7.560463765055135,4.359965748855485,0.0,0.0,0.0,0.0,0.0,1.4824469648895713
36.09370277372623,17.165566885182542,9.254158746340941,6.605486377371207,3.7817733534646574,0.0,0.0,0.0,0.0,0.0,1.2754395192539956
31.727828064139146,15.158578552256616,8.084926849551024,5.809713679918927,3.3140666364067113,0.0,0.0,0.0,0.0,0.0,1.1097243153240448
28.117117766476547,13.550946155722079,7.131621991315241,5.202770662181142,2.960183168925351,0.0,0.0,0.0,0.0,0.0,0.9761117200929003
25.032241936019815,12.26027156857335,6.43094033936334,4.692158490700675,2.675017461231379,0.0,0.0,0.0,0.0,0.0,0.8689246769048707
22.812411401714737,11.011019127670366,5.6743832936205125,4.269683916962632,2.391674065009276,0.0,0.0,0.0,0.0,0.0,0.78277426766836
20.47085179048753,10.080994824767645,5.1898203681546855,3.904809170690667,2.1778093825333054,0.0,0.0,0.0,0.0,0.0,0.7108844591395242
18.825380669875475,9.262846508867948,4.749703733493132,3.6223153233156875,2.0029495917402635,0.0,0.0,0.0,0.0,0.0,0.6482885120091665
17.372248255384022,8.433612029687058,4.341183379437024,3.3327463736025207,1.8453352624775339,0.0,0.0,0.0,0.0,0.0,0.588558320231346
16.035016517336533,7.873439180677261,3.9991277499557323,3.100059159592339,1.7132392510671288,0.0,0.0,0.0,0.0,0.0,0.5380260159797811
14.918646762884565,7.320593259525113,3.6896636888009557,2.901824631137753,1.5929795825598334,0.0,0.0,0.0,0.0,0.0,0.4982815687016128
14.009662455756233,6.862466593807753,3.4816888249186384,2.7187124129269797,1.4801143214246497,0.0,0.0,0.0,0.0,0.0,0.4654708127283437
12.9109519223729,6.459827524737388,3.231435303495027,2.5416205016296556,1.4082408289934751,0.0,0.0,0.0,0.0,0.0,0.42879604319656617
12.165106783272627,6.059408687516256,3.033562578973616,2.4023118257629132,1.3204159896635095,0.0,0.0,0.0,0.0,0.0,0.4006472081986658
11.35828824268716,5.729203083192608,2.809846816814729,2.2636125022571223,1.2321038685940906,0.0,0.0,0.0,0.0,0.0,0.3743849707207984
10.799090370778504,5.4334110211135815,2.675643216261348,2.153924062448696,1.173377714623389,0.0,0.0,0.0,0.0,0.0,0.3523749110167856
10.187405551385108,5.091951624144155,2.5289803291795323,2.042811708601011,1.1061715239528664,0.0,0.0,0.0,0.0,0.0,0.3313571332486342
9.662230545464006,4.811657619482738,2.380753088116847,1.951821066473482,1.0421878325093041,0.0,0.0,0.0,0.0,0.0,0.31391009874810644
9.186794981361283,4.614652219811241,2.257861334282437,1.8337866738478485,1.0044107266220077,0.0,0.0,0.0,0.0,0.0,0.2968982258323003
8.73791278760224,4.389506456061212,2.148011876412471,1.754899739122364,0.9564343526344035,0.0,0.0,0.0,0.0,0.0,0.27996229920426624
8.342704039931771,4.163584010057666,2.051461486682073,1.6713092653171446,0.9091352163754081,0.0,0.0,0.0,0.0,0.0,0.2658682745955868
7.861027512631612,3.965309423710567,1.9665592807841905,1.6104582006471708,0.8754674591983951,0.0,0.0,0.0,0.0,0.0,0.2524299621464992
7.591284608679646,3.8204756302472713,1.8517072658596958,1.5314098166512735,0.8365880106468325,0.0,0.0,0.0,0.0,0.0,0.241226017060262
7.264357049181261,3.643211170644021,1.7721668501834429,1.4711886261061302,0.803143073851694,0.0,0.0,0.0,0.0,0.0,0.2297964306244478
6.911749596757092,3.542963984396356,1.7121988034963929,1.412622616435456,0.7676288793725126,0.0,0.0,0.0,0.0,0.0,0.21926660211323248
6.63983101545752,3.366342157069652,1.6453095759271512,1.360288642912092,0.734285877205326,0.0,0.0,0.0,0.0,0.0,0.20930125175648076
6.398440556528148,3.2506230709883095,1.5757000239003662,1.307710920141454,0.7078224251632979,0.0,0.0,0.0,0.0,0.0,0.1998427390997619
6.103344307582113,3.099373403288152,1.5074965371242297,1.265594797145755,0.6810768266897944,0.0,0.0,0.0,0.0,0.0,0.19138696885029377
5.884139186744999,3.0096536314156017,1.45916369116773,1.2185931013904476,0.65268345828993,0.0,0.0,0.0,0.0,0.0,0.18416709044021848
5.683019417023372,2.8923722323892314,1.3998862567446697,1.1757397200803967,0.6316880569320591,0.0,0.0,0.0,0.0,0.0,0.17680584438941108
5.475730581188102,2.7753183755756896,1.3630813960586878,1.1292369042746044,0.6090216518860168,0.0,0.0,0.0,0.0,0.0,0.17192323950993516
5.24695703224568,2.697629977482155,1.2990654183470975,1.0986294416212725,0.5910661412183501,0.0,0.0,0.0,0.0,0.0,0.16367989916858214
5.116328999707272,2.6036840184855756,1.2599284367548234,1.064156785862346,0.5714179293886694,0.0,0.0,0.0,0.0,0.0,0.15794488780978155
4.908987602723318,2.506884725807388,1.2281214433899914,1.0315613522540203,0.5532678104841451,0.0,0.0,0.0,0.0,0.0,0.15174824520316724
4.800085312204352,2.406975555485546,1.1756276951134657,0.9951148847621512,0.5328189899329726,0.0,0.0,0.0,0.0,0.0,0.1471221280899538
4.638317518995193,2.3427693465876116,1.141865936594062,0.9635580014604385,0.5145045760572003,0.0,0.0,0.0,0.0,0.0,0.14183607981048352
4.50444508423632,2.270728847351502,1.1072986611360827,0.9356893775819044,0.49885235128220456,0.0,0.0,0.0,0.0,0.0,0.1373323852772799
4.348210892111256,2.2234735854999643,1.0709523485804708,0.912687245975375,0.49003412805633845,0.0,0.0,0.0,0.0,0.0,0.1328557449548698
4.203177094078779,2.141988826304586,1.0433817901659832,0.8824996272801292,0.4729378782089369,0.0,0.0,0.0,0.0,0.0,0.1278025181808827
4.097178529229016,2.074330546318719,1.013843302652376,0.8578939610537966,0.4584683660926108,0.0,0.0,0.0,0.0,0.0,0.12429388029939412
3.995168192034889,2.014881959924385,0.9820548192774071,0.8397039186464161,0.4438457285658401,0.0,0.0,0.0,0.0,0.0,0.12056904991570147
3.8500293553754337,1.9566759616467817,0.9513746307944925,0.815197442194834,0.4362408316185324,0.0,0.0,0.0,0.0,0.0,0.11592485653680105
3.7583014457652935,1.9005076436215802,0.9290905375125219,0.7894822135069373,0.42116899811835784,0.0,0.0,0.0,0.0,0.0,0.11286726319684427
3.6586454944429856,1.8594424325474082,0.9026726083776475,0.771189547942016,0.40897423370643515,0.0,0.0,0.0,0.0,0.0,0.10988686222105551
3.5490599095987023,1.794968690724226,0.8741440797467978,0.7560494452625758,0.4041861676102612,0.0,0.0,0.0,0.0,0.0,0.10689461425414643
3.464760202506867,1.7595006271235882,0.858219402767052,0.7352097185176233,0.39092322203480934,0.0,0.0,0.0,0.0,0.0,0.10329521571239537
3.3756402589688546,1.7015624096277822,0.836489192701659,0.7154528356199089,0.381397250125319,0.0,0.0,0.0,0.0,0.0,0.10152545069946994
3.263337341010375,1.6735145246766068,0.8085900760832635,0.6927815385823786,0.37356731040944685,0.0,0.0,0.0,0.0,0.0,0.09866664172397821
3.1917971033294767,1.6286717493411442,0.7896423561246105,0.6794541635694049,0.363678763956384,0.0,0.0,0.0,0.0,0.0,0.09559293312699166
3.1321110315922924,1.5905726906579334,0.7755621793200704,0.660896127032886,0.35545660157447456,0.0,0.0,0.0,0.0,0.0,0.09317388839844533
3.036244906748996,1.5525921381364167,0.75655075220986,0.6523116933917079,0.347239346001574,0.0,0.0,0.0,0.0,0.0,0.09020046808324432
2.9679065991174203,1.5107194918904636,0.7343002638444103,0.6337810950872292,0.3363342723358427,0.0,0.0,0.0,0.0,0.0,0.08790506938405583
2.8949832189804297,1.4699332755027232,0.7213418530715981,0.6188531831352793,0.33009393902450446,0.0,0.0,0.0,0.0,0.0,0.0857063195765869
2.841414218970078,1.4441600257763656,0.7005000484944731,0.6051853719662734,0.3241996979066976,0.0,0.0,0.0,0.0,0.0,0.08384748194058236
2.7661002988155334,1.4068574578299913,0.6875367800683948,0.5959221663825642,0.316945750197245,0.0,0.0,0.0,0.0,0.0,0.08190471332286683
2.71456058474522,1.3772415572739813,0.6728441491933734,0.5811909583783137,0.3109085328504842,0.0,0.0,0.0,0.0,0.0,0.07995397354582286
2.640384360093476,1.349009596377418,0.6566842331655941,0.5697770321104083,0.3021225234798226,0.0,0.0,0.0,0.0,0.0,0.07834317642695039
2.5921308132652223,1.3169721293901782,0.6445801746184029,0.5545992676262912,0.2953684284642323,0.0,0.0,0.0,0.0,0.0,0.07613881309035865
2.5341451344552732,1.2899975140530042,0.630622727449431,0.5452657883707327,0.28986441455711165,0.0,0.0,0.0,0.0,0.0,0.07443137722409895
2.484409314356083,1.2561366936791822,0.6142472298014364,0.5359030975626233,0.2843485354757825,0.0,0.0,0.0,0.0,0.0,0.07265710830134822
2.4171795021137723,1.2276021811665414,0.6031310828444709,0.5229505705772097,0.27788085441122773,0.0,0.0,0.0,0.0,0.0,0.07119108880706024
2.379801501326667,1.2082943926363074,0.5913237049050782,0.5115347573604381,0.27346252446034586,0.0,0.0,0.0,0.0,0.0,0.06986281006572753
2.318662117642227,1.1878941490729278,0.5798283547929607,0.5023342812773551,0.26837603340637545,0.0,0.0,0.0,0.0,0.0,0.06821468876452877
2.274724479978621,1.1618507685918105,0.5709375196349062,0.49103036398639466,0.26277276778009734,0.0,0.0,0.0,0.0,0.0,0.06702907674892253
2.2461399362387184,1.1324840919966483,0.5591256297821017,0.48247900046811365,0.2565763084225773,0.0,0.0,0.0,0.0,0.0,0.06539574608935785
2.1992748585260506,1.1109396274577825,0.5499826446811173,0.4731690810957634,0.25185782595319656,0.0,0.0,0.0,0.0,0.0,0.06418328094281248
2.149007410328167,1.0991501916728406,0.5375434528227401,0.46519541392474273,0.24701878793928378,0.0,0.0,0.0,0.0,0.0,0.06272124719669114
2.1104913017120457,1.0725091216250155,0.5292301449200548,0.4565447023300523,0.24236882861326184,0.0,0.0,0.0,0.0,0.0,0.06163254409353111
2.0777461048635693,1.0522780363796775,0.5183102983928645,0.4491396513535505,0.23855859426767909,0.0,0.0,0.0,0.0,0.0,0.06074869213812444
2.0235990881378343,1.0264181632027698,0.5046380056368485,0.4361092378073006,0.23473569494433294,0.0,0.0,0.0,0.0,0.0,0.05928613941164128
1.9962800394788638,1.0162821366313686,0.4988178830243446,0.4315214753639566,0.23063273698000317,0.0,0.0,0.0,0.0,0.0,0.05777363245714097
1.9622144174043292,0.9914000732538235,0.48952627052039244,0.4242246197561317,0.226297840715471,0.0,0.0,0.0,0.0,0.0,0.05692474204059087
1.9115631093213246,0.9787151547281311,0.4846760114902979,0.41855597623236884,0.22363289339699147,0.0,0.0,0.0,0.0,0.0,0.05569771356806893
1.8978290724946087,0.9602248096336176,0.47210632280510056,0.41020107994619265,0.21789215760955766,0.0,0.0,0.0,0.0,0.0,0.05485358984238323
1.8579973561036696,0.9445077603640051,0.4642698624652427,0.4037920513848509,0.21448164177177795,0.0,0.0,0.0,0.0,0.0,0.0537062071420775
1.814659141306316,0.927150900113165,0.45833484419963166,0.39626700984439045,0.21144632836149968,0.0,0.0,0.0,0.0,0.0,0.0528075945210491
1.795483044381004,0.906982010205071,0.44686705748822964,0.3879712158755775,0.20650582888260624,0.0,0.0,0.0,0.0,0.0,0.05179771898915754
1.760620349560799,0.8921230562749399,0.44216242220499613,0.3826324858423137,0.20356095809492572,0.0,0.0,0.0,0.0,0.0,0.050831282321969005
1.7293921841360937,0.8845874135808359,0.43110062802158816,0.37725824953463927,0.20082141031544662,0.0,0.0,0.0,0.0,0.0,0.05006367940053493
1.7073357781771157,0.8601013912055707,0.42687787504532876,0.37042109280265684,0.19749109905970122,0.0,0.0,0.0,0.0,0.0,0.049028707949628506
1.6773400202189586,0.8507994089284328,0.42081137086320763,0.364274327855745,0.19469289715024482,0.0,0.0,0.0,0.0,0.0,0.04820789540454021
1.6527469073945682,0.8370526743656853,0.41357664624255885,0.35815634357172843,0.19140517892625686,0.0,0.0,0.0,0.0,0.0,0.04747068254380077
1.612971742130831,0.822481847718578,0.4083573008270539,0.35297703390709234,0.18853995204237173,0.0,0.0,0.0,0.0,0.0,0.046620403692424546
1.597096132395119,0.808978888703395,0.39981068363369954,0.34762162923060325,0.18550842735487327,0.0,0.0,0.0,0.0,0.0,0.04597886755183983
1.5691171218668,0.7951527452020541,0.3942583144012605,0.34291170140727606,0.18267121175482023,0.0,0.0,0.0,0.0,0.0,0.04522051347600426
1.5470040689493512,0.7867993613682812,0.3873959942508152,0.33813395943939617,0.17947708709278146,0.0,0.0,0.0,0.0,0.0,0.044299303126849175
1.5227084957290755,0.7739939376739521,0.38264795307123206,0.33164247090172294,0.17640041498664785,0.0,0.0,0.0,0.0,0.0,0.04371086495151452
1.5026943931388446,0.7595881060354431,0.37547327854173906,0.3261364979125804,0.17412836001534954,0.0,0.0,0.0,0.0,0.0,0.04295868272766412
1.4778478460813156,0.743842861854623,0.37250239726747547,0.3216141157772968,0.1707502795228447,0.0,0.0,0.0,0.0,0.0,0.04221065029121122
1.4529950308083213,0.7443441168148243,0.36473912858044566,0.319317394020777,0.16911779833453028,0.0,0.0,0.0,0.0,0.0,0.041710382641312556
1.4347716317612953,0.7297331080823262,0.36128908718330305,0.31364404003273666,0.16655663631157008,0.0,0.0,0.0,0.0,0.0,0.040989637430664264
1.4111191228932083,0.7177461474766497,0.35632982871291247,0.3105660157045258,0.16460524295776746,0.0,0.0,0.0,0.0,0.0,0.040403815386844406
1.3861798571334123,0.7029509179946261,0.3508632123146732,0.30385283896171655,0.16269148447671503,0.0,0.0,0.0,0.0,0.0,0.03995079972515783
1.3687290060639492,0.6958855584659671,0.34546929058747294,0.299495310444394,0.16052849713188486,0.0,0.0,0.0,0.0,0.0,0.03933217379728911
1.3507923576499712,0.6858962736635257,0.3422481697061095,0.29536412748978735,0.15820376409853207,0.0,0.0,0.0,0.0,0.0,0.03853980518632894
1.3268743156705713,0.6780475891816214,0.33554273753734387,0.2940862169358053,0.15658558578632462,0.0,0.0,0.0,0.0,0.0,0.038202003864181135
1.311546873791041,0.6653206171160513,0.33010419423147636,0.2882226108579045,0.1540848686582125,0.0,0.0,0.0,0.0,0.0,0.03757213132447699
1.2905089212001362,0.6558938849714978,0.32727727447580246,0.2850952509682411,0.15243193817850706,0.0,0.0,0.0,0.0,0.0,0.037023584432847596
1.2756221277931892,0.6474782381118654,0.3239044744856378,0.27958419442844473,0.14960093435157995,0.0,0.0,0.0,0.0,0.0,0.03634167876803092
1.2549974843178282,0.640709479180154,0.3170924558623335,0.2769707575580611,0.14750694856269567,0.0,0.0,0.0,0.0,0.0,0.035949770475969055
1.2373872721530856,0.6323173915955305,0.31253654656731034,0.27334800265324594,0.14595094587146643,0.0,0.0,0.0,0.0,0.0,0.035425384431993556
1.2255734996664127,0.6221278540881269,0.3086537404763691,0.2703966383835008,0.14401262937977496,0.0,0.0,0.0,0.0,0.0,0.03502940228983754
1.214366927567701,0.6161589304165176,0.3057674019521859,0.2652994681686053,0.141798499080539,0.0,0.0,0.0,0.0,0.0,0.034340305892318936
1.1979980549954907,0.6081526639613611,0.3018099014364596,0.26221279431841,0.13954108210034535,0.0,0.0,0.0,0.0,0.0,0.034029803034071555
1.184471542887528,0.5954628389417782,0.29840548121535976,0.26019410967680107,0.13906977390603545,0.0,0.0,0.0,0.0,0.0,0.0334475397595144
1.159936311747308,0.5887604362663946,0.2929961352583832,0.25568238087301076,0.13699942446453472,0.0,0.0,0.0,0.0,0.0,0.03297411865896792
1.1473218025877518,0.582598804135226,0.29019191404380185,0.25346177880343074,0.13530706757521105,0.0,0.0,0.0,0.0,0.0,0.03257793824927181
1.136672814188229,0.5772017560297026,0.2875719071009611,0.24895178714964133,0.13367159645860682,0.0,0.0,0.0,0.0,0.0,0.032252116875946445
1.1128636619192005,0.5665471153497919,0.2833712849399794,0.24733750587230077,0.13163236852527704,0.0,0.0,0.0,0.0,0.0,0.0318049503778197
1.1023944586770036,0.561014098024942,0.28111823359530336,0.2443437215825737,0.13043577962830866,0.0,0.0,0.0,0.0,0.0,0.031340719193583
1.088345248993962,0.5560310194780927,0.27582737104277,0.24150593913081905,0.12880386011689018,0.0,0.0,0.0,0.0,0.0,0.03109846513470536
1.0786686066750897,0.5471797267075098,0.2732159935438264,0.23786020995535354,0.12731063364226058,0.0,0.0,0.0,0.0,0.0,0.030543905044551328
1.0681444678693224,0.5400903957255788,0.27012516700457023,0.23545866183513267,0.1258591044950653,0.0,0.0,0.0,0.0,0.0,0.030141982421319977
1.054678867778201,0.5356395268934697,0.2673395337260067,0.23293533969709415,0.124091821233497,0.0,0.0,0.0,0.0,0.0,0.02967303125670495
1.037812957864191,0.5269836951910841,0.26573299995261146,0.22998757984172322,0.12296245965606689,0.0,0.0,0.0,0.0,0.0,0.02946989321526309
1.0251367601177375,0.5207785780490456,0.26041412490587507,0.22745868533898947,0.12126521339966459,0.0,0.0,0.0,0.0,0.0,0.029158234063741593
1.0149698001337641,0.5143130034222703,0.2577066016845121,0.22485495783145187,0.12009975567565362,0.0,0.0,0.0,0.0,0.0,0.02872974405133892
1.004237928051467,0.5083068713462022,0.2553850694542594,0.2230039210617041,0.1185681993357707,0.0,0.0,0.0,0.0,0.0,0.028408785985932685
0.9938992436554795,0.5047520502166976,0.2516583096114664,0.21956042977447163,0.11734171643377656,0.0,0.0,0.0,0.0,0.0,0.02821835013919817
0.9825192365219138,0.49746417490607775,0.24981143208334497,0.21698618546857273,0.11601719656972156,0.0,0.0,0.0,0.0,0.0,0.027937844044623412
0.9704895430519916,0.490118682610124,0.24589863151666524,0.21491029351821764,0.11470775121306497,0.0,0.0,0.0,0.0,0.0,0.027453491730141
0.9579635803508133,0.4841039834734577,0.24358996153461246,0.21314232195479382,0.11343490485362008,0.0,0.0,0.0,0.0,0.0,0.027006973882530077
0.94362592730428,0.4792249417915276,0.24013384644884328,0.210863258502838,0.11208771392164113,0.0,0.0,0.0,0.0,0.0,0.02679466649318297
0.9395377331541246,0.47376372720243604,0.23909654428035937,0.20821614966533594,0.11075775309323392,0.0,0.0,0.0,0.0,0.0,0.02647587719776897
0.9241363529873126,0.47011429609168826,0.23699965791173477,0.20619568446361008,0.11003514940431144,0.0,0.0,0.0,0.0,0.0,0.026282280649071836
0.9185051678227378,0.4633565161052069,0.2332891440929268,0.20380301289713904,0.10856598017932616,0.0,0.0,0.0,0.0,0.0,0.025972362858286076
0.9084379216944857,0.4602727412314596,0.23115867480906346,0.20219904981042117,0.10706683660639033,0.0,0.0,0.0,0.0,0.0,0.025615806282400698
0.8940308889133491,0.45403286509646523,0.22808802150251595,0.1990355371047469,0.10677511902003953,0.0,0.0,0.0,0.0,0.0,0.025524841448893762
0.8873870671141749,0.44834661132553927,0.22597779716333702,0.19755259360490954,0.10572008503758595,0.0,0.0,0.0,0.0,0.0,0.02507973659755086
0.8779895543854006,0.4436205814114583,0.2234575499877551,0.19523894556067012,0.10468097828700904,0.0,0.0,0.0,0.0,0.0,0.0247701748705283
0.8649390813995927,0.4377092429079058,0.221471663152507,0.1929253924181035,0.10372061442858047,0.0,0.0,0.0,0.0,0.0,0.024521116692025897
0.8593096958782538,0.4366618841228113,0.21942425976139227,0.19096007513883723,0.10182554488704647,0.0,0.0,0.0,0.0,0.0,0.02431914393155802
0.8510681986320124,0.4319994857389745,0.2172617567498631,0.18946589228447308,0.10103396053135606,0.0,0.0,0.0,0.0,0.0,0.02399549392514917
0.8431440747249154,0.4291383237460679,0.21448763237991428,0.18769420062567155,0.09993848222469548,0.0,0.0,0.0,0.0,0.0,0.02391050421763374
0.8342767599792045,0.4205018196454404,0.21241612351857939,0.18530930839410592,0.0991523900110226,0.0,0.0,0.0,0.0,0.0,0.023523471241934362
