0.4491219+0.4285678i,0.08173878+0.002682957i,-0.9166986+-0.005130856i,0.1903122+0.1709697i,0.2222347+-0.2143397i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03501486+0.008512707i
0.4643207+0.5216082i,0.2162672+0.03439173i,-0.9510281+0.003691676i,0.2269143+0.187686i,0.2518027+-0.2217889i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03132472+0.009107876i
0.4719512+0.5727227i,0.340063+0.06552336i,-0.9499782+0.02232382i,0.2485249+0.1849363i,0.2785835+-0.2211413i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02862004+0.00637321i
0.4736+0.5811855i,0.4453554+0.09412774i,-0.9132367+0.04973862i,0.2552353+0.1617708i,0.3010069+-0.2111618i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02781697+0.001120394i
0.4706742+0.5510319i,0.5260771+0.11834i,-0.8433703+0.08360305i,0.2486273+0.1196747i,0.3175077+-0.1913739i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02952982+-0.005508472i
0.4652236+0.4886382i,0.5769773+0.1358796i,-0.7450898+0.1212542i,0.2308421+0.06075302i,0.3269955+-0.1618007i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03415637+-0.01232485i
0.4586217+0.4035687i,0.5956435+0.1450567i,-0.6251429+0.1593938i,0.2049823+-0.01100643i,0.3286654+-0.1233747i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04160063+-0.01813769i
0.4524091+0.3064462i,0.5808311+0.1444416i,-0.4915141+0.1945877i,0.1745551+-0.09156191i,0.3220251+-0.07755081i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05160593+-0.02180989i
0.4471965+0.2086515i,0.5344937+0.1336337i,-0.3527228+0.2235653i,0.1432415+-0.1756515i,0.3069803+-0.0265393i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06349697+-0.0224472i
0.4440829+0.1217045i,0.4596039+0.1120309i,-0.2181687+0.2432741i,0.1141565+-0.2578877i,0.283936+0.02700313i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07658979+-0.01936215i
0.4429533+0.05506472i,0.3620044+0.08016113i,-0.095961+0.2513196i,0.08979917+-0.3326679i,0.2537294+0.08015443i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08992143+-0.01231691i
0.4433313+0.01590827i,0.2488541+0.03882088i,0.006279813+0.2452839i,0.07201246+-0.3952438i,0.2176123+0.1299478i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1025487+-0.001352542i
0.4435592+0.007714528i,0.1285939+-0.01018306i,0.08383121+0.2239803i,0.06154893+-0.4418963i,0.1770696+0.1736976i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1134232+0.01295381i
0.4423906+0.03291143i,0.008911719+-0.06506199i,0.1326503+0.1868634i,0.05809449+-0.4701599i,0.1339693+0.2088098i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1217083+0.02968707i
0.4378424+0.08947552i,-0.1028391+-0.1233569i,0.1523894+0.1351255i,0.06022025+-0.4791101i,0.09008063+0.2334261i,0+0i,0+0i,0+0i,0+0i,0+0i,0.12668+0.04760266i
0.42791+0.1724065i,-0.1994101+-0.1823754i,0.143853+0.07081444i,0.06581595+-0.4689243i,0.04732384+0.2460963i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1279203+0.06551865i
0.4104879+0.2728992i,-0.2752037+-0.2389926i,0.111359+-0.00271254i,0.07222687+-0.4412797i,0.007319407+0.246501i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1252609+0.08216188i
0.3843446+0.381974i,-0.3265164+-0.2896245i,0.05964893+-0.08185671i,0.07668232+-0.3988434i,-0.02782943+0.2349081i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1188822+0.09618713i
0.3486665+0.488991i,-0.352347+-0.3308536i,-0.004183699+-0.1623433i,0.07650807+-0.3453833i,-0.05665908+0.212766i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1092144+0.1064143i
0.302888+0.5830979i,-0.3531392+-0.3591344i,-0.07309595+-0.2393295i,0.06923186+-0.2854736i,-0.0777857+0.1821955i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09699999+0.1120337i
0.2470261+0.6541966i,-0.331951+-0.3719653i,-0.1394148+-0.3079624i,0.05314576+-0.2237301i,-0.09077206+0.1459305i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08307277+0.1126445i
0.1817064+0.6944577i,-0.2936734+-0.3672891i,-0.196869+-0.363201i,0.02735025+-0.1643567i,-0.09499192+0.1066175i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06836779+0.1081149i
0.1081891+0.6989891i,-0.2447471+-0.3445103i,-0.2400282+-0.4011919i,-0.007758317+-0.1107895i,-0.09078605+0.06699649i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05374528+0.09876577i
0.02762176+0.6651593i,-0.1921028+-0.3032059i,-0.2646466+-0.4187777i,-0.05067368+-0.06670149i,-0.07851094+0.03013104i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04022329+0.08534029i
-0.05808393+0.594049i,-0.1426868+-0.2446767i,-0.2684585+-0.4146869i,-0.09882223+-0.03429849i,-0.05941882+-0.001353395i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02853958+0.06891587i
-0.1464808+0.4892919i,-0.1039097+-0.1716211i,-0.2514868+-0.3879903i,-0.149091+-0.01475249i,-0.0347078+-0.02526198i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0192849+0.05076353i
-0.2345483+0.357744i,-0.08149943+-0.08808424i,-0.2160081+-0.339799i,-0.1979196+-0.007380423i,-0.006170292+-0.04047495i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01265037+0.03223607i
-0.3197246+0.2076471i,-0.08001062+0.001613551i,-0.1654099+-0.2721561i,-0.2414469+-0.01141662i,0.02450931+-0.04623277i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008903696+0.01487552i
-0.3994652+0.04891299i,-0.101043+0.09248988i,-0.1045261+-0.1889902i,-0.2760078+-0.02454994i,0.0553934+-0.04297874i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007892282+-7.59698e-06i
-0.4716165+-0.1082399i,-0.1452366+0.1780047i,-0.03902984+-0.09493303i,-0.2980321+-0.04401741i,0.08470033+-0.03147249i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009397171+-0.01119302i
-0.5342788+-0.2538586i,-0.2100321+0.2520516i,0.02506842+0.004318608i,-0.3051168+-0.06620774i,0.11064+-0.01344313i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01281231+-0.01796104i
-0.5863213+-0.3787851i,-0.2914357+0.3087304i,0.08188985+0.1025258i,-0.2960649+-0.08814931i,0.1313567+0.009362855i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01766674+-0.01967521i
-0.6267647+-0.4762274i,-0.3828211+0.3438827i,0.1265587+0.1936i,-0.2712746+-0.1068495i,0.1454375+0.03460449i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02329021+-0.01632142i
-0.6549963+-0.5415742i,-0.4767773+0.3529092i,0.1549029+0.2713482i,-0.2317936+-0.1198127i,0.1519703+0.0601568i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02930526+-0.008022428i
-0.6705666+-0.5736802i,-0.5647343+0.3339008i,0.1647453+0.3309919i,-0.1800871+-0.1250062i,0.1507742+0.08369005i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03523289+0.004443102i
-0.6742181+-0.5733473i,-0.637977+0.2860366i,0.1548829+0.367986i,-0.1197912+-0.1212069i,0.141823+0.103185i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0408528+0.02011893i
-0.6668699+-0.5443924i,-0.6885492+0.2116709i,0.1264171+0.3800929i,-0.05530264+-0.1081071i,0.1257583+0.1170149i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04589579+0.03761185i
-0.6504571+-0.4919647i,-0.7093245+0.1137887i,0.08114254+0.365314i,0.008902849+-0.0861665i,0.1035561+0.1245221i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05041873+0.05566742i
-0.6267666+-0.4231072i,-0.6957897+-0.001938597i,0.02284138+0.3244489i,0.06853704+-0.05689844i,0.07673183+0.1257167i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05449164+0.07288725i
-0.5993026+-0.345547i,-0.6451471+-0.128854i,-0.04453109+0.258821i,0.1192072+-0.02258839i,0.04702084+0.121148i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05850117+0.08800536i
-0.5706674+-0.2673593i,-0.5580956+-0.2587242i,-0.1157794+0.1723696i,0.1575183+0.01397301i,0.01637665+0.1118511i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06273991+0.0998572i
-0.5443581+-0.196641i,-0.4369361+-0.3829924i,-0.1859954+0.06896504i,0.1806441+0.05023402i,-0.01317358+0.09940037i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06755809+0.1075957i
-0.522365+-0.1397778i,-0.2872694+-0.4933072i,-0.2502897+-0.04562667i,0.1875116+0.08374777i,-0.03974539+0.08555722i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07306792+0.1107325i
-0.5085899+-0.1018049i,-0.1162927+-0.5817499i,-0.3052579+-0.1656659i,0.1779296+0.1121637i,-0.06132701+0.07220961i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07933692+0.1092167i
-0.5048199+-0.08482967i,0.06657942+-0.6422721i,-0.3483929+-0.2845885i,0.1535214+0.1336437i,-0.07651747+0.0609786i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08618845+0.1033966i
-0.5136471+-0.09027683i,0.2512229+-0.6697451i,-0.3782543+-0.3966376i,0.1164433+0.1469924i,-0.08426064+0.0532382i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09340137+0.09389317i
-0.5349507+-0.1165891i,0.4270608+-0.6620549i,-0.3944566+-0.4963766i,0.07022081+0.1518946i,-0.08434372+0.04978226i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1005066+0.08159625i
-0.5698712+-0.1616009i,0.5833652+-0.6185267i,-0.39775+-0.5790908i,0.01882404+0.1485888i,-0.07648633+0.05110355i,0+0i,0+0i,0+0i,0+0i,0+0i,0.106775+0.06763837i
-0.6167109+-0.2205109i,0.7111288+-0.5418626i,-0.3897304+-0.641301i,-0.03320188+0.1381308i,-0.06128049+0.05693367i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1113763+0.05319574i
-0.6745362+-0.2883032i,0.8027518+-0.4360847i,-0.3722537+-0.680713i,-0.08142749+0.1218065i,-0.03958959+0.06634244i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1135384+0.03943836i
-0.7395353+-0.358402i,0.8539779+-0.3080452i,-0.347614+-0.6967391i,-0.1219626+0.1014313i,-0.013026+0.07780699i,0+0i,0+0i,0+0i,0+0i,0+0i,0.112589+0.02732065i
-0.8082617+-0.4247421i,0.8620869+-0.1656539i,-0.318256+-0.6896062i,-0.1516033+0.07884006i,0.01695495+0.08962554i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1077396+0.0176982i
-0.8752207+-0.481152i,0.8282268+-0.01817618i,-0.2865005+-0.661104i,-0.1684176+0.05592549i,0.04849819+0.09988678i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09849528+0.01105044i
-0.9362183+-0.5222315i,0.7554969+0.1249963i,-0.2539823+-0.6135864i,-0.1709677+0.03391137i,0.07989303+0.1063841i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08459584+0.007683176i
-0.9859636+-0.5437352i,0.6505226+0.2551655i,-0.2217084+-0.5506011i,-0.1593487+0.013768i,0.1093346+0.1071647i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06620052+0.007441655i
-1.019918+-0.5423463i,0.521733+0.3647168i,-0.1901619+-0.476082i,-0.1342282+-0.004034886i,0.1352607+0.1005858i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04351947+0.009960732i
-1.033392+-0.5166654i,0.3793978+0.4481772i,-0.1591752+-0.3944004i,-0.09769378+-0.01938005i,0.1563803+0.08576714i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01717295+0.01446571i
-1.023533+-0.4657491i,0.2344685+0.501112i,-0.1281504+-0.3097183i,-0.05182584+-0.03309254i,0.1718291+0.06214859i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01200364+0.02002309i
-0.9884092+-0.3908821i,0.09736565+0.5221281i,-0.09618047+-0.2257135i,0.000243976+-0.0461623i,0.1811784+0.03023379i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04282276+0.02553852i
-0.9280593+-0.2936106i,-0.02164195+0.5118687i,-0.06275631+-0.1455361i,0.05542432+-0.05985412i,0.1841463+-0.008671336i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07395878+0.03001583i
-0.8438212+-0.1776016i,-0.1148241+0.4741194i,-0.02738889+-0.07136516i,0.1101953+-0.07526957i,0.1809127+-0.05242013i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1039696+0.0325475i
-0.7394836+-0.0461799i,-0.1751132+0.4139986i,0.01000347+-0.004974504i,0.161766+-0.09399398i,0.1718519+-0.09878914i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1314072+0.03232475i
-0.6195992+0.09571388i,-0.1995098+0.3386799i,0.04922218+0.05297495i,0.2076326+-0.1170362i,0.1577569+-0.1451262i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1549535+0.02882706i
-0.4903375+0.2436163i,-0.1863821+0.2563486i,0.08884018+0.1022188i,0.2460139+-0.1452071i,0.1394475+-0.1883503i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1732623+0.02182888i
-0.3578015+0.3921809i,-0.1387105+0.1754087i,0.127248+0.1435373i,0.2757887+-0.1782514i,0.117908+-0.2254427i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1853753+0.01152814i
-0.2302419+0.5370934i,-0.06067171+0.1038783i,0.162376+0.177913i,0.2966661+-0.215591i,0.09383213+-0.2536875i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1905045+-0.00159302i
-0.114583+0.6737117i,0.03986168+0.04813142i,0.1922667+0.206956i,0.308922+-0.2556703i,0.06800032+-0.2711161i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1884248+-0.01670256i
-0.01837398+0.7976729i,0.1545933+0.01369954i,0.2141213+0.2321309i,0.3129312+-0.2969354i,0.04128207+-0.2761417i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1790236+-0.03280947i
0.05368894+0.9048949i,0.2732657+0.003249505i,0.2257144+0.2549629i,0.3094698+-0.3371899i,0.01453075+-0.2683012i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1627459+-0.04875354i
0.09617943+0.9926842i,0.3858185+0.01805901i,0.2251215+0.276587i,0.2995543+-0.3744249i,-0.01165458+-0.2478303i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1401237+-0.06329467i
0.1076675+1.058768i,0.482354+0.05603094i,0.2116393+0.2977951i,0.2843958+-0.4062563i,-0.03683561+-0.2160368i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1121971+-0.07527483i
0.08755862+1.100436i,0.5541734+0.1135678i,0.1851139+0.3189508i,0.2649651+-0.4306168i,-0.06038911+-0.1745889i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08017033+-0.08369476i
0.03918735+1.116033i,0.5948745+0.18437i,0.146786+0.3398662i,0.2420779+-0.4455691i,-0.08189373+-0.1259762i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04555379+-0.08787812i
-0.03478431+1.10625i,0.6001375+0.2615669i,0.09886579+0.3598918i,0.21618+-0.4502445i,-0.1008412+-0.07324672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009878652+-0.08738793i
-0.1284084+1.072907i,0.5690906+0.3370259i,0.04462176+0.3778106i,0.1876447+-0.444241i,-0.1168899+-0.0198136i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0253248+-0.08223721i
-0.2351436+1.017894i,0.5027921+0.4024307i,-0.01205752+0.3921306i,0.1572445+-0.4281082i,-0.1291273+0.03078761i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05850626+-0.07276531i
-0.3461874+0.9435624i,0.4057489+0.4501162i,-0.06697204+0.4010331i,0.1255428+-0.4028219i,-0.1368203+0.07546157i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08832999+-0.05973403i
-0.4535168+0.8539703i,0.2843288+0.473817i,-0.1156506+0.4025753i,0.09289978+-0.3704917i,-0.1387581+0.1113613i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1133412+-0.0441897i
-0.548932+0.7534783i,0.1472854+0.4695473i,-0.1542275+0.3950283i,0.05946963+-0.3334156i,-0.1342232+0.1367004i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1325268+-0.02737701i
-0.625388+0.6476094i,0.004255136+0.4347873i,-0.1792987+0.3772764i,0.02631653+-0.2948417i,-0.1222919+0.1501219i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1448181+-0.01057612i
-0.6773778+0.5411285i,-0.1346668+0.3700456i,-0.1889649+0.348722i,-0.005509124+-0.2575168i,-0.1027214+0.1515317i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1498114+0.004964829i
-0.7013468+0.4393261i,-0.2596115+0.2780123i,-0.1823023+0.3091335i,-0.03422668+-0.2244304i,-0.07499877+0.1411435i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1470394+0.01789642i
-0.6958638+0.3458127i,-0.3621975+0.1641675i,-0.1603162+0.2589408i,-0.05842791+-0.1974345i,-0.03944554+0.1204275i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1367485+0.02720681i
-0.6601909+0.2647021i,-0.4349099+0.035332i,-0.1253347+0.1995786i,-0.07608204+-0.1785133i,0.00334425+0.09135342i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1190436+0.03226931i
-0.5961656+0.197765i,-0.4734593+-0.1000019i,-0.08108848+0.1332038i,-0.0859039+-0.1681703i,0.05188664+0.05676461i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09469493+0.03296885i
-0.507715+0.1463403i,-0.4757666+-0.23207i,-0.03177463+0.06291675i,-0.08624533+-0.166713i,0.1044534+0.01947141i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06435261+0.02931837i
-0.4008806+0.1092397i,-0.4436148+-0.3513126i,0.01788965+-0.007953531i,-0.07645918+-0.1728405i,0.1586525+-0.01748738i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02927283+0.02184257i
-0.2817628+0.08515412i,-0.3804238+-0.4484568i,0.06290349+-0.07530116i,-0.0557223+-0.1848784i,0.2115988+-0.05117044i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009292929+0.01148608i
-0.1570176+0.07076278i,-0.2928169+-0.5165737i,0.09864022+-0.1355488i,-0.02454845+-0.2000317i,0.2602222+-0.07901187i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04967737+-0.0004403128i
-0.03302607+0.06239675i,-0.189064+-0.5495959i,0.1209449+-0.1845694i,0.01596107+-0.215836i,0.3013048+-0.09885682i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0903445+-0.01252584i
0.08415632+0.05536133i,-0.07904417+-0.5450903i,0.1272805+-0.219484i,0.06343079+-0.2292983i,0.3320384+-0.1094682i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1295856+-0.02336592i
0.1883907+0.04569848i,0.02695319+-0.5019761i,0.1168627+-0.2371649i,0.1152725+-0.2374426i,0.3495511+-0.1102075i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.165644+-0.03159667i
0.275287+0.0294229i,0.1193914+-0.4231191i,0.09094337+-0.2362159i,0.1681232+-0.2374651i,0.3519605+-0.1014949i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1969126+-0.03613781i
0.3422774+0.002885639i,0.1895521+-0.3124114i,0.05211212+-0.2150322i,0.2181371+-0.2274874i,0.3377341+-0.08413294i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2220865+-0.03600246i
0.3890484+-0.03624832i,0.2313913+-0.1771757i,0.004457161+-0.1741667i,0.2614534+-0.206502i,0.3068818+-0.05981996i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2402374+-0.03074709i
0.4148107+-0.08792245i,0.2401557+-0.02577477i,-0.04646357+-0.1146122i,0.2946223+-0.1742879i,0.2602922+-0.03064121i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.250464+-0.0202652i
0.4206853+-0.1501708i,0.214953+0.1316142i,-0.09456809+-0.03955318i,0.3149241+-0.1316951i,0.2003158+0.0007884717i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2523915+-0.005111378i
0.4081752+-0.2197715i,0.1569035+0.285354i,-0.1331299+0.04737226i,0.3199013+-0.08047733i,0.129806+0.03178693i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2460664+0.01392656i
0.3803792+-0.2923387i,0.0710889+0.4260552i,-0.1564227+0.1410744i,0.3084669+-0.02329187i,0.05256733+0.05971232i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2321136+0.03555408i
0.3390648+-0.3624662i,-0.03576655+0.5451038i,-0.1589649+0.2363549i,0.28083+0.03656197i,-0.02688495+0.08206516i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2113661+0.05833009i
0.2869792+-0.4243255i,-0.1543472+0.6359031i,-0.1377726+0.3274554i,0.2387851+0.09553012i,-0.1037948+0.09695745i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1850674+0.08060636i
0.2260113+-0.4713377i,-0.2746533+0.6938401i,-0.09123212+0.4082139i,0.1849206+0.1501939i,-0.1732105+0.1029994i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1548022+0.1008181i
0.1585634+-0.4980473i,-0.3861584+0.7173135i,-0.02080205+0.4731096i,0.1229472+0.1974689i,-0.2309074+0.09973355i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1223209+0.1175088i
0.08523334+-0.5005896i,-0.4784865+0.7062601i,0.07089245+0.5173154i,0.0575069+0.2341928i,-0.2728021+0.08717133i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08956493+0.129376i
0.007039926+-0.4772691i,-0.542971+0.6636283i,0.1783954+0.5377176i,-0.006510909+0.2582721i,-0.2964077+0.06631621i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05827348+0.1355144i
-0.07550499+-0.4273034i,-0.5720729+0.5939921i,0.2947179+0.5315964i,-0.06414399+0.2687934i,-0.2998499+0.03882696i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03029399+0.1353865i
-0.1613106+-0.3524431i,-0.5619563+0.5042387i,0.4111396+0.498603i,-0.1113024+0.2661864i,-0.2833677+0.007115761i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006909144+0.1290138i
-0.2501589+-0.2570726i,-0.5109693+0.4022257i,0.5185376+0.4396189i,-0.1443048+0.2511831i,-0.2480267+-0.02589365i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01066898+0.116734i
-0.3410555+-0.1477818i,-0.421678+0.2964073i,0.6081206+0.3580301i,-0.1610839+0.2255488i,-0.1968481+-0.05717801i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02200539+0.09940454i
-0.4323786+-0.03270296i,-0.2978474+0.1951122i,0.6719509+0.2581628i,-0.1602693+0.1917486i,-0.133507+-0.08359036i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02671373+0.07813893i
-0.5216848+0.07955275i,-0.1469133+0.1053097i,0.7042884+0.1459776i,-0.1425032+0.1529175i,-0.06285861+-0.1025165i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02523184+0.05440609i
