-0.4195749+-0.1502001i,-0.1125888+-0.01022453i,-0.1076976+0.1292743i,-0.07976935+0.2541052i,-0.004354998+-0.04833605i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03094015+0.03962679i
-0.2709054+-0.2881934i,-0.02609842+0.05200037i,-0.08151962+0.09756855i,-0.01232187+0.235282i,0.02288749+-0.01499127i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04010064+0.02732239i
-0.1461327+-0.4064135i,0.06024823+0.1016058i,-0.04357624+0.0583075i,0.04289019+0.2043777i,0.04055405+0.02282356i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0540804+0.01687244i
-0.05264506+-0.4963448i,0.1426202+0.1362146i,0.005217637+0.0149093i,0.08179449+0.1652098i,0.04825296+0.06342267i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07145094+0.00904912i
0.002706773+-0.5510398i,0.2172114+0.1542296i,0.06381754+-0.02905096i,0.1012822+0.1219447i,0.04627056+0.1052714i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09041578+0.00449583i
0.01846706+-0.5673009i,0.2809174+0.1559596i,0.1298677+-0.06991909i,0.1005758+0.07892681i,0.03605635+0.1465153i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1088307+0.003405616i
-0.00554575+-0.5448085i,0.3314127+0.1423481i,0.2014016+-0.1047516i,0.0803033+0.0404338i,0.01915154+0.1855129i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1247297+0.005776419i
-0.06427193+-0.4874156i,0.3676039+0.116118i,0.2755179+-0.1312093i,0.04350299+0.009997353i,-0.00209067+0.2205943i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1362659+0.01111637i
-0.152135+-0.4010915i,0.3885338+0.08048265i,0.3491727+-0.1476328i,-0.00550659+-0.009325005i,-0.02529216+0.2503494i,0+0i,0+0i,0+0i,0+0i,0+0i,0.141769+0.01874361i
-0.2595698+-0.2946325i,0.394464+0.03965212i,0.4188156+-0.1534566i,-0.06081003+-0.01608559i,-0.04780208+0.2736697i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1400851+0.02766511i
-0.3765118+-0.1776026i,0.3857822+-0.002831397i,0.4811701+-0.1495051i,-0.1158386+-0.009904999i,-0.06769302+0.2899472i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1307109+0.03696116i
-0.4908296+-0.0603555i,0.3639622+-0.04326854i,0.5330706+-0.1377044i,-0.1639735+0.007938261i,-0.08334066+0.298897i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1138923+0.04562912i
-0.5911975+0.04719123i,0.3305043+-0.07845257i,0.5713288+-0.1208965i,-0.1989119+0.03600823i,-0.09385952+0.3002741i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09035393+0.05271742i
-0.6670386+0.136512i,0.2875463+-0.1058196i,0.5934898+-0.1022412i,-0.2158247+0.07153371i,-0.09892943+0.2941751i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06149825+0.05738527i
-0.7098342+0.2009484i,0.2368244+-0.1243821i,0.5974746+-0.08516708i,-0.2107388+0.1111687i,-0.09912448+0.2811601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0293019+0.05901052i
-0.714316+0.2370439i,0.1804917+-0.1342122i,0.5823892+-0.07268722i,-0.1821564+0.1508119i,-0.09548368+0.2621394i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003939263+0.05726595i
-0.678609+0.2439744i,0.1211548+-0.1362885i,0.5473725+-0.06792605i,-0.1298101+0.1868419i,-0.08946084+0.2382068i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03586041+0.05201406i
-0.6046087+0.2244654i,0.06148056+-0.1323069i,0.4929743+-0.07288058i,-0.05622804+0.2158503i,-0.08259623+0.2105315i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06427132+0.04348691i
-0.4959695+0.1833078i,0.004140662+-0.1246713i,0.4200748+-0.08883744i,0.03489346+0.2350299i,-0.07654162+0.180413i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08702321+0.03212027i
-0.3596699+0.127632i,-0.04869635+-0.1159792i,0.3310071+-0.1154242i,0.1376342+0.2425165i,-0.07264069+0.1490548i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1025714+0.01863615i
-0.2053036+0.06540004i,-0.09434578+-0.1089198i,0.2282401+-0.1514069i,0.2454932+0.2376135i,-0.07198855+0.1178548i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1098018+0.003730028i
-0.0442953+0.005095893i,-0.1309226+-0.1057031i,0.1153787+-0.1940657i,0.3510253+0.2207622i,-0.07501397+0.08793521i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1085175+-0.01176558i
0.1121367+-0.04503468i,-0.1558986+-0.1079843i,-0.00387697+-0.2400638i,0.4469281+0.1930032i,-0.08166881+0.06045523i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09905115+-0.0270538i
0.2534955+-0.07811516i,-0.1679904+-0.1164928i,-0.1252065+-0.285164i,0.5264855+0.156332i,-0.09118211+0.03606541i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08262268+-0.04136259i
0.3701949+-0.08869583i,-0.1654961+-0.131416i,-0.2442595+-0.32456i,0.5839456+0.1135075i,-0.1024879+0.01531862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06089016+-0.05415885i
0.4554646+-0.07425971i,-0.1482562+-0.1517189i,-0.3567728+-0.3536351i,0.6153958+0.06778536i,-0.1140877+-0.001780755i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03607148+-0.06504706i
0.5053899+-0.03421631i,-0.1155395+-0.1751678i,-0.4589049+-0.3682598i,0.6182824+0.02240115i,-0.1245923+-0.01526719i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01064526+-0.07376907i
0.5198508+0.02856436i,-0.068302+-0.1987202i,-0.5473726+-0.3655917i,0.5925595+-0.01962731i,-0.1325055+-0.02562705i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01290619+-0.08022373i
0.5013003+0.109354i,-0.007425141+-0.219299i,-0.6188206+-0.343271i,0.5397772+-0.05537763i,-0.1366445+-0.03346684i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03229109+-0.08446624i
0.4554843+0.200961i,0.06455473+-0.2338647i,-0.6710112+-0.3008489i,0.4638943+-0.08278494i,-0.1360561+-0.039701i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04573743+-0.08668403i
0.3906766+0.2961351i,0.1450847+-0.2395354i,-0.7025971+-0.2388988i,0.3702203+-0.1005448i,-0.1305803+-0.04529657i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05176552+-0.08707979i
0.316862+0.3867285i,0.2303619+-0.2340188i,-0.7136201+-0.159924i,0.26546+-0.1084315i,-0.1204833+-0.05127926i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0497886+-0.08591047i
0.2453628+0.4648807i,0.3163152+-0.2156696i,-0.7043352+-0.06678978i,0.1568801+-0.1064103i,-0.10683+-0.05868801i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03987601+-0.08340791i
0.1865245+0.5236701i,0.3982478+-0.1841166i,-0.6761779+0.03610892i,0.0516788+-0.09553596i,-0.09095086+-0.06827019i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02305605+-0.07977795i
0.1502945+0.5588208i,0.4713594+-0.1406445i,-0.6312255+0.1438176i,-0.04294534+-0.0775868i,-0.0748039+-0.08043786i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0007651309+-0.07509121i
0.143108+0.5681913i,0.5309855+-0.08777735i,-0.5724321+0.2506048i,-0.1213254+-0.05515549i,-0.06023244+-0.09513944i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02487053+-0.06939i
0.1699699+0.5516065i,0.5721966+-0.02894548i,-0.5031602+0.3510608i,-0.1785927+-0.03074748i,-0.04942541+-0.1122356i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05130693+-0.06270327i
0.2310621+0.5111716i,0.5914214+0.03178795i,-0.4269348+0.4401161i,-0.2124296+-0.006995896i,-0.04393345+-0.1310554i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07583816+-0.05506084i
0.324881+0.4518305i,0.5861906+0.08909518i,-0.3474237+0.5132704i,-0.2214075+0.0136594i,-0.04500885+-0.1504517i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09587686+-0.0464476i
0.4450175+0.3800917i,0.5561134+0.1379669i,-0.2678667+0.567311i,-0.2069684+0.02922715i,-0.05295355+-0.1689144i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1092885+-0.03685177i
0.5835409+0.3036636i,0.5014729+0.1732151i,-0.191825+0.6002697i,-0.1715536+0.03833489i,-0.06787751+-0.1850417i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1141769+-0.02632357i
0.7289698+0.2301169i,0.4244699+0.1912664i,-0.1219357+0.6117825i,-0.1199827+0.04043557i,-0.08876707+-0.1973966i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1095595+-0.01494206i
0.8696213+0.1677456i,0.3283146+0.1890872i,-0.06100945+0.6021924i,-0.05762891+0.03565213i,-0.1137081+-0.2045287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09504745+-0.002851393i
0.9929519+0.122674i,0.2179283+0.1658594i,-0.01035586+0.5733451i,0.009077822+0.02488944i,-0.139992+-0.2052328i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07134643+0.009711958i
1.088215+0.09965185i,0.09962269+0.1212289i,0.02886083+0.5281198i,0.07406499+0.009451311i,-0.164997+-0.1987597i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03962194+0.02226388i
1.146371+0.1001393i,-0.01960929+0.05736491i,0.05701395+0.4704587i,0.1314439+-0.008788704i,-0.1859349+-0.1848862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001966066+0.03427439i
1.161344+0.1247992i,-0.1322141+-0.02220109i,0.0741092+0.4046988i,0.1755836+-0.02746041i,-0.1998236+-0.1639913i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03913671+0.04515236i
1.130303+0.1710454i,-0.2315399+-0.1118167i,0.08141357+0.3352449i,0.2022204+-0.04412274i,-0.20421+-0.1369816i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08071154+0.05439522i
1.054054+0.2352201i,-0.3107336+-0.2051755i,0.08003375+0.2664349i,0.2081625+-0.05657413i,-0.197599+-0.1053392i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1197269+0.06145569i
0.937152+0.3106924i,-0.3650731+-0.2953114i,0.07207428+0.2017817i,0.1926448+-0.06306325i,-0.1795911+-0.07093784i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1533452+0.06594624i
0.7884333+0.3898215i,-0.3900286+-0.3754747i,0.05948072+0.1445373i,0.1561603+-0.06196662i,-0.1505802+-0.03645065i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1791279+0.06751163i
0.6190147+0.463689i,-0.3841416+-0.439527i,0.04463655+0.09654068i,0.1015874+-0.05248442i,-0.1120369+-0.004417864i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1953795+0.06605838i
0.4422814+0.5243682i,-0.3467046+-0.481534i,0.02945063+0.05915979i,0.03235784+-0.03456099i,-0.06643012+0.02252605i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2009677+0.06168886i
0.2712515+0.5649084i,-0.2804735+-0.4975138i,0.01585742+0.03219302i,-0.04642333+-0.009146386i,-0.0169913+0.04245953i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1957364+0.05478644i
0.1206487+0.5800622i,-0.1890494+-0.4852569i,0.00599447+0.0153517i,-0.1292596+0.02219082i,0.03232846+0.05332652i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1801256+0.04589278i
0.001945067+0.5668632i,-0.07891524+-0.4453484i,0.001440372+0.006934197i,-0.2100519+0.05710953i,0.07757459+0.05410682i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1555882+0.03570535i
-0.07398929+0.5244978i,0.04289262+-0.3797338i,0.003227327+0.00497449i,-0.2832004+0.09259115i,0.114774+0.04398875i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1243214+0.02502174i
-0.1020495+0.4548837i,0.167947+-0.2928942i,0.01147442+0.006701229i,-0.3437353+0.1253909i,0.1408069+0.02352704i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08911193+0.01464128i
-0.0784611+0.3622157i,0.2882163+-0.1908342i,0.02660562+0.009963596i,-0.3875473+0.1518682i,0.1528228+-0.006163624i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05289518+0.005410161i
-0.006157161+0.2527376i,0.3959159+-0.08108585i,0.04826264+0.01242894i,-0.4119934+0.1690305i,0.1496348+-0.04272294i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01852187+-0.001997319i
0.1101065+0.1336807i,0.4840465+0.02818345i,0.07642312+0.01194329i,-0.4154521+0.1741018i,0.1313824+-0.08342946i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01110999+-0.007012186i
0.2596455+0.01308553i,0.5472741+0.129062i,0.1101368+0.00664722i,-0.3982376+0.1655407i,0.0999371+-0.1249458i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03377609+-0.009368603i
0.4305595+-0.1001328i,0.5817851+0.2141895i,0.1485161+-0.004566241i,-0.3618549+0.1419247i,0.05768528+-0.1639136i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04762226+-0.008949891i
0.6075681+-0.1980731i,0.5864893+0.2780201i,0.1898834+-0.02207318i,-0.309563+0.1033889i,0.008256507+-0.1970071i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05190513+-0.005981802i
0.7757008+-0.2740468i,0.5622596+0.3160809i,0.2331681+-0.04585092i,-0.2453834+0.05060039i,-0.04364688+-0.2209179i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04627192+-0.0008887242i
0.9199023+-0.3240437i,0.512604+0.3266935i,0.2766468+-0.0750218i,-0.1741923+-0.01402361i,-0.09298511+-0.2331237i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03158927+0.005608644i
1.026696+-0.3452951i,0.4424188+0.3098516i,0.3183803+-0.1079982i,-0.1009608+-0.08725062i,-0.1350362+-0.2318523i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009145858+0.01257519i
1.085557+-0.3381917i,0.3581935+0.2686305i,0.3560924+-0.1426399i,-0.03055678+-0.1647058i,-0.1658254+-0.216649i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01879008+0.01899803i
1.088808+-0.3047172i,0.2673694+0.2080211i,0.3880151+-0.1767526i,0.03218456+-0.2419321i,-0.1815083+-0.1876884i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0498606+0.02387031i
1.03387+-0.2496875i,0.17755+0.1349954i,0.4124501+-0.208042i,0.08348422+-0.3141873i,-0.1798697+-0.1464861i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08122532+0.02635993i
0.9216814+-0.1789441i,0.09656461+0.05700812i,0.4275458+-0.2338423i,0.1202672+-0.3764434i,-0.1599242+-0.09541381i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1101614+0.02567396i
0.7586919+-0.09995509i,0.03071566+-0.01805425i,0.4317653+-0.2517727i,0.1412576+-0.4242326i,-0.122839+-0.03783816i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1341051+0.0213694i
0.5545424+-0.02055095i,-0.01433124+-0.08174654i,0.4237659+-0.259318i,0.1458387+-0.4534703i,-0.07081089+0.02240861i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1510922+0.01318414i
0.3227102+0.05167103i,-0.03578408+-0.1269697i,0.4029405+-0.2548513i,0.1352887+-0.461654i,-0.007780247+0.08116321i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1598394+0.001322308i
0.07852253+0.1099979i,-0.03180336+-0.1478753i,0.3688652+-0.2366978i,0.1114797+-0.4471481i,0.0616295+0.1338308i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1597763+-0.01378832i
-0.1619015+0.1495653i,-0.003898808+-0.1416815i,0.3220234+-0.204497i,0.07771043+-0.4103932i,0.1318932+0.1764698i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1511411+-0.0312795i
-0.3820305+0.1667047i,0.04539759+-0.1072141i,0.2631783+-0.1580068i,0.03734866+-0.3528098i,0.197128+0.2056236i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1347855+-0.05005831i
-0.5678357+0.1603179i,0.1107563+-0.0467919i,0.1939503+-0.09831706i,-0.005541086+-0.2777058i,0.2518567+0.2192903i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1122741+-0.06879544i
-0.7062056+0.1305262i,0.1866845+0.03555286i,0.1161421+-0.02619662i,-0.04697364+-0.1892807i,0.291531+0.2157863i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08580749+-0.08610434i
-0.7891828+0.08015757i,0.2659868+0.1330277i,0.03234279+0.05611271i,-0.08313626+-0.09296169i,0.3130774+0.1952477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05788558+-0.1006503i
-0.8102522+0.01328609i,0.3415597+0.2377122i,-0.05421883+0.1456635i,-0.110813+0.005114275i,0.314294+0.1586124i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03113692+-0.111099i
-0.7695399+-0.06394593i,0.4061503+0.3404861i,-0.139998+0.238436i,-0.1277898+0.09872784i,0.2950291+0.1085725i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007894313+-0.1164689i
-0.6691844+-0.1449115i,0.4539699+0.4319865i,-0.2215631+0.3307089i,-0.1325693+0.1816835i,0.2567725+0.04826442i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009570855+-0.1160164i
-0.5175717+-0.2223301i,0.4806834+0.5035613i,-0.2957348+0.4184708i,-0.1250134+0.248962i,0.2030283+-0.01807385i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01977113+-0.1095244i
-0.3236123+-0.2890503i,0.483839+0.5470454i,-0.3589861+0.4974854i,-0.105528+0.2960038i,0.1384431+-0.08605701i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02159047+-0.0969147i
-0.100767+-0.3390471i,0.4631684+0.5569953i,-0.4086023+0.5636435i,-0.07582179+0.3203561i,0.06866344+-0.151008i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01500566+-0.07869086i
0.1367532+-0.3674357i,0.4205616+0.530016i,-0.4424574+0.6127298i,-0.03796811+0.3205361i,-0.0002275712+-0.2082929i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0004483084+-0.05563034i
0.3730591+-0.3716982i,0.3597865+0.4664216i,-0.4596656+0.6415073i,0.005077271+0.297611i,-0.06238568+-0.2539813i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02060271+-0.02902173i
0.5941989+-0.350448i,0.2859842+0.3678664i,-0.459482+0.6472347i,0.0504741+0.2538399i,-0.1120769+-0.2848845i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04635008+-0.000293774i
0.7874496+-0.3047653i,0.2052622+0.2397722i,-0.4425445+0.6289858i,0.09509395+0.1936741i,-0.1450422+-0.2992599i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07432045+0.0289179i
0.9410414+-0.2361902i,0.1249073+0.09001159i,-0.4103865+0.5867823i,0.1361575+0.1225954i,-0.1579902+-0.2960098i,0+0i,0+0i,0+0i,0+0i,0+0i,0.101952+0.05706576i
1.046939+-0.1485515i,0.05174015+-0.07110096i,-0.3656946+0.5224549i,0.1711509+0.04711451i,-0.1500501+-0.2757205i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1265878+0.08268667i
1.100372+-0.04646225i,-0.007666906+-0.2330224i,-0.3113145+0.4386214i,0.1980927+-0.02605178i,-0.121737+-0.2398271i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1458639+0.1043865i
1.101472+0.06385225i,-0.048718+-0.3851086i,-0.2506556+0.3392483i,0.2157911+-0.09047414i,-0.07600918+-0.191259i,0+0i,0+0i,0+0i,0+0i,0+0i,0.157871+0.1211244i
1.051423+0.1763409i,-0.06736016+-0.5167133i,-0.1875799+0.2293053i,0.2237158+-0.1395745i,-0.01697657+-0.1335112i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1611831+0.1322067i
0.9556473+0.2845849i,-0.06248884+-0.6190783i,-0.1258137+0.1145774i,0.2222964+-0.1685848i,0.04966588+-0.07087453i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1551782+0.1374379i
0.8207894+0.3825499i,-0.03420921+-0.6847753i,-0.06873775+0.002214871i,0.2124122+-0.174061i,0.1176166+-0.007886711i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1398363+0.1367919i
0.6565832+0.4649665i,0.0142452+-0.7099239i,-0.01887528+-0.1011392i,0.1955092+-0.1554042i,0.1802911+0.05103486i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1160762+0.1307411i
0.4727177+0.5271819i,0.07881474+-0.6923021i,0.02155328+-0.1887608i,0.1726211+-0.1130461i,0.2311161+0.1015882i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0854794+0.1200476i
0.2800778+0.566385i,0.1532758+-0.6339861i,0.0516136+-0.255736i,0.1451556+-0.05022392i,0.2647236+0.1404539i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05031378+0.1058548i
0.0890331+0.5808769i,0.2314638+-0.5390396i,0.0710668+-0.2965581i,0.1146294+0.0286452i,0.2766205+0.1647065i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01315824+0.08936627i
-0.09085039+0.5710666i,0.3064453+-0.4151972i,0.08103411+-0.3086255i,0.08265636+0.1170406i,0.2646829+0.1730285i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02326091+0.07187447i
-0.2509664+0.5377013i,0.3720649+-0.2713375i,0.08321957+-0.2903248i,0.04992753+0.2079119i,0.2279239+0.1646234i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05617518+0.05456037i
-0.3852524+0.4832581i,0.4226996+-0.1180309i,0.08013701+-0.2434838i,0.01701936+0.293568i,0.168141+0.1405854i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08323364+0.03843698i
-0.4888279+0.4104347i,0.4541412+0.03433789i,0.07426+-0.1703525i,-0.01565411+0.3667623i,0.08841079+0.1027338i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1023689+0.02429656i
-0.5600492+0.323394i,0.4638445+0.1757874i,0.06832146+-0.07611909i,-0.04771378+0.4212762i,-0.005905702+0.05438874i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1124069+0.01259009i
-0.5976508+0.2266349i,0.4513445+0.2969044i,0.06523471+0.03327531i,-0.07931809+0.4522313i,-0.1088623+-0.0009602431i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1126979+0.003430281i
-0.6034451+0.1253471i,0.4182315+0.3906114i,0.06747738+0.149908i,-0.1106187+0.457004i,-0.2133744+-0.05909457i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.103667+-0.003431818i
-0.5792142+0.02456094i,0.3679402+0.4516773i,0.07670859+0.2655278i,-0.1417618+0.4349403i,-0.312214+-0.1156112i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08624931+-0.008528715i
-0.5294295+-0.07117683i,0.3053231+0.4784155i,0.09350125+0.3716206i,-0.1726821+0.3879759i,-0.3984558+-0.1661928i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06227985+-0.01259647i
