0.1371128+0.4420664i,0.1699463+-0.04034714i,-0.03727662+0.1462126i,0.2178611+0.1304717i,0.2520921+-0.1348947i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0234229+0.1215046i
0.1276368+0.3871583i,0.198877+-0.04313428i,-0.1273814+0.245882i,0.2925466+0.1901743i,0.2182923+-0.1448669i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01058638+0.1269159i
0.1231248+0.3042182i,0.2133501+-0.03921072i,-0.2157177+0.3301859i,0.3582459+0.2436028i,0.1702639+-0.1454021i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04284934+0.1227397i
0.1211582+0.2001212i,0.2112748+-0.02790109i,-0.2955234+0.3944159i,0.4113308+0.2892714i,0.1104198+-0.1369251i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07119491+0.1085623i
0.1187668+0.08384938i,0.1923109+-0.009443059i,-0.3606848+0.4359098i,0.4491494+0.326223i,0.04235335+-0.1207598i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09387675+0.08507242i
0.1140256+-0.03586033i,0.1566861+0.01557253i,-0.4058383+0.4534067i,0.4697512+0.3546938i,-0.03048294+-0.09876038i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094719+0.05337261i
0.1051847+-0.14984i,0.106465+0.04566232i,-0.4274705+0.4478478i,0.4725267+0.3753964i,-0.1040655+-0.07328421i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1173139+0.01551121i
0.09213009+-0.2502304i,0.04535358+0.07967047i,-0.4238472+0.4212066i,0.4576+0.3900006i,-0.1745568+-0.04711974i,0+0i,0+0i,0+0i,0+0i,0+0i,0.117128+-0.02632631i
0.0751169+-0.3306918i,-0.02172393+0.1157927i,-0.3957373+0.3772878i,0.4264888+0.4001847i,-0.2383516+-0.0229704i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094657+-0.06944618i
0.05520484+-0.3874796i,-0.08962112+0.1520941i,-0.3454848+0.3209187i,0.3813309+0.4078806i,-0.2925858+-0.003393805i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09524865+-0.1111454i
0.03361613+-0.41939i,-0.1530066+0.1864016i,-0.2775712+0.2579364i,0.3252889+0.4145089i,-0.3352466+0.009710013i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07605098+-0.1487536i
0.01251829+-0.427461i,-0.2055541+0.2174307i,-0.1978468+0.1946251i,0.2616944+0.4215689i,-0.3648745+0.0146608i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05365986+-0.1799664i
-0.006232466+-0.4149738i,-0.2420735+0.243883i,-0.1131922+0.1367385i,0.1942116+0.4296244i,-0.3809583+0.01082613i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03014426+-0.2030144i
-0.02093364+-0.3871972i,-0.2581888+0.2645648i,-0.03104596+0.0893483i,0.126335+0.4387415i,-0.3832798+-0.001919377i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007575339+-0.2166642i
-0.03058583+-0.3505189i,-0.2518578+0.2784854i,0.04175214+0.05576621i,0.06114928+0.4478869i,-0.3726287+-0.02248363i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01216473+-0.2204931i
-0.03388193+-0.3122173i,-0.2212628+0.2857208i,0.0986905+0.03865661i,0.001094508+0.4557594i,-0.3502745+-0.04924652i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02750008+-0.2146893i
-0.03039303+-0.2790267i,-0.1672793+0.2868016i,0.1353478+0.03840234i,-0.05219395+0.4602397i,-0.3182788+-0.07972905i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03740242+-0.2002947i
-0.01943351+-0.2577527i,-0.09137834+0.282933i,0.148375+0.05439544i,-0.09752889+0.4590108i,-0.2786997+-0.1114235i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04119499+-0.1790349i
-0.001570691+-0.2529458i,0.002253297+0.2753232i,0.1372402+0.08379708i,-0.1346221+0.4495896i,-0.2338963+-0.1414975i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03893577+-0.153127i
0.02275578+-0.2682134i,0.1089365+0.265527i,0.1023052+0.1233098i,-0.1636811+0.4301088i,-0.1862107+-0.1671389i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03120409+-0.124997i
0.05229377+-0.3038612i,0.2223617+0.2547287i,0.04687999+0.168087i,-0.1857682+0.3991472i,-0.1378786+-0.1857975i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01923902+-0.09704127i
0.0878718+-0.359188i,0.337198+0.2443822i,-0.0243747+0.2131427i,-0.2022953+0.3559497i,-0.09111825+-0.195456i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004587888+-0.07181932i
0.1295106+-0.430277i,0.4475736+0.2354291i,-0.1047331+0.253122i,-0.2150406+0.3005567i,-0.04760356+-0.1949477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01089839+-0.05135078i
0.1780019+-0.5127741i,0.5478655+0.2292263i,-0.1875056+0.2834907i,-0.2254881+0.2341042i,-0.008790722+-0.1839311i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02526325+-0.03740887i
0.2329989+-0.5998648i,0.6329054+0.226204i,-0.2655391+0.3005365i,-0.2349533+0.1586301i,0.02454881+-0.1630209i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03666478+-0.03075678i
0.2961802+-0.6845915i,0.6991286+0.2264063i,-0.3320751+0.3017593i,-0.2443867+0.07713919i,0.05133832+-0.1333508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04335549+-0.03177324i
0.3678221+-0.7590865i,0.7441527+0.2289411i,-0.38136+0.2860494i,-0.254265+-0.00686857i,0.07124405+-0.0969054i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04413425+-0.03973379i
0.4487594+-0.8169278i,0.7659405+0.2335854i,-0.4088926+0.2535295i,-0.2644929+-0.08929906i,0.08387421+-0.05654177i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03819105+-0.05362669i
0.5378488+-0.852469i,0.7640128+0.2393111i,-0.4123113+0.2059026i,-0.2743614+-0.1662709i,0.08968727+-0.01544273i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02553272+-0.07158367i
0.6344497+-0.8617196i,0.7391489+0.2449976i,-0.390844+0.1463077i,-0.2825654+-0.2337659i,0.08892322+0.02318907i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006574113+-0.09166322i
0.7358115+-0.8425037i,0.6936679+0.2489555i,-0.3460748+0.07910789i,-0.2874896+-0.2887193i,0.08251793+0.05658199i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01747516+-0.1114787i
0.8385724+-0.7949163i,0.6297632+0.2505285i,-0.2806098+0.009670199i,-0.2875844+-0.3284534i,0.07109202+0.0819751i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04499928+-0.1287529i
0.9376798+-0.721055i,0.5505472+0.2489138i,-0.1991367+-0.0565515i,-0.2813356+-0.3517555i,0.05575653+0.09749711i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07389783+-0.141316i
1.028049+-0.624478i,0.4592367+0.244216i,-0.1077411+-0.1139543i,-0.2671462+-0.3578506i,0.03744299+0.1015486i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1019798+-0.1475432i
1.103583+-0.5102153i,0.359388+0.2363334i,-0.01342916+-0.1580645i,-0.2439029+-0.3476683i,0.01732146+0.09384248i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1270151+-0.1463615i
1.157113+-0.3845777i,0.2539213+0.2260931i,0.07712525+-0.1844876i,-0.2112704+-0.3229917i,-0.00393732+0.07469881i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1467748+-0.1372313i
1.181981+-0.2543138i,0.1456976+0.2141788i,0.1578491+-0.1909274i,-0.1697615+-0.2868418i,-0.02543554+0.04580164i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.159479+-0.120371i
1.172946+-0.1263855i,0.03763367+0.2025911i,0.2229413+-0.17595i,-0.1205248+-0.2420313i,-0.04600199+0.009248207i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1637528+-0.09671889i
1.126762+-0.006780632i,-0.0676517+0.1929468i,0.2683633+-0.1405541i,-0.06537502+-0.1919076i,-0.06450437+-0.03193446i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1590188+-0.06787431i
1.040816+0.09883204i,-0.1676214+0.1874655i,0.2912748+-0.08588806i,-0.006675848+-0.1398754i,-0.08047907+-0.07443689i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1450165+-0.03580707i
0.9154072+0.1868078i,-0.2603301+0.1874003i,0.2914281+-0.01543168i,0.05288907+-0.08923963i,-0.09369835+-0.114737i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1224052+-0.002773851i
0.7539575+0.2541447i,-0.3434595+0.1944489i,0.2696958+0.0664919i,0.1102116+-0.0424396i,-0.1037335+-0.1494754i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0923354+0.02873574i
0.5627715+0.3002549i,-0.4153415+0.2088773i,0.2292847+0.1540698i,0.1623941+-0.001237054i,-0.1103474+-0.1758126i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05671754+0.05645227i
0.3498387+0.324629i,-0.4737396+0.2306029i,0.1738282+0.2422894i,0.2065753+0.03313602i,-0.1136787+-0.1912173i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01762383+0.07832171i
0.1249054+0.3291514i,-0.5172065+0.2581807i,0.1084162+0.3257565i,0.2406278+0.06043151i,-0.1140864+-0.1942297i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02256336+0.09299599i
-0.0994109+0.3159001i,-0.5439547+0.2903028i,0.03792772+0.3994153i,0.2625495+0.08150151i,-0.1118669+-0.183873i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06148721+0.09948001i
-0.3106692+0.2886251i,-0.5532159+0.3245578i,-0.03225642+0.4587262i,0.2714617+0.09793507i,-0.1073981+-0.1605754i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09693108+0.09769905i
-0.4957036+0.249615i,-0.544161+0.3580939i,-0.09741678+0.5005139i,0.2668991+0.1113394i,-0.1010118+-0.125336i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1269118+0.08799638i
-0.6442261+0.2020935i,-0.5172529+0.3873091i,-0.1534573+0.5230772i,0.2497032+0.1234757i,-0.09317939+-0.08040512i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1499628+0.07156435i
-0.7459131+0.1484739i,-0.4738395+0.4084537i,-0.1978336+0.5261511i,0.2211903+0.1362102i,-0.08453429+-0.0281791i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1649023+0.04982857i
-0.7952959+0.09150617i,-0.416402+0.4180791i,-0.2293097+0.51104i,0.1836461+0.1510787i,-0.07561667+0.02814779i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1713503+0.02478428i
-0.7880249+0.03185666i,-0.3481893+0.4134788i,-0.2479843+0.4802224i,0.1393992+0.1689798i,-0.06642777+0.08533867i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1693837+-0.001483241i
-0.725755+-0.02967687i,-0.2730939+0.3929588i,-0.2551128+0.4371085i,0.0912498+0.1900364i,-0.0567897+0.1399546i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1598586+-0.02676347i
-0.6120901+-0.09299228i,-0.1964716+0.3553382i,-0.2530501+0.3855795i,0.04211749+0.2137556i,-0.04649703+0.1890084i,0+0i,0+0i,0+0i,0+0i,0+0i,0.143718+-0.04910438i
-0.4560362+-0.1576229i,-0.1234693+0.3007537i,-0.2447703+0.3297022i,-0.005122719+0.2388354i,-0.03534675+0.2299594i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1224471+-0.06691026i
-0.2677743+-0.2238762i,-0.05997142+0.2303771i,-0.2338053+0.2739325i,-0.04778833+0.2634235i,-0.02291383+0.2609603i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09763496+-0.07902972i
-0.06085452+-0.2916399i,-0.010447+0.1469623i,-0.223571+0.2220293i,-0.08381349+0.285207i,-0.008821409+0.280996i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07107684+-0.08494592i
0.1506515+-0.3609899i,0.02026561+0.0546357i,-0.2178225+0.1772566i,-0.1114387+0.3017604i,0.007398913+0.289854i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04425901+-0.08464798i
0.3519647+-0.4309509i,0.02972689+-0.0415784i,-0.2191552+0.1414479i,-0.129813+0.3108316i,0.02593924+0.2882407i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01854001+-0.0787724i
0.5287243+-0.4994077i,0.01582954+-0.1361493i,-0.2294468+0.1161003i,-0.1382254+0.3107628i,0.04674537+0.2776524i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004948314+-0.06831817i
0.6691648+-0.5633527i,-0.02047356+-0.2237959i,-0.2488474+0.1010185i,-0.1370214+0.3004569i,0.06937881+0.2602021i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02541499+-0.05473995i
0.7641813+-0.6197453i,-0.07701597+-0.2989256i,-0.2773793+0.09547059i,-0.1268401+0.2792822i,0.09324385+0.2385451i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04246309+-0.03972157i
0.8093698+-0.6654621i,-0.1489295+-0.3570608i,-0.3133679+0.09716087i,-0.109255+0.2474757i,0.1174652+0.2152931i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05611515+-0.02502135i
0.8020952+-0.6971695i,-0.2306439+-0.3937189i,-0.3548197+0.1037431i,-0.08586094+0.2065842i,0.1409742+0.1930482i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0665417+-0.01224205i
0.7450979+-0.7119936i,-0.3148859+-0.4064765i,-0.3983075+0.1119598i,-0.05869393+0.1588975i,0.1625208+0.1738392i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07423455+-0.002659655i
0.6440416+-0.7075476i,-0.3932965+-0.3938528i,-0.4405375+0.1189713i,-0.02948461+0.1071786i,0.1807214+0.1598774i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07973795+0.002712283i
0.5089494+-0.6824838i,-0.4573998+-0.3568798i,-0.4776327+0.1219248i,-8.068243e-05+0.05440235i,0.1942145+0.1522991i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08372619+0.003443177i
0.3502914+-0.6365335i,-0.4989054+-0.2972053i,-0.5067567+0.1192284i,0.02756145+0.004259713i,0.2016915+0.1517343i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08665102+-0.0004387521i
0.1804465+-0.5706732i,-0.5115622+-0.2188701i,-0.5251349+0.1097762i,0.05173701+-0.03998359i,0.2022508+0.1575545i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08888733+-0.008292725i
0.0116535+-0.4870796i,-0.4903772+-0.1272597i,-0.5307344+0.09355892i,0.07106552+-0.07522701i,0.1955052+0.1691624i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09047033+-0.01924773i
-0.1443271+-0.3891751i,-0.4337618+-0.0291313i,-0.5221291+0.0711753i,0.08469464+-0.09953824i,0.1816705+0.1849311i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09133204+-0.03197294i
-0.2771793+-0.2823397i,-0.3419828+0.06871533i,-0.4995415+0.04460194i,0.09151098+-0.1113318i,0.1614825+0.2031631i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09116986+-0.04488342i
-0.3794779+-0.172502i,-0.2189263+0.159715i,-0.464048+0.01631003i,0.09104922+-0.1105311i,0.1361254+0.2213843i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08963112+-0.05630581i
-0.4462197+-0.06676786i,-0.07051685+0.2373117i,-0.4176748+-0.01012252i,0.08282816+-0.09762631i,0.1073316+0.237221i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08618763+-0.06487949i
-0.4764706+0.02867929i,0.0943588+0.2964093i,-0.3629492+-0.03140264i,0.06719548+-0.07455728i,0.07699009+0.2481457i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08033627+-0.0695281i
-0.4710313+0.1070478i,0.2647086+0.332549i,-0.3033491+-0.04408415i,0.04437307+-0.04366852i,0.04745741+0.2523186i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07154354+-0.06943284i
-0.4344955+0.16379i,0.4284472+0.3435927i,-0.2422043+-0.04583717i,0.01537074+-0.008233593i,0.02084348+0.2483068i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05951568+-0.06427298i
-0.3725363+0.1944096i,0.5725563+0.3279417i,-0.1830027+-0.03435754i,-0.01890962+0.02851426i,-0.0004631903+0.235325i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0442881+-0.05430734i
-0.2933205+0.1975462i,0.6857764+0.2868287i,-0.1283251+-0.009043617i,-0.05691305+0.06317764i,-0.01478653+0.2132397i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02625053+-0.04032919i
-0.2044881+0.172389i,0.7575227+0.2224133i,-0.08051709+0.02969857i,-0.09707327+0.09280943i,-0.02038679+0.1828312i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006120169+-0.02348094i
-0.1142755+0.1214933i,0.7812696+0.1395349i,-0.04078879+0.07974278i,-0.137434+0.1150405i,-0.01667779+0.1455072i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01515786+-0.005203275i
-0.02922487+0.04809233i,0.7518264+0.04353113i,-0.01047757+0.1386041i,-0.1761299+0.1283704i,-0.003245108+0.1032806i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03633703+0.01282295i
0.04516245+-0.04177799i,0.6693642+-0.05884097i,0.01044487+0.2023865i,-0.2111926+0.1322778i,0.01897263+0.05851943i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05614315+0.02896549i
0.1058074+-0.1416091i,0.5364099+-0.1613402i,0.02261289+0.2659815i,-0.2405819+0.127082i,0.04877412+0.01434962i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07308988+0.04167835i
0.1514983+-0.2434135i,0.3609191+-0.2577051i,0.0278711+0.3238217i,-0.2625003+0.1140351i,0.08390746+-0.0263695i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08593546+0.04981736i
0.1832983+-0.3393083i,0.1531587+-0.3424675i,0.02780639+0.370594i,-0.2753486+0.09492587i,0.1223679+-0.06085383i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09344514+0.05247701i
0.2038503+-0.4216855i,-0.07303198+-0.411116i,0.02457505+0.4018909i,-0.2781531+0.07218789i,0.1615191+-0.08711725i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09491764+0.0493913i
0.2170147+-0.4839754i,-0.3025655+-0.460213i,0.02011569+0.4136063i,-0.2702791+0.04871014i,0.1988549+-0.1028266i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08985634+0.04071598i
0.2271775+-0.5212709i,-0.5198469+-0.4880246i,0.01647665+0.4033096i,-0.2519026+0.0272783i,0.2317382+-0.1068565i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0784478+0.02726844i
0.2388989+-0.5297919i,-0.7093654+-0.4942157i,0.01535888+0.3692449i,-0.223659+0.009944922i,0.2583003+-0.09846138i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06118052+0.01020385i
0.2558851+-0.5084209i,-0.8581071+-0.4802653i,0.0180289+0.3119942i,-0.187+-0.001859987i,0.2770622+-0.07837076i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03917258+-0.008898049i
0.2805997+-0.4581489i,-0.9540582+-0.4484686i,0.02519527+0.2334529i,-0.144031+-0.0069898i,0.2872044+-0.04737679i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01384987+-0.02826554i
0.3137543+-0.3827809i,-0.9902942+-0.4025289i,0.03687251+0.1377715i,-0.09732619+-0.005174516i,0.2885542+-0.00752589i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01298711+-0.04607638i
0.3547849+-0.2877701i,-0.9622901+-0.34714i,0.05297387+0.0298064i,-0.04982959+0.002798853i,0.2818389+0.03908164i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03935721+-0.06055725i
0.4012949+-0.1802718i,-0.8721129+-0.287385i,0.07279208+-0.08420319i,-0.004370863+0.01519786i,0.2682893+0.08944547i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06330635+-0.07027644i
0.4497847+-0.06873111i,-0.7245048+-0.2280858i,0.09581944+-0.1975639i,0.03596775+0.02975571i,0.2493653+0.1404607i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08289105+-0.07399017i
0.4954695+0.03835256i,-0.5301594+-0.173318i,0.1209739+-0.3034207i,0.06873935+0.04388527i,0.2266783+0.1888287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09661911+-0.07113692i
0.5333931+0.1318949i,-0.301997+-0.1271392i,0.1476088+-0.3952529i,0.09154327+0.05493329i,0.201954+0.2317854i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1031876+-0.06159183i
0.5585908+0.2044929i,-0.05614898+-0.09206663i,0.1746052+-0.4678543i,0.1030573+0.06063835i,0.1767558+0.2668779i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1020621+-0.04598623i
0.5676253+0.2484476i,0.1911871+-0.07000609i,0.2016917+-0.5172462i,0.1021427+0.05920842i,0.1522806+0.2916308i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09300707+-0.0251912i
0.5581309+0.2594697i,0.4236636+-0.06087712i,0.2282122+-0.5416288i,0.08915708+0.04965953i,0.1292104+0.3042879i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07664784+-0.0006576008i
0.5298638+0.2340235i,0.6248571+-0.06453104i,0.2543106+-0.5403711i,0.06525583+0.03158491i,0.1075321+0.3035815i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05387417+0.02598135i
0.484061+0.1729104i,0.7814835+-0.07899245i,0.2798149+-0.5150918i,0.03294235+0.005608114i,0.0867448+0.2894738i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02626402+0.05278807i
0.4247539+0.07729644i,0.8828447+-0.1024163i,0.3057235+-0.4686249i,-0.004990798+-0.02679629i,0.06592688+0.2623852i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004500792+0.07783375i
0.3570098+-0.04748427i,0.9241014+-0.1316483i,0.3324229+-0.4055811i,-0.04511741+-0.06319045i,0.0439362+0.2238652i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03638018+0.09932422i
