-1.005499+1.002095i,0.03782744+0.3835311i,0.768829+0.310414i,0.1084874+0.2382424i,0.3874917+-0.04863587i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03928969+-0.04658194i
-1.097453+0.9076711i,-0.03736565+0.4431918i,0.7024288+0.2806033i,0.06666374+0.3594765i,0.3729004+-0.02158922i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06115009+-0.04145894i
-1.137763+0.7664413i,-0.1091391+0.4745834i,0.6019691+0.2391315i,0.02395931+0.46276i,0.3449259+0.00473621i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08163963+-0.03479917i
-1.121436+0.5863951i,-0.1770687+0.4742227i,0.4768884+0.1878283i,-0.01853272+0.5421022i,0.3054352+0.02740176i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09855761+-0.02725996i
-1.048811+0.3791872i,-0.2408892+0.4417669i,0.3385118+0.1292404i,-0.05976566+0.5938168i,0.2571707+0.04391519i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1099979+-0.01953677i
-0.9239032+0.1581011i,-0.3004591+0.377434i,0.1977774+0.06465323i,-0.09825855+0.6157086i,0.2043294+0.05230048i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1145016+-0.01237295i
-0.7554488+-0.0625158i,-0.355706+0.2848393i,0.06524073+-0.004147503i,-0.1327628+0.6083804i,0.1512753+0.05158713i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1113011+-0.006395185i
-0.5545908+-0.269155i,-0.4060788+0.1689866i,-0.04910435+-0.07557826i,-0.1617139+0.5740297i,0.1026188+0.04171111i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1001163+-0.002060886i
-0.3352464+-0.4502708i,-0.4508547+0.03747259i,-0.137742+-0.1476601i,-0.1840578+0.5171585i,0.06202441+0.02377479i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0814927+0.0004256492i
-0.1137884+-0.5962119i,-0.4890635+-0.1019646i,-0.1953428+-0.2193721i,-0.198493+0.443115i,0.03295124+-0.0002680656i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05653728+0.001003139i
0.09363467+-0.7011764i,-0.51964+-0.2406146i,-0.2205868+-0.289401i,-0.2044228+0.3584505i,0.01719962+-0.02763576i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02703358+-0.0001380088i
0.2711282+-0.7615927i,-0.5415704+-0.36956i,-0.2144423+-0.3562743i,-0.201089+0.2701422i,0.01572723+-0.05490704i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004863902+-0.002725261i
0.4065125+-0.778524i,-0.5539346+-0.4806824i,-0.1814505+-0.4182726i,-0.1885072+0.1849468i,0.02757588+-0.07860252i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03675668+-0.006284191i
0.488779+-0.7554013i,-0.5561453+-0.5669993i,-0.1269991+-0.4741094i,-0.1665283+0.1091101i,0.05083407+-0.09534688i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06615505+-0.01024477i
0.5132463+-0.6994299i,-0.5479005+-0.6238039i,-0.05896025+-0.5224177i,-0.1358569+0.04719054i,0.08193706+-0.1025297i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09082919+-0.01398943i
0.478479+-0.6180471i,-0.5298584+-0.6474204i,0.01352972+-0.5617189i,-0.09723461+0.002740058i,0.1163446+-0.09798761i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1086369+-0.01706878i
0.3899685+-0.5207064i,-0.5027927+-0.6371807i,0.0808513+-0.5905167i,-0.05228041+-0.02317777i,0.1487935+-0.08091684i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1181737+-0.0190916i
0.2553366+-0.4166267i,-0.4679235+-0.5939761i,0.1347241+-0.6075711i,-0.002739825+-0.03057402i,0.1738068+-0.05147635i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1184338+-0.0197202i
0.08758258+-0.314812i,-0.4265391+-0.5217869i,0.1686423+-0.6119881i,0.04909875+-0.021827i,0.1865867+-0.01136656i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094114+-0.01872732i
-0.09822378+-0.2214964i,-0.3813628+-0.4259577i,0.1773727+-0.6035108i,0.1011727+0.0001215821i,0.1829061+0.03679815i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09142449+-0.01609524i
-0.2848048+-0.1409193i,-0.3348424+-0.3138923i,0.1585972+-0.5823777i,0.1512967+0.03069234i,0.1603601+0.08933231i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06576386+-0.01201037i
-0.4556824+-0.07482353i,-0.2898493+-0.1937413i,0.111944+-0.5495535i,0.1974786+0.06522653i,0.1177078+0.1420007i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03408212+-0.006915108i
-0.5958477+-0.02265521i,-0.2482531+-0.0740008i,0.040407+-0.5063328i,0.2379305+0.09844263i,0.05600596+0.1903708i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001297492+-0.001367847i
-0.6916781+0.01840075i,-0.212341+0.03685014i,-0.05125086+-0.4548501i,0.2712949+0.1254898i,-0.0224065+0.230036i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03803839+0.003950094i
-0.7341402+0.05284838i,-0.1832119+0.131633i,-0.1556785+-0.3972953i,0.2966697+0.1421661i,-0.1130631+0.2573214i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07361405+0.008431045i
-0.717831+0.08649854i,-0.162436+0.2034539i,-0.2647117+-0.3366629i,0.3135862+0.1454684i,-0.2101913+0.2689929i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1056103+0.01141463i
-0.6437535+0.1249451i,-0.1500945+0.2481858i,-0.3692845+-0.2756218i,0.3220699+0.1339651i,-0.3068407+0.2633894i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1319384+0.01242479i
-0.5159346+0.172454i,-0.1459233+0.2627499i,-0.46032+-0.2175855i,0.322473+0.1073091i,-0.3955466+0.2399812i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1509936+0.01090246i
-0.3444101+0.2316319i,-0.1482103+0.2476207i,-0.5298952+-0.1650264i,0.3155794+0.06691436i,-0.4692568+0.2000963i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1618745+0.006586838i
-0.1421085+0.3038568i,-0.1554168+0.2041003i,-0.5715188+-0.1206132i,0.3025919+0.01516393i,-0.5213078+0.1459658i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1641442+-0.0007148102i
0.07469435+0.3883301i,-0.165068+0.1366626i,-0.5813339+-0.08555534i,0.2848482+-0.04427213i,-0.5469675+0.08130162i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1581769+-0.01081045i
0.2900534+0.4822869i,-0.174541+0.05018505i,-0.5567709+-0.0610987i,0.2636596+-0.1075773i,-0.5426946+0.01063903i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1448634+-0.02353926i
0.4881704+0.5805229i,-0.1808971+-0.04829021i,-0.4986378+-0.04692013i,0.2401889+-0.1704219i,-0.5078041+-0.06081209i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1257561+-0.03832797i
0.6543867+0.6757247i,-0.1814452+-0.1517953i,-0.4097492+-0.04268032i,0.2157613+-0.2286199i,-0.4431902+-0.1275935i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.102656+-0.05446516i
0.7772875+0.7597693i,-0.1739102+-0.2525301i,-0.2960559+-0.04654902i,0.1913816+-0.2782747i,-0.3526819+-0.1847592i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07764496+-0.07098561i
0.8490366+0.8253173i,-0.1562326+-0.3429758i,-0.1645484+-0.05642056i,0.1680506+-0.3161499i,-0.2417039+-0.2277755i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05288212+-0.0871571i
0.8671113+0.8661391i,-0.1273245+-0.4165581i,-0.0238781+-0.06923159i,0.1461945+-0.3400814i,-0.1177159+-0.2536672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03030022+-0.1021722i
0.8323785+0.8768466i,-0.086357+-0.4682716i,0.1171506+-0.08226912i,0.1261172+-0.348825i,0.01090176+-0.2602834i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01150865+-0.1152915i
0.751004+0.8542374i,-0.03386765+-0.495111i,0.249753+-0.092647i,0.1075697+-0.342492i,0.1353791+-0.2475109i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002472818+-0.1257924i
0.6323425+0.7975882i,0.02932786+-0.4945791i,0.3656192+-0.09777231i,0.09051745+-0.3217823i,0.2468239+-0.2160582i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01092486+-0.1331811i
0.4891384+0.7090752i,0.1011001+-0.4666841i,0.4581476+-0.09560875i,0.07450163+-0.2885918i,0.3378155+-0.1686166i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01382905+-0.1371326i
0.3350845+0.5933071i,0.1792658+-0.4128781i,0.5221965+-0.08499185i,0.05927349+-0.2452267i,0.4018369+-0.1086144i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01144218+-0.1376006i
0.1843302+0.4573121i,0.2607716+-0.3371534i,0.5555249+-0.06569529i,0.04424842+-0.1947213i,0.4352612+-0.04086769i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004743191+-0.1347118i
0.05077201+0.3103616i,0.343064+-0.2440182i,0.5574268+-0.0378701i,0.02921233+-0.1399885i,0.4356876+0.0296036i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004932812+-0.128731i
-0.05438532+0.1622635i,0.4228239+-0.1394657i,0.5302217+-0.00262112i,0.01389193+-0.084015i,0.404247+0.09749192i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01586345+-0.1200517i
-0.1225016+0.0229623i,0.4962598+-0.02947196i,0.4775684+0.03844742i,-0.001250186+-0.02938898i,0.3436594+0.1579736i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02663184+-0.1092764i
-0.1499683+-0.09914739i,0.5595152+0.07959652i,0.4053572+0.08296295i,-0.01574707+0.0217048i,0.2597407+0.2070573i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03580787+-0.09704982i
-0.1361088+-0.1962504i,0.6098171+0.1815551i,0.3200225+0.1285777i,-0.02853988+0.06752457i,0.1591377+0.2417317i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04205105+-0.08407385i
-0.08551304+-0.2635463i,0.6451192+0.2709616i,0.2289507+0.1726419i,-0.03887607+0.1069787i,0.05017089+0.2605012i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0443495+-0.07092956i
-0.005150007+-0.2979014i,0.6636909+0.3431417i,0.1396113+0.2128223i,-0.04574438+0.1392416i,-0.0587245+0.2629258i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04245726+-0.05817279i
0.09422608+-0.300289i,0.6645675+0.395178i,0.05881168+0.2469415i,-0.04852393+0.1642635i,-0.1592199+0.2502278i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03661111+-0.04616005i
0.2010564+-0.2744552i,0.647356+0.4249092i,-0.007684477+0.2733326i,-0.04605146+0.1821609i,-0.2438069+0.2246577i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02735681+-0.03529779i
0.3024838+-0.227423i,0.6126281+0.4323412i,-0.05618709+0.2909488i,-0.037667+0.1936853i,-0.3067837+0.1896466i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01559826+-0.02572488i
0.3864456+-0.1670298i,0.5616812+0.4183372i,-0.08438133+0.2996438i,-0.02262428+0.1992865i,-0.3439118+0.1488691i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002784735+-0.01747218i
0.4426029+-0.1024156i,0.4967095+0.385576i,-0.09250104+0.2999105i,-0.001040151+0.199713i,-0.3538053+0.1064049i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009503971+-0.01034209i
0.4636477+-0.04331535i,0.4205777+0.3366709i,-0.08202408+0.2926423i,0.02670764+0.195124i,-0.3367307+0.0664067i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01963963+-0.004307727i
0.4462717+0.001380071i,0.3365647+0.275605i,-0.05668273+0.2790296i,0.05939873+0.185874i,-0.29581+0.03246655i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02624877+0.0008164128i
0.3908423+0.02410704i,0.2484733+0.2070296i,-0.02134627+0.2604045i,0.09575523+0.1718959i,-0.2352948+0.007209213i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02798561+0.005215687i
0.301955+0.020372i,0.1599461+0.1360317i,0.01797582+0.2382336i,0.1338856+0.1533614i,-0.1614146+-0.008041439i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02410984+0.009175785i
0.1872792+-0.01199058i,0.07522444+0.06680068i,0.05534441+0.2142621i,0.1715113+0.1300443i,-0.08082671+-0.01273769i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01438151+0.01272422i
0.05725823+-0.07128164i,-0.002274974+0.002995194i,0.0850055+0.1899177i,0.2061426+0.1020606i,-0.0007660398+-0.007762389i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0007002204+0.01594316i
-0.07604319+-0.1540207i,-0.06886312+-0.0517683i,0.101217+0.1660686i,0.2354253+0.06958089i,0.07194066+0.005007429i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02032465+0.01886856i
-0.2001984+-0.2532977i,-0.1222911+-0.0949634i,0.09984982+0.1430126i,0.2572669+0.03317171i,0.1315244+0.02270274i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04304745+0.02154339i
-0.3026874+-0.360453i,-0.160084+-0.125093i,0.07826597+0.1211385i,0.2694124+-0.006510098i,0.1736496+0.04233894i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06686601+0.0237012i
-0.3735772+-0.4652319i,-0.1815478+-0.1421409i,0.03637967+0.1003864i,0.2703813+-0.04844357i,0.1960831+0.06065489i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08953898+0.02508976i
-0.4054682+-0.5583954i,-0.185862+-0.1464758i,-0.02504813+0.080731i,0.2593399+-0.091139i,0.1978385+0.07439162i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1088832+0.02543932i
-0.3954048+-0.6312866i,-0.1741237+-0.1398675i,-0.1027289+0.06173379i,0.2364474+-0.1328854i,0.1803084+0.08074647i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1229763+0.02457317i
-0.3425989+-0.6766049i,-0.1476287+-0.1250336i,-0.1920547+0.04326532i,0.2018671+-0.1716197i,0.1463189+0.07766457i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1298404+0.02217096i
-0.2513041+-0.6894099i,-0.1092538+-0.1055005i,-0.2867566+0.02503632i,0.1567847+-0.2053733i,0.1005189+0.0642313i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1282014+0.01806957i
-0.1295041+-0.6682943i,-0.06155979+-0.08457092i,-0.3808177+0.007723628i,0.1032169+-0.2317307i,0.04783973+0.04046166i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1173315+0.01219865i
0.01116269+-0.6151254i,-0.008213168+-0.06558721i,-0.4677103+-0.008200827i,0.0440118+-0.2488457i,-0.006120062+0.007650141i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09746655+0.004702333i
0.1581052+-0.5349629i,0.04674488+-0.05219758i,-0.5406917+-0.02184995i,-0.01786462+-0.2548258i,-0.05599861+-0.03203402i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06918005+-0.004226991i
0.2980479+-0.4351539i,0.09907168+-0.04720682i,-0.5938965+-0.03256803i,-0.07917394+-0.2487943i,-0.09696332+-0.07553796i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03395106+-0.01423078i
0.4176379+-0.3256248i,0.1454313+-0.05216256i,-0.6230302+-0.03853428i,-0.1361979+-0.2299005i,-0.1252796+-0.1194144i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006218973+-0.0248777i
0.505443+-0.2165574i,0.1830723+-0.06723138i,-0.625872+-0.0383863i,-0.1856281+-0.1984577i,-0.1387877+-0.1599901i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04869501+-0.03561382i
0.5515047+-0.1194325i,0.2091929+-0.09218692i,-0.6013386+-0.03060441i,-0.2244221+-0.1548636i,-0.1368522+-0.1935005i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09057602+-0.04576014i
