-0.008317261+-0.6509466i,-0.009382518+0.01371442i,0.05916378+-0.4125192i,0.09035833+-0.3257275i,0.1228393+0.03810906i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01306949+-0.03665745i
0.05685348+-0.6192933i,-0.1397551+0.09681773i,0.05678353+-0.4943687i,0.1145045+-0.3143761i,0.1128673+0.0536641i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0007164223+-0.04640997i
0.1220831+-0.5605068i,-0.2580207+0.1776968i,0.0594746+-0.5552069i,0.1415942+-0.2861748i,0.09530122+0.06516726i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009866352+-0.05601339i
0.1845714+-0.4750839i,-0.3558228+0.25067i,0.0652746+-0.5890019i,0.1713924+-0.2438768i,0.07083126+0.07118664i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01836278+-0.06484556i
0.2417575+-0.3658708i,-0.4269514+0.3106897i,0.07167085+-0.5921569i,0.2030634+-0.1914971i,0.04091654+0.07081065i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02469495+-0.07226542i
0.2929343+-0.2365651i,-0.4661056+0.3521587i,0.07765912+-0.5627469i,0.2351366+-0.1335082i,0.007564943+0.0633937i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02874912+-0.07751212i
0.3377087+-0.09292717i,-0.4713132+0.3713502i,0.08225551+-0.501968i,0.2656093+-0.07477099i,-0.0267652+0.04906157i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03064691+-0.07995982i
0.3754344+0.05873577i,-0.4422851+0.3652779i,0.08665711+-0.4129663i,0.2921531+-0.01991867i,-0.05899389+0.02889551i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03056998+-0.07909641i
0.4055668+0.2112076i,-0.3823407+0.3336116i,0.09208178+-0.301598i,0.312336+0.02706228i,-0.086265+0.00474176i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02889616+-0.0746825i
0.4286108+0.357342i,-0.2960709+0.2766551i,0.1011536+-0.1750524i,0.3233197+0.06263541i,-0.105907+-0.02101144i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02596294+-0.06650737i
0.4451472+0.4904374i,-0.1907431+0.1972951i,0.1158269+-0.04194693i,0.3228819+0.08470824i,-0.1160967+-0.04571766i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02221189+-0.05471046i
0.4552024+0.6044359i,-0.07426343+0.09907672i,0.1387809+0.08824198i,0.3092829+0.09196124i,-0.1151655+-0.06621322i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01808604+-0.03965707i
0.4587526+0.6947096i,0.0443172+-0.01217104i,0.1713252+0.2065191i,0.2818732+0.0849083i,-0.1026338+-0.07981557i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01404816+-0.02204558i
0.4562308+0.7573296i,0.1557644+-0.1294897i,0.2144787+0.3045005i,0.2401692+0.0647979i,-0.07868864+-0.08414872i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01056065+-0.002681156i
0.4479805+0.7906433i,0.2517836+-0.2450683i,0.2674758+0.3760711i,0.1849559+0.03444583i,-0.04484732+-0.07789046i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007980948+0.01746714i
0.4339001+0.7946983i,0.3254453+-0.3518365i,0.3288366+0.4160264i,0.1179017+-0.003011395i,-0.003312814+-0.06000763i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00654548+0.03736486i
0.4135593+0.7718251i,0.3722903+-0.4434615i,0.3952509+0.4226003i,0.0418803+-0.04359711i,0.04275296+-0.03080107i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006353457+0.05596935i
0.3863899+0.7250364i,0.3888911+-0.5139723i,0.4620324+0.3958703i,-0.03975268+-0.08348953i,0.0896935+0.008607992i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007576518+0.07216832i
0.3519653+0.6589326i,0.3749183+-0.5591788i,0.5234773+0.3395191i,-0.1229513+-0.1188584i,0.1336261+0.05573643i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01019147+0.0850481i
0.3102687+0.5792482i,0.3315059+-0.5761136i,0.5735786+0.258523i,-0.2029614+-0.1463842i,0.1705077+0.10735i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01392501+0.09377634i
0.2617109+0.4922341i,0.2630442+-0.5645757i,0.6066908+0.1603934i,-0.2752344+-0.1635461i,0.1969562+0.1594452i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0183505+0.0979132i
0.2071245+0.403895i,0.175153+-0.5260531i,0.6171751+0.05346128i,-0.3353604+-0.1688331i,0.209883+0.2076586i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02312379+0.09713002i
0.1474508+0.3194811i,0.07562589+-0.464449i,0.6011523+-0.05309344i,-0.380015+-0.1619625i,0.2076162+0.2477953i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02783216+0.09154091i
0.08337054+0.2442349i,-0.02767699+-0.3840311i,0.5562277+-0.1502478i,-0.4058233+-0.1435722i,0.1890836+0.2758203i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03181953+0.08130006i
0.01588874+0.1814415i,-0.1266209+-0.2905597i,0.482633+-0.2300357i,-0.4110863+-0.1154472i,0.1549493+0.2887681i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03445296+0.06701174i
-0.05291712+0.1330113i,-0.21409+-0.1904974i,0.3820732+-0.2853782i,-0.3946691+-0.08019523i,0.1064776+0.2843316i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03512122+0.04944322i
-0.1207993+0.09843007i,-0.2843108+-0.09061432i,0.2588708+-0.3119722i,-0.3574389+-0.04114386i,0.04652669+0.2619001i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03341605+0.02966514i
-0.1859409+0.07679604i,-0.3330395+0.002972644i,0.1192615+-0.3073009i,-0.3005738+-0.002222838i,-0.0215425+0.2219322i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02885125+0.008611296i
-0.2467714+0.06536274i,-0.3583499+0.08528238i,-0.02873488+-0.2724307i,-0.2271813+0.03278243i,-0.09335198+0.1666954i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0212425+-0.01268334i
-0.3011612+0.06122464i,-0.3603007+0.152192i,-0.1758959+-0.2101462i,-0.1411427+0.06022751i,-0.1644354+0.09952014i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01039146+-0.03320443i
-0.3473073+0.06033326i,-0.3412497+0.2014424i,-0.3130419+-0.1262415i,-0.0475366+0.07743205i,-0.2302213+0.02504423i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003497285+-0.05200754i
-0.3834079+0.05905025i,-0.3047566+0.2315671i,-0.4310395+-0.02756367i,0.04867308+0.08182489i,-0.2865236+-0.05125269i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02015478+-0.06841487i
-0.4083578+0.05364732i,-0.2559329+0.2432667i,-0.5226364+0.07737529i,0.1423362+0.07239605i,-0.329965+-0.1236632i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03895302+-0.08194619i
-0.4210971+0.04171629i,-0.200836+0.2380634i,-0.5811937+0.1796713i,0.2282826+0.04885073i,-0.3579722+-0.1864264i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05935388+-0.09223915i
-0.4212534+0.02161824i,-0.1458768+0.2192924i,-0.6034517+0.2704979i,0.3019588+0.01262651i,-0.3693508+-0.2348073i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08053656+-0.09919067i
-0.4080601+-0.006824324i,-0.0974159+0.1902606i,-0.5880293+0.3415603i,0.3590159+-0.03464202i,-0.3637815+-0.2645186i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1016771+-0.1029764i
-0.381628+-0.04277524i,-0.06059217+0.1551304i,-0.5374102+0.3866532i,0.3967477+-0.08986099i,-0.3424377+-0.273289i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1217441+-0.1040091i
-0.3427651+-0.08384375i,-0.03962394+0.1173854i,-0.4555354+0.4013052i,0.4134075+-0.1495152i,-0.3073675+-0.2599442i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1397417+-0.1027986i
-0.2930774+-0.1268914i,-0.03645391+0.08049639i,-0.3493936+0.3843806i,0.4092302+-0.2093212i,-0.2617266+-0.225691i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1547159+-0.09992316i
-0.2339131+-0.1676787i,-0.05199682+0.04686997i,-0.2269589+0.3366388i,0.3846679+-0.2654362i,-0.2091125+-0.17274i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1660116+-0.09600847i
-0.1673181+-0.2019544i,-0.08457959+0.01831089i,-0.09782116+0.262045i,0.3419361+-0.3141441i,-0.1535004+-0.1053293i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1731547+-0.0915924i
-0.09663351+-0.2248289i,-0.131393+-0.004622695i,0.0280429+0.1659492i,0.2838433+-0.3521894i,-0.0989752+-0.02860477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1757881+-0.0871545i
-0.02543526+-0.2325438i,-0.1875069+-0.02216391i,0.1412896+0.05604606i,0.2145756+-0.3770847i,-0.04917252+0.05120558i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1737675+-0.08299797i
0.04275111+-0.2219248i,-0.2476735+-0.03564462i,0.2341323+-0.05872203i,0.1385156+-0.3870524i,-0.007464191+0.1276267i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1672495+-0.0794208i
0.1049189+-0.191797i,-0.3056865+-0.04684381i,0.3012729+-0.1688192i,0.060491+-0.381552i,0.02402819+0.1944851i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1566209+-0.07648083i
0.1573652+-0.141603i,-0.3555885+-0.05794559i,0.3389973+-0.2650904i,-0.01485255+-0.3608833i,0.04379977+0.2461298i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1424712+-0.07414562i
0.1972449+-0.07316066i,-0.3919851+-0.071057i,0.3468447+-0.3399271i,-0.08338338+-0.3265066i,0.05190169+0.278495i,0+0i,0+0i,0+0i,0+0i,0+0i,0.125533+-0.07213747i
0.2213645+0.01032274i,-0.4111077+-0.08861136i,0.3264773+-0.3867422i,-0.1412378+-0.2800995i,0.04883109+0.2886148i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1067758+-0.07018205i
0.2282686+0.1036844i,-0.4106983+-0.1122255i,0.2827073+-0.4019883i,-0.1858134+-0.2242732i,0.03634278+0.2759266i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08716649+-0.06786474i
0.2171041+0.20124i,-0.3896561+-0.1426298i,0.2219379+-0.3839563i,-0.2149669+-0.1621757i,0.01613812+0.2413844i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06782818+-0.06482454i
0.1890192+0.2965969i,-0.3487533+-0.1793973i,0.1522664+-0.3345047i,-0.2282052+-0.09736989i,-0.009107337+0.1883446i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04965514+-0.06067185i
0.1453795+0.3833379i,-0.290747+-0.2219635i,0.08210785+-0.2570765i,-0.2252273+-0.03314152i,-0.03646287+0.1214235i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03359425+-0.05512631i
0.08902536+0.455565i,-0.2199628+-0.2685784i,0.01951781+-0.1581568i,-0.2073809+0.02761295i,-0.06265537+0.04670754i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02017942+-0.04795664i
0.02310301+0.5079902i,-0.1413723+-0.3164465i,-0.02828644+-0.04571014i,-0.1761705+0.08241013i,-0.08502407+-0.02914568i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009995218+-0.03901208i
-0.04811548+0.5369769i,-0.06059262+-0.3620049i,-0.05608091+0.07085609i,-0.1344126+0.1295133i,-0.1014027+-0.09944032i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003136456+-0.02827482i
-0.1195279+0.5400268i,0.01594142+-0.4018971i,-0.05985494+0.1821055i,-0.08459542+0.1674569i,-0.1102819+-0.1576567i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0002204469+-0.01592181i
-0.1857621+0.5171149i,0.08252422+-0.4328991i,-0.0387768+0.2791564i,-0.03003728+0.1957099i,-0.1108977+-0.1986876i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0003754304+-0.002276633i
-0.241328+0.4697092i,0.1344733+-0.4519189i,0.005900186+0.3535191i,0.02608875+0.2141521i,-0.1028198+-0.2184525i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002502491+0.01229051i
-0.281764+0.4016189i,0.1690352+-0.4566079i,0.06974817+0.3990729i,0.08048876+0.2235704i,-0.08654094+-0.2152426i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007864308+0.02729193i
-0.3029027+0.3175647i,0.1842471+-0.4452693i,0.1474448+0.4113366i,0.1307323+0.2247395i,-0.06322926+-0.1884656i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01541936+0.04205025i
