-0.3440706+-0.2634075i,-0.1122241+-0.06439137i,0.401332+0.3666976i,-0.4781124+0.1978208i,0.02909098+0.2688653i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06396136+0.09919564i
-0.3416558+-0.078116i,-0.01815032+-0.05415674i,0.3147399+0.311006i,-0.4328226+0.1591127i,0.04767192+0.2182008i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06307443+0.09899938i
-0.3184565+0.112982i,0.08764768+-0.0591525i,0.2177811+0.2383034i,-0.3711627+0.1064474i,0.06816068+0.1534885i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05502549+0.09763563i
-0.2775432+0.293579i,0.1974854+-0.08014683i,0.1149259+0.1538882i,-0.2979177+0.04618441i,0.08808327+0.07901812i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04036884+0.09524426i
-0.2238419+0.4481032i,0.3028927+-0.1178225i,0.01053151+0.06287502i,-0.2180909+-0.01447555i,0.104839+-0.0007292663i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01984826+0.09203495i
-0.1635631+0.5638291i,0.3955225+-0.1704215i,-0.09107544+-0.02900536i,-0.1368744+-0.06833512i,0.1160675+-0.08074076i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005075405+0.08812154i
-0.1044054+0.629429i,0.4675482+-0.236311i,-0.1859088+-0.1155144i,-0.05927201+-0.1084765i,0.119546+-0.1561578i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03295304+0.0836334i
-0.05360311+0.639017i,0.5130543+-0.3117275i,-0.2706746+-0.1909834i,0.01048181+-0.1296928i,0.1138196+-0.2225631i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06193769+0.07855911i
-0.01792406+0.5899884i,0.5276152+-0.3930669i,-0.3421752+-0.2510163i,0.06851979+-0.1279355i,0.09782998+-0.2758672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09034318+0.07277198i
-0.001773637+0.486218i,0.5098705+-0.4753753i,-0.3983805+-0.2930015i,0.1125732+-0.1020357i,0.07166443+-0.3132123i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1164638+0.06605597i
-0.008110349+0.3342974i,0.4604824+-0.5543836i,-0.4372769+-0.3153695i,0.1411283+-0.05251991i,0.03610277+-0.3321672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1389716+0.05819755i
-0.03700237+0.1462721i,0.383372+-0.6252503i,-0.4583171+-0.3184991i,0.1545524+0.01715982i,-0.006963483+-0.3320986i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.156807+0.04900758i
-0.08736888+-0.06341263i,0.2844842+-0.6835372i,-0.4609006+-0.3039518i,0.153395+0.1023431i,-0.05527924+-0.3131018i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1692583+0.03833685i
-0.1552424+-0.2776349i,0.17202+-0.7251105i,-0.445875+-0.274903i,0.1398083+0.1962757i,-0.1058243+-0.2770327i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1760003+0.02611567i
-0.234454+-0.4790149i,0.05533329+-0.747006i,-0.4137989+-0.2354352i,0.1158167+0.2914344i,-0.1551005+-0.2259299i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.177025+0.01233038i
-0.3168789+-0.6513639i,-0.05600091+-0.7473336i,-0.3665248+-0.1904553i,0.08456961+0.3796194i,-0.1995731+-0.1632199i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1727076+-0.00287221i
-0.393939+-0.7801077i,-0.1527623+-0.7250468i,-0.3058796+-0.1453054i,0.04875173+0.452841i,-0.2361803+-0.09283891i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1635349+-0.01914094i
-0.4569783+-0.8551242i,-0.2275501+-0.6805332i,-0.2346831+-0.105065i,0.01136381+0.5043629i,-0.2625081+-0.01943468i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1503092+-0.03595138i
-0.4967938+-0.8691118i,-0.2742479+-0.6156639i,-0.1556064+-0.07478501i,-0.02588383+0.5290595i,-0.2764449+0.05246265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.133984+-0.05266935i
-0.5064952+-0.8211238i,-0.2899877+-0.5335022i,-0.07191199+-0.05799201i,-0.06134922+0.5243997i,-0.2769348+0.118599i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1155725+-0.06859252i
-0.4814919+-0.7138677i,-0.274032+-0.4376754i,0.01290138+-0.057301i,-0.09399817+0.4895226i,-0.2638383+0.1749007i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09574645+-0.08296803i
-0.4208563+-0.5562637i,-0.2293877+-0.3325335i,0.0952547+-0.07299249i,-0.122972+0.4265375i,-0.238268+0.2183411i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07508949+-0.09509032i
-0.3245417+-0.3597583i,-0.1614328+-0.2237545i,0.171543+-0.1044274i,-0.1482942+0.3397076i,-0.2021324+0.2463528i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0542053+-0.1043258i
-0.196269+-0.1399677i,-0.07817492+-0.1168776i,0.2387053+-0.1486967i,-0.1702991+0.2355811i,-0.1582527+0.2578832i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03357285+-0.1102071i
-0.04214334+0.0857868i,0.01140459+-0.01753517i,0.2935639+-0.202025i,-0.1897377+0.1216038i,-0.1100573+0.2521574i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01344331+-0.1124787i
0.1286116+0.2997322i,0.09761554+0.06998079i,0.3340554+-0.2591664i,-0.2073232+0.006093334i,-0.06127044+0.2301731i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006098833+-0.11114i
0.3063434+0.4854746i,0.170315+0.1412598i,0.3583988+-0.314806i,-0.2235397+-0.1019356i,-0.01600744+0.1936381i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02487742+-0.1065312i
0.4800408+0.6299297i,0.2208445+0.1938753i,0.3662366+-0.3632907i,-0.2385152+-0.1944972i,0.02220824+0.1457177i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04278994+-0.09922232i
0.6380085+0.7224046i,0.2419244+0.2255076i,0.3573952+-0.399189i,-0.2520378+-0.2647579i,0.05019208+0.08950502i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05958474+-0.09013169i
0.7697937+0.7576498i,0.2297557+0.2362387i,0.3331155+-0.4179986i,-0.2635128+-0.308575i,0.06609246+0.02887245i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07504105+-0.0802231i
0.8674849+0.7333713i,0.1827005+0.226606i,0.2951017+-0.4164019i,-0.2718183+-0.3230527i,0.06839606+-0.03211006i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0886803+-0.07073647i
0.9262245+0.6537351i,0.1032968+0.1993581i,0.2462184+-0.3929711i,-0.2756983+-0.3085391i,0.05729043+-0.08936702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1000783+-0.06267393i
0.9422508+0.5266404i,-0.003556752+0.1571739i,0.189685+-0.3475271i,-0.2739409+-0.2668099i,0.03378651+-0.1394418i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1085861+-0.05712876i
0.9155616+0.3650884i,-0.1294601+0.1043285i,0.129288+-0.2819514i,-0.2654469+-0.2027118i,0.0003940847+-0.1795826i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1137363+-0.05473898i
0.8490471+0.1833179i,-0.2640307+0.04522064i,0.06912646+-0.1992779i,-0.2490444+-0.1222921i,-0.04017353+-0.2073357i,0+0i,0+0i,0+0i,0+0i,0+0i,0.115037+-0.05622682i
0.7492319+-0.002536408i,-0.3954682+-0.01507839i,0.01302554+-0.1042506i,-0.2240465+-0.03338077i,-0.08428761+-0.221482i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1122593+-0.0617009i
0.6236886+-0.1762574i,-0.5115918+-0.07207159i,-0.03531794+-0.002642353i,-0.1906847+0.05631867i,-0.1279606+-0.2218432i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1051632+-0.07117695i
0.4818242+-0.3232777i,-0.601466+-0.1216843i,-0.07324903+0.09910975i,-0.1499+0.1391351i,-0.1670334+-0.2096115i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09384037+-0.08398426i
0.3334895+-0.4313052i,-0.6548231+-0.160519i,-0.09829552+0.194614i,-0.1033575+0.2082082i,-0.1976771+-0.1864914i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07863631+-0.09935188i
0.1881769+-0.4927457i,-0.6649997+-0.1863155i,-0.1095015+0.2780859i,-0.05318822+0.2582276i,-0.2168055+-0.1551436i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06025427+-0.1159807i
0.05398085+-0.5032881i,-0.6273385+-0.1976508i,-0.1064009+0.3439967i,-0.002474708+0.2854315i,-0.2217183+-0.1188807i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03970633+-0.1326255i
-0.06288899+-0.4643466i,-0.5422348+-0.1946i,-0.09016637+0.3885935i,0.0456974+0.2885976i,-0.2112568+-0.08133868i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01817769+-0.1477763i
-0.1569763+-0.3800385i,-0.4124641+-0.1777897i,-0.06224472+0.4094686i,0.08758763+0.2681991i,-0.1853656+-0.04637522i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002950827+-0.1600382i
-0.2257454+-0.2595603i,-0.2456564+-0.1494028i,-0.02550199+0.4066193i,0.1202219+0.227309i,-0.1456157+-0.0173188i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02235925+-0.1680793i
-0.2686334+-0.1144351i,-0.05144158+-0.1124049i,0.01662117+0.3810375i,0.140571+0.1702868i,-0.09381787+0.002558454i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03851227+-0.1709484i
-0.2882102+0.04101319i,0.1574603+-0.07052217i,0.06006476+0.3359281i,0.1469352+0.1031623i,-0.03300576+0.01118937i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05023078+-0.1680554i
-0.2874107+0.1926159i,0.3675809+-0.02670371i,0.1012377+0.2757167i,0.1375168+0.03227349i,0.03327122+0.006658824i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05643598+-0.1592697i
-0.2712813+0.3266049i,0.5649257+0.01610265i,0.136723+0.2061174i,0.1123185+-0.03580255i,0.1007897+-0.01124422i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05669304+-0.1448983i
-0.2448176+0.4307143i,0.7357898+0.05512094i,0.1629165+0.1329626i,0.07211488+-0.09508559i,0.1656024+-0.04224944i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05073539+-0.1257102i
-0.213752+0.4959913i,0.8687708+0.08794822i,0.1771502+0.06211334i,0.01952725+-0.1407145i,0.2238872+-0.08429812i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03903649+-0.1027805i
-0.1821495+0.5169235i,0.9543964+0.1131997i,0.1777685+-0.000553428i,-0.04245076+-0.1690341i,0.2721737+-0.1349992i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02237886+-0.07748527i
-0.1536607+0.4930138i,0.987768+0.1302963i,0.1645375+-0.05033787i,-0.1096055+-0.1785168i,0.3078683+-0.1906793i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002128287+-0.05130833i
-0.1304405+0.4273198i,0.9665683+0.1392851i,0.137282+-0.08340105i,-0.1773683+-0.1693937i,0.3293556+-0.2477159i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02027218+-0.02603361i
-0.1135271+0.3274461i,0.893751+0.1411296i,0.09733688+-0.09807479i,-0.2408294+-0.1440539i,0.336308+-0.3018941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04308321+-0.003236387i
-0.1017686+0.20405i,0.7748564+0.1378235i,0.04699919+-0.09362673i,-0.2952325+-0.1058104i,0.3291752+-0.3489421i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06447894+0.01552784i
-0.09294473+0.07001045i,0.6196555+0.1317249i,-0.01026601+-0.07169317i,-0.3365154+-0.0593771i,0.3095628+-0.3849848i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0827037+0.02927808i
-0.08403737+-0.06114013i,0.4395317+0.1249918i,-0.07121682+-0.0347275i,-0.3612058+-0.009975749i,0.2797401+-0.4070795i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0962599+0.03713656i
-0.07186051+-0.1762193i,0.2478399+0.1194632i,-0.1321687+0.01298379i,-0.367339+0.03686057i,0.2427115+-0.4133143i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1041041+0.03898574i
-0.05320457+-0.2612819i,0.05839323+0.1170182i,-0.1892279+0.06701547i,-0.3537633+0.07618374i,0.2019472+-0.4020135i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1055415+0.03491756i
-0.02567632+-0.3060272i,-0.1157487+0.1189161i,-0.2387258+0.1220374i,-0.3212261+0.10401i,0.160847+-0.3728547i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1005249+0.02572058i
0.01178877+-0.3032154i,-0.2621333+0.1260778i,-0.2774269+0.1729165i,-0.2715057+0.1176065i,0.1224982+-0.3264538i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08947356+0.01219293i
0.05885328+-0.2516425i,-0.3718131+0.1384252i,-0.3031124+0.2148524i,-0.207971+0.116045i,0.08930358+-0.2650037i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07340543+-0.00435842i
0.1134885+-0.1522926i,-0.4379419+0.1554377i,-0.314091+0.2442689i,-0.1344405+0.1001691i,0.06370574+-0.1913746i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05364976+-0.02258482i
0.1725069+-0.01187659i,-0.45871+0.1756339i,-0.3099629+0.2588888i,-0.05560484+0.07249268i,0.04696859+-0.1094813i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03188509+-0.04090189i
0.2312593+0.1608038i,-0.4339701+0.1973431i,-0.2905085+0.2576892i,0.02346315+0.03642076i,0.03965344+-0.02358508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009974523+-0.05788662i
0.2846369+0.3526393i,-0.3686624+0.2184327i,-0.256906+0.2411288i,0.09773497+-0.003603466i,0.04091629+0.06181987i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01024354+-0.07223239i
0.3262998+0.5495102i,-0.2695046+0.2372632i,-0.2107994+0.2106815i,0.1624386+-0.04225716i,0.04976572+0.1420763i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02701524+-0.08288641i
0.3508595+0.7357892i,-0.1470055+0.2519624i,-0.1549897+0.1691981i,0.2139023+-0.07431088i,0.06413483+0.2131062i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0390432+-0.08913099i
0.353122+0.896826i,-0.01207298+0.2606694i,-0.09217175+0.1207008i,0.249103+-0.09521972i,0.081838+0.2710067i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04539782+-0.0903926i
0.3303999+1.019947i,0.1231791+0.2617762i,-0.025553+0.0697936i,0.2667511+-0.1019109i,0.1001274+0.3131324i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04583586+-0.08659209i
0.281137+1.095183i,0.2475177+0.2547726i,0.04202168+0.02100713i,0.2662577+-0.09264443i,0.1166128+0.3369657i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0404487+-0.07792475i
0.2066184+1.116977i,0.3510445+0.2399285i,0.1075837+-0.0216347i,0.2488864+-0.0676352i,0.128948+0.3418009i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03001806+-0.06505438i
0.1085849+1.083354i,0.4254842+0.218269i,0.1683175+-0.05423908i,0.2165528+-0.02851298i,0.135428+0.3275015i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01573057+-0.04858178i
-0.008472981+0.9971663i,0.465667+0.1912541i,0.2217843+-0.07424884i,0.1726642+0.02135481i,0.134785+0.2957968i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0007691364+-0.0294109i
-0.1384296+0.8638981i,0.4682032+0.1605518i,0.2661694+-0.07986385i,0.1209574+0.0772483i,0.1263572+0.2485244i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01774468+-0.008405441i
-0.2733673+0.6932747i,0.433727+0.1278504i,0.3005141+-0.07115962i,0.0658391+0.1335287i,0.1102634+0.1889063i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03339469+0.01340247i
-0.4060248+0.4981811i,0.364568+0.09472077i,0.3243709+-0.04893875i,0.0115266+0.1839472i,0.08770602+0.1202257i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04598966+0.03517237i
-0.5287059+0.293552i,0.266813+0.0625634i,0.3380252+-0.01562574i,-0.03804026+0.2227201i,0.06053631+0.04656181i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0541085+0.05604302i
-0.6333507+0.09482222i,0.1472615+0.03257186i,0.3418412+0.02632993i,-0.07936054+0.2444419i,0.03105882+-0.0280804i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0566473+0.0752595i
-0.7132519+-0.08416882i,0.01501408+0.005413771i,0.3366753+0.07337339i,-0.109997+0.2455275i,0.001661358+-0.09967092i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05313561+0.09219968i
-0.7642716+-0.2307327i,-0.1212897+-0.0193116i,0.3235374+0.1219149i,-0.1283039+0.223541i,-0.02497543+-0.1644973i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04362281+0.1064761i
-0.7849914+-0.3364311i,-0.2526031+-0.04234568i,0.3037799+0.1680067i,-0.1339963+0.1786615i,-0.04650874+-0.219529i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02886556+0.1178625i
-0.7754221+-0.3946189i,-0.3713863+-0.06436895i,0.278782+0.2086174i,-0.1271954+0.1127332i,-0.06040736+-0.2619565i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01012953+0.1260625i
-0.7379365+-0.4043439i,-0.4712707+-0.08611941i,0.2500423+0.2411471i,-0.1093397+0.03006764i,-0.06507639+-0.2901696i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01088153+0.1309298i
-0.6761728+-0.3673725i,-0.5479552+-0.1090305i,0.2191789+0.2638412i,-0.08233537+-0.06372967i,-0.05936201+-0.3029024i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03219257+0.132369i
-0.5955556+-0.2907889i,-0.5991586+-0.1342996i,0.1876181+0.2757985i,-0.04912559+-0.161585i,-0.0434243+-0.3003223i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05176792+0.1304594i
-0.5022959+-0.1828053i,-0.6246333+-0.1628215i,0.1567173+0.2772638i,-0.0128291+-0.2555096i,-0.01774167+-0.2827298i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06736626+0.1251795i
-0.4030794+-0.05517563i,-0.6263151+-0.1946402i,0.1273486+0.2693428i,0.02318035+-0.3377128i,0.01607717+-0.2517568i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0771374+0.1166637i
-0.3036226+0.07959072i,-0.6080822+-0.2292218i,0.100483+0.2536537i,0.05601456+-0.4008162i,0.05623648+-0.2090848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07935597+0.1050753i
-0.2088421+0.2080235i,-0.5752115+-0.2652974i,0.07643737+0.232329i,0.08319993+-0.4392999i,0.1000851+-0.1574303i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07317124+0.0907201i
-0.1227284+0.3178021i,-0.5339864+-0.3016566i,0.05530199+0.2078142i,0.1025032+-0.4485124i,0.1446935+-0.09947769i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05811083+0.0738887i
-0.04759861+0.3987446i,-0.4904363+-0.3364216i,0.03676119+0.1824877i,0.1126004+-0.4267627i,0.1867725+-0.03840342i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03474196+0.05502268i
0.01630697+0.4433376i,-0.4504869+-0.3671036i,0.02112125+0.1581985i,0.1129005+-0.3740173i,0.2230884+0.0228458i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003916777+0.03482403i
0.07051338+0.4479734i,-0.4184279+-0.390889i,0.008282119+0.13616i,0.1039059+-0.2935229i,0.2508325+0.08142992i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0326041+0.01405998i
0.1176811+0.4115606i,-0.3982483+-0.4054925i,-0.002166886+0.1168594i,0.08618897+-0.1900109i,0.2675675+0.1347543i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07271767+-0.006444846i
0.1611609+0.3373969i,-0.3915235+-0.4091582i,-0.01111358+0.1001004i,0.06123695+-0.07072873i,0.2718433+0.1807196i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1137948+-0.02590619i
0.2045852+0.2319633i,-0.3993903+-0.4012031i,-0.01929767+0.08504708i,0.03070357+0.05598705i,0.2625849+0.2173153i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1532218+-0.04321124i
0.2512084+0.1052017i,-0.4201966+-0.3816306i,-0.02745013+0.07046158i,-0.003188983+0.1809423i,0.2399006+0.2433353i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1883609+-0.05744657i
0.304056+-0.03114281i,-0.4517939+-0.3514295i,-0.03604931+0.05478157i,-0.03874774+0.2950389i,0.2042524+0.2576429i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2166182+-0.0677199i
0.3648102+-0.1643487i,-0.4897748+-0.3121224i,-0.04539483+0.03641228i,-0.07406083+0.3902461i,0.1572778+0.2601985i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2359068+-0.07354447i
0.4339839+-0.2808212i,-0.5304134+-0.2666527i,-0.05593704+0.01361546i,-0.1075102+0.4592916i,0.1009633+0.2511326i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2445558+-0.07438599i
0.5101571+-0.36902i,-0.5686358+-0.2182044i,-0.06791984+-0.01482307i,-0.1375555+0.497619i,0.03822052+0.2315835i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2418464+-0.07020762i
0.5910208+-0.4184018i,-0.5998353+-0.1711941i,-0.0815585+-0.04956159i,-0.1633814+0.5023794i,-0.02784735+0.2024785i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2275475+-0.06120328i
0.6723498+-0.4228262i,-0.6192425+-0.1294475i,-0.09681182+-0.09035143i,-0.1844894+0.474241i,-0.09375315+0.1654526i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2024612+-0.04805301i
0.7488903+-0.3770005i,-0.6240805+-0.09748354i,-0.1140538+-0.1363573i,-0.2008967+0.4154487i,-0.1559615+0.1219639i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1677962+-0.03153826i
0.8145465+-0.2814925i,-0.6122394+-0.07823738i,-0.1331659+-0.1859097i,-0.2128304+0.3313153i,-0.2113021+0.07400434i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1256027+-0.01283649i
0.8640676+-0.1390416i,-0.5826526+-0.07491276i,-0.1538619+-0.2368288i,-0.2207729+0.2282178i,-0.2569761+0.02345247i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07830647+0.006486366i
0.8928097+0.0419095i,-0.5352808+-0.08834183i,-0.1752586+-0.2862822i,-0.225313+0.1143444i,-0.2910519+-0.0275601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02872709+0.02479248i
0.8979388+0.2523734i,-0.471994+-0.1191669i,-0.1968757+-0.3307604i,-0.2273268+-0.001769327i,-0.3117622+-0.07703872i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02031302+0.04056485i
0.8777367+0.4795144i,-0.3956929+-0.1654105i,-0.2178398+-0.3667872i,-0.2275468+-0.111528i,-0.318433+-0.1231503i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0661114+0.05257992i
