0.1969354+-0.329745i,-0.1592526+0.09129444i,0.1770096+-0.1230843i,0.05852152+-0.3390127i,0.2105476+0.3067065i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04784619+-0.08355407i
0.1362093+-0.2003055i,-0.1381042+0.1963434i,0.1127753+-0.1453435i,0.02455121+-0.399365i,0.1688227+0.275868i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03674193+-0.08040231i
0.05639438+-0.05487863i,-0.1130769+0.3031886i,0.0568945+-0.170091i,0.0001615163+-0.4339361i,0.1242016+0.22476i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02769366+-0.07417344i
-0.03807485+0.09845753i,-0.08779594+0.4026861i,0.01295884+-0.1961118i,-0.01202467+-0.4388763i,0.07844896+0.1580756i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02178122+-0.06522185i
-0.1409399+0.2505939i,-0.06577136+0.4859482i,-0.01735802+-0.2217094i,-0.01096834+-0.4134076i,0.0332018+0.08211321i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01960308+-0.05410212i
-0.2451524+0.390841i,-0.0502103+0.5445558i,-0.03287944+-0.2450788i,0.003637288+-0.358146i,-0.009205067+0.0037831i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02124554+-0.0412953i
-0.3432178+0.5096411i,-0.043336+0.5723172i,-0.03434613+-0.2641578i,0.03032335+-0.2767982i,-0.04677948+-0.06990929i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02620131+-0.02736999i
-0.4276623+0.5980924i,-0.04657284+0.5639305i,-0.02303639+-0.2773442i,0.0670855+-0.1743279i,-0.07692216+-0.132319i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0333891+-0.01266842i
-0.4920557+0.6504515i,-0.05993518+0.5178655i,-0.001830016+-0.2833146i,0.1104999+-0.05799183i,-0.09794925+-0.1781443i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04136754+0.002438046i
-0.5311718+0.6619998i,-0.0829352+0.4350924i,0.02626451+-0.2810605i,0.1570266+0.06380437i,-0.1082068+-0.2031439i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04861271+0.0175226i
-0.5420508+0.6320725i,-0.1136821+0.3204245i,0.05720215+-0.270114i,0.2025467+0.1820567i,-0.1073146+-0.2055268i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0536252+0.03213961i
-0.5233222+0.5616903i,-0.1493951+0.1798664i,0.08699374+-0.2503523i,0.2433985+0.2880395i,-0.09482256+-0.1853431i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05495231+0.04582745i
-0.4766515+0.4560261i,-0.1864908+0.02214645i,0.1116974+-0.2222181i,0.276212+0.3742321i,-0.0715335+-0.1452637i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05152245+0.05816359i
-0.4064504+0.321939i,-0.221528+-0.1425103i,0.128608+-0.1863914i,0.2983998+0.4334881i,-0.03839427+-0.08927497i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04274201+0.06852709i
-0.3193718+0.1692565i,-0.2510104+-0.3028669i,0.1359311+-0.1439609i,0.3081905+0.4614035i,0.002412281+-0.02319702i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02865626+0.07642552i
-0.2228291+0.008506695i,-0.271107+-0.4477269i,0.1328473+-0.09610825i,0.3044657+0.45532i,0.04832918+0.0461604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00986089+0.0812992i
-0.124787+-0.1490195i,-0.2786504+-0.5673586i,0.1196719+-0.04441294i,0.2872735+0.4161753i,0.09598999+0.1115746i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0124656+0.08280798i
-0.03430558+-0.2923879i,-0.2711914+-0.6533201i,0.09780618+0.00907524i,0.2576556+0.3464328i,0.1420662+0.1659566i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03665591+0.08046765i
0.0409047+-0.412266i,-0.2476187+-0.7004924i,0.0696488+0.06204903i,0.2176881+0.2517194i,0.183239+0.2035397i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06076228+0.07410789i
0.09442177+-0.5011389i,-0.2069511+-0.7053847i,0.03819772+0.111817i,0.1696139+0.1390666i,0.2165809+0.2195774i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08255734+0.06363975i
0.1226545+-0.5546112i,-0.1501063+-0.6688104i,0.006691782+0.1560356i,0.116291+0.0173997i,0.2398361+0.2118096i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09999633+0.04937258i
0.1224154+-0.5700086i,-0.07950909+-0.5940776i,-0.0220814+0.1924318i,0.06097236+-0.1036224i,0.2514568+0.1792754i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1110883+0.03176965i
0.09411905+-0.5486184i,0.0009113087+-0.4882162i,-0.04576227+0.2194589i,0.006930552+-0.2144402i,0.2508698+0.1238702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.11448+0.01162221i
0.0400518+-0.4946086i,0.08752799+-0.359059i,-0.06254633+0.2353637i,-0.04307486+-0.3058077i,0.2381482+0.0487998i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1091077+-0.01007692i
-0.03407507+-0.4155764i,0.1760444+-0.2165347i,-0.07146275+0.2393139i,-0.08689525+-0.3706294i,0.2144811+-0.04030139i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09484475+-0.03215425i
-0.1223588+-0.320576i,0.2616535+-0.07128121i,-0.07278302+0.2306472i,-0.122672+-0.4029349i,0.182172+-0.1369589i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07207229+-0.05317993i
-0.2169827+-0.2197962i,0.3394039+0.06608797i,-0.06769274+0.2099144i,-0.1494596+-0.400269i,0.1442378+-0.2336135i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04212815+-0.07176904i
-0.3105398+-0.1235745i,0.4045669+0.1862184i,-0.05831146+0.1781038i,-0.1670233+-0.3616386i,0.1040205+-0.322984i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006767365+-0.0863426i
-0.395305+-0.04109617i,0.4534184+0.2820296i,-0.0472131+0.1372507i,-0.1759871+-0.2900161i,0.06483362+-0.3983433i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03157689+-0.09568759i
-0.4650391+0.01915503i,0.48326+0.3482365i,-0.03761354+0.08972539i,-0.177061+-0.1900655i,0.03044321+-0.453946i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07014489+-0.09858996i
-0.5147396+0.05169778i,0.4929993+0.3829242i,-0.03248639+0.03841311i,-0.1716014+-0.06961688i,0.003862499+-0.4858644i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1060761+-0.09446787i
-0.5418628+0.05253607i,0.4821167+0.3862245i,-0.03498968+-0.01364228i,-0.1614582+0.06275974i,-0.01211242+-0.4916977i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1366812+-0.08280849i
-0.5458012+0.02190791i,0.4518453+0.3616153i,-0.04713539+-0.06326474i,-0.1487303+0.197051i,-0.01612943+-0.4715288i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1597855+-0.06389661i
-0.5277994+-0.03799163i,0.4046625+0.3140067i,-0.07017447+-0.1066692i,-0.1353721+0.3230944i,-0.007060272+-0.4271094i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1736014+-0.03834339i
-0.4910744+-0.1211031i,0.3444162+0.250719i,-0.1038085+-0.1407103i,-0.1230464+0.4313681i,0.0144584+-0.3624454i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1772112+-0.00751703i
-0.4411201+-0.2208051i,0.2752397+0.1799981i,-0.1472543+-0.1626538i,-0.1134423+0.5134706i,0.04733619+-0.2827399i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1702282+0.02699462i
-0.3842686+-0.3280598i,0.2017038+0.1105795i,-0.1982462+-0.1711572i,-0.1076951+0.5635675i,0.08891413+-0.1944171i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1533047+0.06310265i
-0.3268251+-0.4335956i,0.1284708+0.05001187i,-0.253547+-0.1649444i,-0.1070358+0.5774918i,0.1366211+-0.1044305i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1278089+0.09842087i
-0.2742032+-0.5277283i,0.05982424+0.004449799i,-0.3088524+-0.1443257i,-0.111795+0.5547479i,0.1868738+-0.01952039i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09595653+0.1305207i
-0.2311338+-0.6024555i,-0.0003161262+-0.02089074i,-0.3595102+-0.1100235i,-0.1220677+0.4970092i,0.2363505+0.05378514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06041276+0.1570574i
-0.2005427+-0.6513287i,-0.04924569+-0.02376398i,-0.4007748+-0.06426696i,-0.1370115+0.4094625i,0.2814043+0.1105979i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02413828+0.1761541i
-0.18404+-0.6694995i,-0.0853546+-0.00519771i,-0.4278553+-0.00942424i,-0.1560847+0.2987643i,0.3191792+0.146896i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009686271+0.1860694i
-0.1808117+-0.6550419i,-0.1085501+0.03099557i,-0.4371066+0.05104642i,-0.1779541+0.1737828i,0.3472495+0.1611832i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03825872+0.1859041i
-0.1881268+-0.6088279i,-0.1194663+0.08083627i,-0.4259568+0.1136999i,-0.2012761+0.04422574i,0.3643563+0.1528253i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05891685+0.1751995i
-0.2012468+-0.5346655i,-0.120182+0.1385834i,-0.3936945+0.1745925i,-0.2241274+-0.07994995i,0.3700081+0.1239081i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06998714+0.1544927i
-0.2143386+-0.4370878i,-0.1141766+0.196918i,-0.3404193+0.2299591i,-0.2448483+-0.1891112i,0.3646777+0.07732948i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07021874+0.1247044i
-0.2212873+-0.3226357i,-0.1056532+0.2479807i,-0.2681292+0.27645i,-0.2616791+-0.275507i,0.3495578+0.01811601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05963613+0.08763306i
-0.2167551+-0.1987432i,-0.09906479+0.2850352i,-0.1799306+0.3116931i,-0.2733534+-0.3327435i,0.3267264+-0.04860565i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03863546+0.04552015i
-0.1963744+-0.0734567i,-0.09834544+0.3028656i,-0.08054063+0.3342894i,-0.2787102+-0.3576601i,0.2986003+-0.1168471i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008892396+0.001123728i
-0.1560565+0.04669306i,-0.1075564+0.2980654i,0.02441529+0.3434402i,-0.2765644+-0.348506i,0.2678947+-0.1813391i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02741514+-0.04250938i
-0.09398173+0.156088i,-0.1292275+0.2695571i,0.12874+0.3393724i,-0.2661342+-0.3073085i,0.237001+-0.237114i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06723192+-0.08245524i
-0.01139607+0.2507426i,-0.165272+0.2180562i,0.2261058+0.3231646i,-0.2473368+-0.2380529i,0.2080529+-0.2801134i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1074604+-0.1159272i
0.08779392+0.3283212i,-0.2154161+0.1468647i,0.3109182+0.2967538i,-0.2206044+-0.1478778i,0.1824059+-0.3074586i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1448456+-0.1407927i
0.1986304+0.3889214i,-0.2787897+0.06181755i,0.3777232+0.2625833i,-0.1862259+-0.04482424i,0.1610309+-0.317587i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1763718+-0.1549304i
0.314337+0.4343941i,-0.3522975+-0.02953915i,0.4228889+0.2234908i,-0.145025+0.06169391i,0.1439147+-0.3105957i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1994863+-0.1573534i
0.4256741+0.4684868i,-0.4322917+-0.1187898i,0.4435383+0.1827114i,-0.09851447+0.1622009i,0.1304371+-0.2876453i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2120496+-0.147709i
0.523426+0.4956922i,-0.513459+-0.1978415i,0.439152+0.1432719i,-0.04862919+0.2478323i,0.1191152+-0.2513883i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2129048+-0.1269422i
0.5994204+0.5214134i,-0.5904693+-0.2587876i,0.4095841+0.1083959i,0.002758169+0.3106016i,0.1081993+-0.205161i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2016286+-0.09620531i
0.6473414+0.5501261i,-0.6574547+-0.2957871i,0.3571074+0.0803166i,0.05374946+0.3450241i,0.09562399+-0.1530915i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1789807+-0.05769504i
0.6605745+0.5855939i,-0.7095207+-0.3041824i,0.284791+0.06108014i,0.1021741+0.347479i,0.07954557+-0.09938054i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1462728+-0.0140302i
0.6357019+0.6294795i,-0.7422944+-0.2825288i,0.1975837+0.05126604i,0.1460589+0.3179401i,0.05839261+-0.04800324i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1057791+0.03160059i
0.5719348+0.6825419i,-0.7527543+-0.231226i,0.1003355+0.05156945i,0.183346+0.2584451i,0.03127639+-0.002336136i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06025368+0.07610866i
0.4724898+0.7429835i,-0.7392637+-0.1540766i,-0.001188713+0.06122706i,0.2125418+0.1743282i,-0.002065257+0.03519331i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01287715+0.1164757i
0.3418128+0.807269i,-0.7025729+-0.05657253i,-0.1010344+0.07986314i,0.2321906+0.07235169i,-0.04109176+0.06271468i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03317718+0.1497545i
0.1876905+0.8697314i,-0.6450471+0.05333412i,-0.1935227+0.1058159i,0.2416784+-0.03870242i,-0.08443621+0.07959317i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07493471+0.1737088i
0.01981398+0.9241242i,-0.5713391+0.1666141i,-0.2737127+0.1380901i,0.2405233+-0.1492524i,-0.1294878+0.08572649i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1095053+0.1866849i
-0.1505046+0.9633334i,-0.4868546+0.2736491i,-0.3379745+0.1746615i,0.2291391+-0.2496789i,-0.1731768+0.0822816i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1348003+0.1881437i
-0.3121596+0.9799924i,-0.3987644+0.3650379i,-0.3829941+0.214467i,0.2080182+-0.3308173i,-0.2119839+0.07067757i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1493026+0.1779158i
-0.4550523+0.967761i,-0.3137209+0.4329029i,-0.4072317+0.255626i,0.1784937+-0.3856766i,-0.2427026+0.05326881i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1526695+0.1569602i
-0.5704967+0.9222807i,-0.2398852+0.4705831i,-0.4094078+0.2970394i,0.1421511+-0.4089853i,-0.2618947+0.03226677i,0+0i,0+0i,0+0i,0+0i,0+0i,0.144978+0.1266633i
-0.6525426+0.8417498i,-0.1832873+0.4745421i,-0.3903605+0.3370882i,0.1011412+-0.3987913i,-0.2671432+0.01019757i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1274614+0.08933407i
-0.6971186+0.7266114i,-0.1500399+0.4431696i,-0.3513446+0.3752995i,0.0575825+-0.354402i,-0.2565016+-0.01113665i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1018344+0.047487i
-0.7037871+0.5801275i,-0.1428219+0.3786695i,-0.2954118+0.4107686i,0.01372484+-0.2788699i,-0.2296202+-0.03007684i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07062887+0.004050949i
-0.6744861+0.4079787i,-0.1643716+0.2853743i,-0.2249914+0.4429085i,-0.02818962+-0.1774814i,-0.1870297+-0.04553963i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0364361+-0.0381111i
-0.6146958+0.2182883i,-0.2132989+0.1707353i,-0.143835+0.470742i,-0.06619483+-0.05852877i,-0.1308835+-0.05689263i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002103586+-0.0763381i
-0.5316758+0.02191666i,-0.2871538+0.04333716i,-0.05586691+0.493974i,-0.09857982+0.06915156i,-0.06410191+-0.06446787i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02960065+-0.1083014i
-0.4346012+-0.1698444i,-0.3796189+-0.08686813i,0.03446624+0.5118797i,-0.1242071+0.1957387i,0.009167223+-0.06899554i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05627526+-0.1323367i
-0.3328489+-0.345753i,-0.4839295+-0.209725i,0.1239937+0.5233738i,-0.1421268+0.3116152i,0.08391794+-0.07141569i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07603877+-0.1471479i
-0.2354168+-0.4963924i,-0.5909837+-0.3158898i,0.2095833+0.5270754i,-0.1521266+0.408188i,0.1548612+-0.07275057i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08783173+-0.1523788i
-0.150259+-0.6120633i,-0.6917285+-0.3973061i,0.2879865+0.521956i,-0.1543365+0.4783434i,0.2167603+-0.07418667i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09108748+-0.1481194i
-0.08311544+-0.68674i,-0.776687+-0.4485922i,0.3563191+0.5070447i,-0.1496332+0.5176069i,0.2653012+-0.07675314i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08616065+-0.1354381i
-0.0377759+-0.7165603i,-0.837127+-0.46633i,0.4124788+0.4813143i,-0.1392126+0.5235001i,0.2966513+-0.08119094i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07385221+-0.1157613i
-0.01496133+-0.7024117i,-0.8659159+-0.4506102i,0.4553032+0.4440433i,-0.1246956+0.4969387i,0.3087051+-0.08778686i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05577026+-0.09113363i
-0.01351536+-0.6466445i,-0.8574893+-0.403758i,0.4839782+0.3949997i,-0.1077231+0.4412249i,0.3002905+-0.09634946i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03386481+-0.06354803i
-0.0293803+-0.5557196i,-0.8094729+-0.3313445i,0.4985566+0.3346139i,-0.09001009+0.3625261i,0.2722914+-0.1061647i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01048635+-0.03516075i
-0.05686625+-0.4373467i,-0.7216423+-0.2406882i,0.4992749+0.2641696i,-0.07340806+0.2684734i,0.226589+-0.1160881i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01205907+-0.008073565i
-0.08863602+-0.3019333i,-0.597305+-0.1409724i,0.4870735+0.1855221i,-0.05946752+0.1679919i,0.1669149+-0.1247064i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03162025+0.01586506i
-0.117246+-0.1602969i,-0.4413542+-0.04239079i,0.4631097+0.1011377i,-0.04954216+0.07079548i,0.09803232+-0.1304911i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04632516+0.03509981i
-0.1354256+-0.02350545i,-0.2615997+0.04541382i,0.4291136+0.01389407i,-0.04430977+-0.01418056i,0.02560697+-0.1320601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05489484+0.04869207i
-0.1366505+0.09893154i,-0.0674932+0.1139518i,0.3871816+-0.07206226i,-0.0442559+-0.07869367i,-0.04453335+-0.1282696i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05647096+0.05596794i
-0.1164139+0.1995268i,0.1301395+0.1571922i,0.3395866+-0.1527145i,-0.04909341+-0.1172073i,-0.1069266+-0.1184405i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05103808+0.05698062i
-0.07240968+0.2728657i,0.3200814+0.1699438i,0.2888067+-0.2235892i,-0.0583764+-0.1254194i,-0.1562566+-0.1023508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03907555+0.05186532i
-0.005503926+0.3167166i,0.4919876+0.1507177i,0.2369997+-0.2812543i,-0.07099485+-0.1028625i,-0.1887009+-0.08036727i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02182154+0.04145483i
0.08102359+0.3312827i,0.6359876+0.1005922i,0.1866393+-0.3220013i,-0.08577634+-0.05105699i,-0.2013006+-0.05342811i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0007024375+0.02664354i
0.1812623+0.3201652i,0.744888+0.02453972i,0.1395571+-0.3437259i,-0.1011388+0.02481399i,-0.1933695+-0.02297198i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.022403+0.008809325i
0.2880488+0.2892163i,0.8123416+-0.07123213i,0.09799957+-0.3443319i,-0.1155464+0.118521i,-0.1651743+0.008989986i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04555808+-0.01099078i
0.393012+0.246344i,0.8359507+-0.1779013i,0.06325942+-0.3238237i,-0.1273841+0.2213785i,-0.1193215+0.04029595i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06677015+-0.03147659i
0.4872435+0.1997634i,0.8148009+-0.2857239i,0.03697479+-0.2828008i,-0.1352768+0.3239227i,-0.05935838+0.06853538i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08432145+-0.05159862i
0.562448+0.1576388i,0.7522761+-0.3843226i,0.0195102+-0.2240429i,-0.1380595+0.4161752i,0.009552255+0.0915878i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09685147+-0.07030524i
0.6113596+0.1274759i,0.653008+-0.463994i,0.01149777+-0.1509563i,-0.1346588+0.4890001i,0.08207211+0.107119i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1034706+-0.08704058i
0.6292228+0.1148056i,0.5249092+-0.5168841i,0.01219924+-0.06838245i,-0.1246028+0.5350499i,0.152373+0.1136242i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1038669+-0.1013601i
0.613454+0.1229284i,0.3762618+-0.5374433i,0.02108855+0.01873758i,-0.1081136+0.5488541i,0.2148007+0.1100529i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0981747+-0.1129753i
0.564691+0.1519907i,0.2170076+-0.5233246i,0.03656461+0.1049796i,-0.08600777+0.5281402i,0.2644154+0.09647481i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08715854+-0.1217597i
0.4854179+0.199866i,0.05722391+-0.4742546i,0.05763721+0.1847174i,-0.05894293+0.4728504i,0.2971672+0.07313287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07215821+-0.1279471i
0.3810298+0.2614853i,-0.09339856+-0.393477i,0.08249586+0.2529257i,-0.02801805+0.3864326i,0.3107685+0.04137374i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05485819+-0.131858i
0.2589037+0.3299701i,-0.2262719+-0.2871037i,0.1095476+0.3052925i,0.005193089+0.274619i,0.3041678+0.003154117i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03697716+-0.1336687i
0.1281023+0.3969603i,-0.3350672+-0.1639595i,0.1366672+0.339052i,0.03889748+0.1457422i,0.2783502+-0.03878976i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02017666+-0.1335171i
