0.02646002+0.2671976i,-0.6039743+-0.522112i,0.3274977+0.326142i,0.5494725+-0.0700653i,-0.3085361+-0.3039013i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03839387+0.009970461i
0.09019436+0.1680523i,-0.6273246+-0.4736444i,0.2707871+0.3573334i,0.5665408+-0.08413506i,-0.3326837+-0.3300988i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04880684+0.003095002i
0.1472678+0.05884037i,-0.6247587+-0.4031301i,0.191723+0.3522568i,0.5645351+-0.09441959i,-0.3298068+-0.3287737i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05861124+-0.003181637i
0.1928307+-0.05185i,-0.5954862+-0.3157329i,0.09571617+0.3109125i,0.5435665+-0.1002085i,-0.2993078+-0.3008816i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06705406+-0.007911995i
0.2233054+-0.1553684i,-0.540864+-0.2180649i,-0.01004772+0.2374409i,0.5051638+-0.1012176i,-0.2435727+-0.2502697i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07345138+-0.01032783i
0.2360982+-0.2429163i,-0.4642756+-0.1178027i,-0.1182464+0.1377911i,0.4517042+-0.09812777i,-0.1663807+-0.1818966i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07719753+-0.009805125i
0.2307074+-0.30751i,-0.3710563+-0.02262068i,-0.2211608+0.02083556i,0.3864987+-0.09202568i,-0.07394004+-0.1025761i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07787605+-0.006109885i
0.2070357+-0.3422081i,-0.2682202+0.05937565i,-0.3106654+-0.1040833i,0.3133768+-0.08464985i,0.02656127+-0.01937663i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0751848+0.0008431426i
0.1669835+-0.3434736i,-0.1633692+0.1218766i,-0.379983+-0.2265948i,0.2364229+-0.07765914i,0.127066+0.06038688i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06909519+0.01072633i
0.1123595+-0.3090317i,-0.06463444+0.159528i,-0.4240433+-0.3363489i,0.1600984+-0.07269212i,0.2196868+0.1302999i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05992991+0.02306967i
0.04665494+-0.2408382i,0.0211045+0.1700636i,-0.4403431+-0.4241392i,0.08832087+-0.0709268i,0.2973145+0.1850821i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0483267+0.03706391i
-0.02687439+-0.1418647i,0.08735843+0.1523623i,-0.4270867+-0.4824121i,0.0249447+-0.07350273i,0.3532431+0.2204922i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03530398+0.05178886i
-0.104191+-0.01861127i,0.1302145+0.1087269i,-0.3854414+-0.5067313i,-0.02753706+-0.08084665i,0.3829777+0.2345604i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02199368+0.06614358i
-0.1830447+0.1223074i,0.1467146+0.0429485i,-0.3185424+-0.4947153i,-0.06698679+-0.09290392i,0.3835144+0.2275146i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009742424+0.07901216i
-0.2609148+0.2719651i,0.1371035+-0.03835293i,-0.2321669+-0.4478776i,-0.09298252+-0.1087158i,0.354964+0.2019719i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0002988018+0.08933221i
-0.3360184+0.4215584i,0.1028138+-0.1275922i,-0.132845+-0.3700518i,-0.105241+-0.1267121i,0.2987725+0.161499i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006956072+0.09616031i
-0.4064153+0.561588i,0.04834239+-0.2160651i,-0.0282774+-0.2682146i,-0.1051212+-0.1448015i,0.2193722+0.1111627i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00946439+0.09882851i
-0.4714197+0.6840305i,-0.02056628+-0.2953514i,0.0735438+-0.1503975i,-0.09409696+-0.1609981i,0.1225767+0.05688095i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007090737+0.09687088i
-0.5303403+0.7820119i,-0.09637849+-0.3577993i,0.1650109+-0.02608893i,-0.074863+-0.1732358i,0.01602253+0.004884916i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0002720456+0.09023892i
-0.582909+0.8506942i,-0.1716018+-0.3965822i,0.2389318+0.09473936i,-0.04968368+-0.1792988i,-0.09240749+-0.03901447i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01235589+0.0791646i
-0.6284694+0.8876176i,-0.2385898+-0.407238i,0.2900829+0.20263i,-0.02147381+-0.1774274i,-0.1946902+-0.07010111i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02821199+0.06429492i
-0.6658963+0.8929331i,-0.2897603+-0.3870696i,0.3145176+0.2889946i,0.007330877+-0.1667044i,-0.2830074+-0.08462666i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04660181+0.04648365i
-0.6938006+0.8692074i,-0.3190887+-0.3367578i,0.3112741+0.3476502i,0.03421954+-0.1471007i,-0.3509638+-0.08094257i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06588883+0.02684749i
-0.7107446+0.8208982i,-0.3220597+-0.2589183i,0.28074+0.3737838i,0.05756155+-0.1192221i,-0.3931412+-0.05899534i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08428977+0.006639637i
-0.7152939+0.753836i,-0.2970953+-0.1591837i,0.226312+0.3662287i,0.07613198+-0.08444087i,-0.4068116+-0.02104063i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1000027+-0.01288085i
-0.7054652+0.6749492i,-0.2440346+-0.04436164i,0.1525675+0.3257672i,0.08956889+-0.04473829i,-0.3905872+0.02939951i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1112622+-0.03050868i
-0.679464+0.5912054i,-0.1658528+0.07713944i,0.06620978+0.2569295i,0.09802914+-0.00264492i,-0.3462225+0.08718557i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1166474+-0.04527491i
-0.6353697+0.5099654i,-0.06696107+0.196777i,-0.02561887+0.1656418i,0.1022831+0.03869826i,-0.2767055+0.1464166i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1149612+-0.05631831i
-0.5722197+0.4370672i,0.04588788+0.3060283i,-0.115209+0.06024381i,0.1035+0.0762351i,-0.187668+0.2008024i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1056921+-0.06316451i
-0.4901748+0.3775936i,0.1655482+0.3969419i,-0.1952748+-0.0506139i,0.1033639+0.1071335i,-0.08553203+0.2442508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08881836+-0.06547407i
-0.3907459+0.3338437i,0.2838498+0.4633408i,-0.2596032+-0.1578031i,0.1034693+0.1293654i,0.02194611+0.2716702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06514268+-0.06340268i
-0.2762918+0.3070073i,0.3924918+0.5009548i,-0.3031984+-0.2529228i,0.1050591+0.1411522i,0.1270643+0.2788392i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03599373+-0.05735326i
-0.1505173+0.295291i,0.4839019+0.5085172i,-0.32323+-0.3288196i,0.1088881+0.1419057i,0.2224405+0.2637385i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003301178+-0.04813576i
-0.01930929+0.2958924i,0.5519043+0.4869468i,-0.3182489+-0.3794795i,0.1155662+0.1317584i,0.3014219+0.2261766i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03070764+-0.03652834i
0.1109899+0.3038259i,0.5925487+0.4399581i,-0.2894173+-0.4016204i,0.1250807+0.1119692i,0.3591098+0.1684459i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06360694+-0.02353852i
0.2337351+0.3140858i,0.6032457+0.37288i,-0.2394522+-0.3940798i,0.1368211+0.08390661i,0.3917579+0.09416744i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09277+-0.01019292i
0.3429959+0.3206009i,0.5841398+0.2927563i,-0.1733774+-0.3588707i,0.1496231+0.04984194i,0.3982344+0.008795635i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1159241+0.002464994i
0.4316627+0.3172414i,0.5368606+0.2077363i,-0.09728684+-0.2991759i,0.1622122+0.01251022i,0.378681+-0.08097409i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.13114+0.0136396i
0.4945314+0.298546i,0.4655779+0.126091i,-0.01829625+-0.2206363i,0.1730243+-0.02492214i,0.3358282+-0.1678502i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1373129+0.02276571i
0.527572+0.2612714i,0.3756025+0.05630277i,0.05644799+-0.1298345i,0.1803346+-0.05968092i,0.2731581+-0.2444252i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1337149+0.02960151i
0.5296786+0.2040697i,0.273701+0.004889967i,0.1204577+-0.03446461i,0.1824681+-0.08934866i,0.1960279+-0.3042686i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1206481+0.03416296i
0.5004292+0.1267091i,0.1667999+-0.02281202i,0.1680821+0.05820341i,0.178046+-0.1121273i,0.1101369+-0.3415283i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09907766+0.03667219i
0.442552+0.03127995i,0.06189362+-0.02473092i,0.195662+0.14137i,0.1662457+-0.1270083i,0.0219565+-0.3526857i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07087582+0.03752805i
0.3609282+-0.07734394i,-0.03414649+0.000271959i,0.2009325+0.2088968i,0.1469267+-0.1337844i,-0.06227862+-0.3357461i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03825081+0.03730122i
0.2628693+-0.1926911i,-0.115757+0.0498612i,0.184229+0.2565206i,0.1206674+-0.1330751i,-0.1369592+-0.2917691i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003884678+0.0366401i
0.1567543+-0.308095i,-0.1783097+0.1208256i,0.1473449+0.2816713i,0.0885551+-0.1261461i,-0.197348+-0.2235827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02928909+0.03629819i
0.05144817+-0.4165768i,-0.2195389+0.206846i,0.09437675+0.2842876i,0.05222332+-0.1147835i,-0.2404301+-0.1366827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0584961+0.03689674i
-0.04379936+-0.5101317i,-0.2381502+0.3010089i,0.03033337+0.2651392i,0.01384435+-0.1010931i,-0.2641051+-0.03806584i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08129551+0.03890117i
-0.1210641+-0.5816642i,-0.2353922+0.3949254i,-0.03847309+0.227291i,-0.02425262+-0.08725245i,-0.2683572+0.06400879i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09599519+0.04251746i
-0.1725697+-0.6249031i,-0.2130901+0.4814636i,-0.1055078+0.1747762i,-0.05979659+-0.07551851i,-0.2537754+0.1606817i,0+0i,0+0i,0+0i,0+0i,0+0i,0.101382+0.04791326i
-0.1936623+-0.6363394i,-0.1751815+0.5538297i,-0.1643463+0.1130631i,-0.0907643+-0.0676782i,-0.2228332+0.2436876i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0972526+0.05493943i
-0.1811302+-0.6142953i,-0.1260052+0.606798i,-0.2093295+0.04709569i,-0.1150826+-0.06517962i,-0.178165+0.3049387i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08399598+0.06321826i
-0.1360027+-0.5603567i,-0.07093567+0.6364465i,-0.2363368+-0.01788284i,-0.1314166+-0.06856588i,-0.1237328+0.3387136i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06304821+0.07205748i
-0.0607564+-0.4774906i,-0.01464275+0.6406157i,-0.2427601+-0.07701259i,-0.1392905+-0.07792845i,-0.06325033+0.3404082i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03650261+0.08068789i
0.03835839+-0.3712985i,0.03825661+0.6192561i,-0.2283026+-0.1262615i,-0.139116+-0.09240153i,-0.0009279944+0.3089733i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007108551+0.08821125i
0.1540747+-0.2487884i,0.08363202+0.5748416i,-0.1944679+-0.1632571i,-0.1315785+-0.1108632i,0.05980173+0.2448373i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02217375+0.09374359i
0.2769686+-0.1184139i,0.1182204+0.5116554i,-0.1448145+-0.1870673i,-0.118035+-0.1314328i,0.1157551+0.1521436i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04843776+0.09651234i
0.3979895+0.01096088i,0.1397912+0.4351305i,-0.08406197+-0.1975304i,-0.100461+-0.1521045i,0.1645012+0.03648433i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06893259+0.0959949i
0.5076048+0.1307619i,0.1475751+0.3512461i,-0.01814644+-0.1958183i,-0.0812086+-0.1705754i,0.2043314+-0.09378032i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08157504+0.09190553i
0.5965439+0.2326914i,0.1415161+0.2668781i,0.04595869+-0.183875i,-0.06286079+-0.1849376i,0.2343414+-0.2294743i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08471989+0.08408924i
0.6571847+0.3105926i,0.1230546+0.1881762i,0.1015326+-0.1647024i,-0.04767466+-0.193566i,0.2545021+-0.3604984i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07780461+0.07271162i
0.6845751+0.3599057i,0.09425119+0.1213155i,0.1422903+-0.1414867i,-0.03752355+-0.1954977i,0.2651891+-0.4769419i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06089789+0.05831384i
0.6769705+0.3792557i,0.05821252+0.07045859i,0.1638132+-0.1175444i,-0.03353875+-0.1903102i,0.2674749+-0.5700784i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03527411+0.04169926i
0.6344874+0.3686117i,0.01815122+0.03947663i,0.1625954+-0.09521086i,-0.03671023+-0.1782889i,0.2625237+-0.6322351i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002852121+0.02374733i
0.560537+0.3311653i,-0.0224253+0.02934035i,0.1378044+-0.07624379i,-0.04702299+-0.1601635i,0.2518598+-0.658686i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03359129+0.005399121i
0.4608524+0.2717211i,-0.0601519+0.04045122i,0.08983443+-0.0615488i,-0.06371484+-0.1369522i,0.2368327+-0.6465392i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07104421+-0.01233059i
0.3434981+0.1974266i,-0.09203363+0.07027362i,0.02188596+-0.05129567i,-0.08498794+-0.1100949i,0.2187232+-0.5966721i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1062933+-0.02849776i
0.2172679+0.1160637i,-0.1152513+0.1162916i,-0.06170648+-0.04447186i,-0.108678+-0.08175112i,0.1983548+-0.511781i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1362135+-0.04215856i
0.09135478+0.03592685i,-0.1279286+0.1737564i,-0.1544372+-0.03951818i,-0.1321468+-0.0540604i,0.1763434+-0.3979655i,0+0i,0+0i,0+0i,0+0i,0+0i,0.158179+-0.05265095i
-0.02536598+-0.03533665i,-0.1285491+0.2386127i,-0.2491404+-0.03438419i,-0.1527194+-0.02866728i,0.1532843+-0.2628137i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1701254+-0.05952247i
-0.1254491+-0.0912085i,-0.1168367+0.3053706i,-0.3380572+-0.02692375i,-0.1678793+-0.006719717i,0.1296049+-0.1159327i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1710021+-0.06272858i
-0.2027542+-0.1261674i,-0.09268802+0.3692246i,-0.4141386+-0.01456586i,-0.1753554+0.01066418i,0.1058594+0.0325202i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1604504+-0.06236998i
-0.2539705+-0.1372599i,-0.05728097+0.4252212i,-0.4714306+0.004635578i,-0.1735597+0.02300863i,0.08234554+0.1723907i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1392928+-0.05889158i
-0.2778729+-0.1239287i,-0.01208699+0.4705282i,-0.5052249+0.03200733i,-0.1613405+0.0303828i,0.0596245+0.2938654i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1091019+-0.05283014i
-0.2763934+-0.08876011i,0.04024677+0.5029876i,-0.5129677+0.06764054i,-0.1386202+0.03358374i,0.03802338+0.3892512i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07240054+-0.04494376i
-0.2529379+-0.03623441i,0.09658675+0.5215747i,-0.4939516+0.1110035i,-0.1059195+0.03367012i,0.01845385+0.4522927i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03217171+-0.03599599i
