-0.7745878+-0.2695137i,-0.2543451+0.1527983i,-0.02513588+-0.1518878i,0.3658059+-0.2001756i,0.4368345+-0.1423389i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06535477+-0.08403747i
-0.7526105+-0.1782756i,-0.1455472+0.1019506i,0.01419452+-0.190661i,0.428138+-0.2001055i,0.4007772+-0.1456222i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09007982+-0.07296219i
-0.6958159+-0.06370934i,-0.01208501+0.04280819i,0.04264529+-0.2195631i,0.4730588+-0.1899882i,0.353894+-0.1436844i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1124093+-0.06193399i
-0.6096085+0.06569613i,0.1353291+-0.02252409i,0.05678464+-0.2395936i,0.495627+-0.1717907i,0.300472+-0.1358137i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1304859+-0.05061806i
-0.5015753+0.2004427i,0.2837456+-0.09246583i,0.05356519+-0.2522353i,0.4923159+-0.1475848i,0.2452329+-0.1215532i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1428759+-0.03856043i
-0.3807937+0.3302625i,0.4197598+-0.1647317i,0.03222284+-0.2594991i,0.4620563+-0.1198141i,0.1924799+-0.1010169i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.148646+-0.02527341i
-0.2558978+0.4456003i,0.5305887+-0.2373772i,-0.006967531+-0.2635386i,0.4063364+-0.09041097i,0.1463189+-0.07483497i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1473157+-0.01045343i
-0.1350165+0.5381116i,0.6059579+-0.3080979i,-0.06133976+-0.2663279i,0.3290526+-0.06126293i,0.1095159+-0.04417774i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1390371+0.006051278i
-0.02658487+0.599954i,0.6368164+-0.3751123i,-0.1277126+-0.2691552i,0.2357137+-0.03412473i,0.08452623+-0.01039911i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.124417+0.02410469i
0.06264869+0.6261247i,0.6187955+-0.436531i,-0.2012034+-0.2728352i,0.1332684+-0.01032585i,0.07200411+0.02485961i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1046356+0.04334328i
0.1263114+0.6132594i,0.5509768+-0.4903415i,-0.2766328+-0.2778358i,0.0304125+0.009436838i,0.07216268+0.05980604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08127829+0.06306015i
0.1613478+0.561991i,0.4378612+-0.5346236i,-0.3482441+-0.2839496i,-0.06426694+0.0250633i,0.08344548+0.09261913i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05618359+0.08235735i
0.1661174+0.4749127i,0.2866721+-0.5675302i,-0.4109395+-0.2899364i,-0.1419485+0.03639027i,0.1043321+0.1215051i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03122305+0.09996119i
0.1426776+0.3580075i,0.1088708+-0.5875689i,-0.4600955+-0.2937851i,-0.1959475+0.04371173i,0.1318114+0.1449972i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008119786+0.1146583i
0.09322842+0.2177905i,-0.08163269+-0.5928765i,-0.4916842+-0.292653i,-0.2202807+0.04729133i,0.1627022+0.1618872i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0114478+0.1252246i
0.02302811+0.06315575i,-0.2692596+-0.5822874i,-0.5030401+-0.2837653i,-0.2125283+0.0477584i,0.193102+0.1715688i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0262969+0.130759i
-0.0620439+-0.09550956i,-0.4379293+-0.5547498i,-0.4927361+-0.2647167i,-0.171787+0.04530515i,0.2199612+0.1738065i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03556811+0.1303335i
-0.1541647+-0.247205i,-0.5735781+-0.5102633i,-0.4612831+-0.2338647i,-0.1011322+0.04041045i,0.2403822+0.1689758i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03911075+0.1235379i
-0.2459859+-0.3816557i,-0.6640842+-0.4489084i,-0.4102982+-0.1897983i,-0.005209144+0.03333126i,0.2521324+0.1577271i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03706099+0.1102897i
-0.3300003+-0.4905025i,-0.702141+-0.3719409i,-0.3429775+-0.1322973i,0.1081031+0.0244694i,0.253594+0.1412062i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03021038+0.09111289i
-0.3995696+-0.5665252i,-0.6830621+-0.2808964i,-0.2629389+-0.06237202i,0.2296394+0.0136358i,0.2440505+0.1208987i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01956572+0.06680458i
-0.4493374+-0.605876i,-0.6083328+-0.1785267i,-0.1746988+0.01742915i,0.3489282+0.000815665i,0.2237058+0.09853272i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006563725+0.03866087i
-0.4749157+-0.6064762i,-0.4832311+-0.06826862i,-0.08317179+0.1031905i,0.4556069+-0.01392355i,0.1935284+0.07604669i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007306581+0.008333315i
-0.4741705+-0.5700023i,-0.3187018+0.04578832i,0.006699163+0.1900832i,0.5402875+-0.03021857i,0.1553233+0.05513023i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02045117+-0.02227603i
-0.445816+-0.4995218i,-0.1283551+0.1597665i,0.09019995+0.2724499i,0.5944021+-0.04785292i,0.1113902+0.03738286i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03137395+-0.05103926i
-0.3913043+-0.4014329i,0.07135327+0.2696858i,0.1635942+0.3449371i,0.612235+-0.0662762i,0.06442956+0.02381986i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03883369+-0.07603467i
-0.3127196+-0.2838734i,0.263312+0.3710643i,0.2234468+0.402152i,0.5898234+-0.08451605i,0.01721919+0.01558149i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04186023+-0.09540217i
-0.2145104+-0.1566992i,0.4312536+0.4599337i,0.2678471+0.4399387i,0.5273113+-0.1014375i,-0.02759888+0.01307267i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0400106+-0.1078946i
-0.1008573+-0.02972273i,0.5600736+0.5329486i,0.2949973+0.454282i,0.4270751+-0.1161495i,-0.06755805+0.01672307i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03317125+-0.1124309i
0.02259045+0.08750866i,0.6390345+0.5879489i,0.3047561+0.4432746i,0.2954928+-0.1278303i,-0.1007953+0.02612375i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02180735+-0.1087378i
0.151015+0.1853247i,0.6608691+0.6230996i,0.2966771+0.4063062i,0.1406717+-0.1354775i,-0.125863+0.04111667i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006598343+-0.09675442i
0.2788421+0.2562449i,0.624626+0.6379606i,0.2720503+0.345396i,-0.02681868+-0.138375i,-0.1422188+0.06070521i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01131576+-0.07730465i
0.4013532+0.294257i,0.5328329+0.6327924i,0.2320011+0.2639502i,-0.1956389+-0.1364426i,-0.1497579+0.08397346i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03066006+-0.05156882i
0.5139074+0.2973083i,0.3941564+0.6092941i,0.1791409+0.1674834i,-0.3542624+-0.1299341i,-0.1492805+0.1094427i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04995162+-0.02141719i
0.6134063+0.2655566i,0.2207376+0.569934i,0.1154395+0.0627302i,-0.4917085+-0.1191633i,-0.1419235+0.1363146i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06781249+0.0111575i
0.6974868+0.2030735i,0.02865002+0.5180389i,0.04379805+-0.04276437i,-0.5989959+-0.1047146i,-0.1294051+0.163398i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08296788+0.04390918i
0.7649894+0.1151505i,-0.1645742+0.4571154i,-0.0335018+-0.140969i,-0.6683238+-0.08780869i,-0.1134014+0.1896004i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09435711+0.07458181i
0.8155654+0.009997744i,-0.3413338+0.3907925i,-0.1135419+-0.2247083i,-0.6957636+-0.06990049i,-0.09577149+0.2135898i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1012643+0.1011019i
0.8498587+-0.1024062i,-0.4848713+0.3228631i,-0.193547+-0.2871337i,-0.6798692+-0.05278888i,-0.07830926+0.2345837i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1033031+0.121521i
0.8690178+-0.2110819i,-0.5821332+0.2566445i,-0.2704742+-0.3237501i,-0.6236624+-0.03802492i,-0.06256905+0.2518031i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1005227+0.1344789i
0.8746251+-0.3051796i,-0.6225756+0.1954028i,-0.3415+-0.3311933i,-0.5319682+-0.02702917i,-0.04967153+0.2646511i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09324661+0.1388806i
0.8681852+-0.375431i,-0.6020613+0.1411664i,-0.4039547+-0.3092779i,-0.4129646+-0.02066591i,-0.04020748+0.2725453i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08216804+0.1344931i
0.8508355+-0.4133273i,-0.5203314+0.09523132i,-0.4549145+-0.2591316i,-0.2758843+-0.01976809i,-0.03452357+0.2749763i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06814867+0.1213914i
0.8234202+-0.413722i,-0.3842074+0.05747214i,-0.4920413+-0.1850484i,-0.1314727+-0.02440577i,-0.03240217+0.2715906i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05229098+0.100527i
0.7868727+-0.3729316i,-0.2039056+0.02780915i,-0.5131285+-0.09287038i,0.009389535+-0.03408447i,-0.03339811+0.2621633i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03588819+0.07309473i
0.7416182+-0.2917868i,0.005202126+0.004951092i,-0.5169653+0.009515905i,0.1365605+-0.04749269i,-0.03660097+0.2467187i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02016438+0.04092845i
0.6870193+-0.1729975i,0.2260359+-0.01283322i,-0.5023466+0.113786i,0.2410168+-0.06291477i,-0.0410777+0.225259i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006150677+0.005939135i
0.6221905+-0.0239053i,0.4400104+-0.02796543i,-0.4694054+0.2113344i,0.3164698+-0.07824886i,-0.04568854+0.1980162i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005426487+-0.02967387i
0.5468173+0.1457532i,0.6290993+-0.04216674i,-0.4191175+0.2935001i,0.3582548+-0.09135437i,-0.04947329+0.1652057i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01385124+-0.06370166i
0.4606212+0.3237934i,0.7777454+-0.05721465i,-0.353777+0.3532028i,0.3655576+-0.1001915i,-0.05151711+0.1273575i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01878094+-0.09407555i
0.3626042+0.4984921i,0.8730773+-0.07452083i,-0.2762442+0.3845494i,0.3394314+-0.1027957i,-0.0510897+0.08511712i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01995992+-0.118933i
0.2523077+0.6579894i,0.9076452+-0.09512369i,-0.1903046+0.3847131i,0.2846951+-0.09781151i,-0.0477142+0.03951421i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01761517+-0.136959i
0.1308236+0.7897902i,0.8775542+-0.1190402i,-0.1008827+0.3522884i,0.2074928+-0.08458526i,-0.04121267+-0.008141385i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01208812+-0.1471263i
0.0002137467+0.8833529i,0.785746+-0.1455837i,-0.01308148+0.2893992i,0.1163053+-0.06335977i,-0.03172595+-0.05638914i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004128288+-0.1491525i
-0.1369137+0.9297313i,0.6394914+-0.1734472i,0.06748853+0.19971i,0.0195605+-0.03502167i,-0.01941785+-0.1038691i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005628728+-0.1430204i
-0.2772282+0.9245932i,0.451836+-0.2007433i,0.1361508+0.08985854i,-0.07383807+-0.001239415i,-0.004762046+-0.1492222i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01633075+-0.1294634i
-0.4154059+0.8663529i,0.2381708+-0.2249855i,0.1881174+-0.0326037i,-0.1556021+0.03556219i,0.0117308+-0.1907673i,0+0i,0+0i,0+0i,0+0i,0+0i,0.027292+-0.1094849i
-0.5459347+0.7585596i,0.01638071+-0.2437258i,0.2203896+-0.1585937i,-0.2188535+0.07251528i,0.02930355+-0.22697i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03775769+-0.08465079i
-0.6623878+0.6066025i,-0.1951646+-0.2552683i,0.2302544+-0.2789078i,-0.2585878+0.1062431i,0.04738096+-0.2563785i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04728211+-0.05666596i
-0.7590194+0.4200283i,-0.3795386+-0.2583207i,0.2174841+-0.3847642i,-0.2725829+0.1335526i,0.06533577+-0.2779954i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05543922+-0.02746066i
-0.827966+0.2104579i,-0.5215579+-0.2519968i,0.1831084+-0.4682905i,-0.2604992+0.1511476i,0.08291652+-0.2908541i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06205148+0.0009529095i
-0.8635985+-0.008158034i,-0.6110682+-0.2360364i,0.1306167+-0.5239016i,-0.2248706+0.1567102i,0.09982006+-0.2946089i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06703817+0.02672926i
-0.8605908+-0.2208436i,-0.6414858+-0.2117491i,0.06444091+-0.5478172i,-0.1696052+0.1484891i,0.1158786+-0.289122i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07075173+0.04804778i
-0.8170487+-0.4135067i,-0.6128495+-0.181228i,-0.009367853+-0.5393756i,-0.1007046+0.1262609i,0.1307982+-0.2748948i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07356868+0.06362177i
-0.7300201+-0.5731102i,-0.5283206+-0.1482139i,-0.08360723+-0.4992435i,-0.0248122+0.09069175i,0.1444139+-0.2525336i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07601559+0.0722509i
-0.6004781+-0.6901494i,-0.3972277+-0.1163472i,-0.1509275+-0.4312166i,0.05068831+0.04395721i,0.1564862+-0.2231629i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07848893+0.07349977i
-0.4301322+-0.7559702i,-0.231629+-0.0899389i,-0.2039422+-0.3407275i,0.1187241+-0.0107478i,0.1669122+-0.1880514i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08160501+0.06699532i
-0.2249611+-0.7671952i,-0.04754766+-0.0723803i,-0.2368138+-0.2353695i,0.1731897+-0.06928604i,0.1754652+-0.148781i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08574482+0.05323058i
0.008594018+-0.722874i,0.1382308+-0.06837102i,-0.2440896+-0.1228532i,0.2093545+-0.1267094i,0.1817481+-0.1069038i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09137984+0.03284381i
0.2607366+-0.627925i,0.308878+-0.08068193i,-0.2231403+-0.01129538i,0.2246873+-0.1780782i,0.1852889+-0.06404227i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09859487+0.007237767i
0.5211893+-0.4888211i,0.4495001+-0.1115286i,-0.1725168+0.09166215i,0.2182402+-0.2180004i,0.1857509+-0.02185843i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1074043+-0.02221449i
0.7779323+-0.3166229i,0.5487545+-0.1604514i,-0.0942683+0.1795744i,0.1914969+-0.2421802i,0.1828091+0.01822878i,0+0i,0+0i,0+0i,0+0i,0+0i,0.117434+-0.0536344i
1.018653+-0.1236363i,0.5984036+-0.227135i,0.00813657+0.247525i,0.1471307+-0.2463231i,0.1759903+0.05504236i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1284185+-0.08514752i
1.231606+0.07580268i,0.5956658+-0.3086001i,0.128137+0.2928537i,0.08979348+-0.2282641i,0.164953+0.08783766i,0+0i,0+0i,0+0i,0+0i,0+0i,0.139708+-0.1147433i
1.406341+0.2680217i,0.5414091+-0.4010251i,0.2579986+0.3144069i,0.02497001+-0.1864208i,0.1496674+0.1159468i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1504316+-0.1406832i
1.534728+0.4401047i,0.4421171+-0.4984263i,0.3884072+0.3136045i,-0.04106528+-0.1219309i,0.1303172+0.1390855i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1594912+-0.1614624i
1.609164+0.5799839i,0.3072641+-0.5947398i,0.5099477+0.2935684i,-0.1025727+-0.03671354i,0.107107+0.1568901i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1659859+-0.1758601i
1.625932+0.6789105i,0.150224+-0.6830181i,0.6135297+0.2593902i,-0.1543953+0.06476386i,0.08048595+0.1694515i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1690432+-0.1831393i
1.584248+0.730747i,-0.01411874+-0.7563569i,0.6905156+0.216964i,-0.1922874+0.1773447i,0.05135697+0.1770458i,0+0i,0+0i,0+0i,0+0i,0+0i,0.167789+-0.1829492i
1.487815+0.7342321i,-0.17027+-0.8084623i,0.734508+0.1726733i,-0.2135897+0.2942592i,0.02082243+0.1802883i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1615609+-0.1755693i
1.342089+0.690207i,-0.3036631+-0.8339768i,0.7409574+0.1326778i,-0.217238+0.4085529i,-0.009890389+0.1794944i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1500154+-0.1617712i
1.155904+0.6041701i,-0.4025506+-0.8293895i,0.7087975+0.1022138i,-0.2041655+0.5130554i,-0.0395695+0.1751256i,0+0i,0+0i,0+0i,0+0i,0+0i,0.133151+-0.1427867i
0.9404744+0.4834028i,-0.4575052+-0.792096i,0.6388282+0.0859302i,-0.1766191+0.6010202i,-0.06676044+0.1675548i,0+0i,0+0i,0+0i,0+0i,0+0i,0.111126+-0.1199914i
0.7085159+0.3385861i,-0.4641906+-0.72211i,0.5354082+0.086339i,-0.1383423+0.6668147i,-0.0902462+0.1572418i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08448782+-0.09497163i
0.4737999+0.181544i,-0.4214971+-0.6207909i,0.4049095+0.1042957i,-0.09372479+0.7056032i,-0.1089083+0.1444584i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05424868+-0.06961239i
0.2491262+0.02501196i,-0.3339972+-0.4922856i,0.2562688+0.1381314i,-0.04770562+0.7146993i,-0.1220687+0.1294383i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02171734+-0.04569344i
0.04826474+-0.1189979i,-0.2089347+-0.3418398i,0.09971127+0.1852998i,-0.00516076+0.6926896i,-0.129085+0.1121542i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01160567+-0.02490385i
-0.1186971+-0.2402359i,-0.05795929+-0.1765729i,-0.05404658+0.2412063i,0.02956718+0.6408089i,-0.129923+0.09265395i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04414608+-0.008406925i
-0.2426089+-0.3294553i,0.1058103+-0.003673743i,-0.1944764+0.3002812i,0.05295496+0.5615731i,-0.12488+0.07119342i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07392074+0.002868931i
-0.3198445+-0.3812755i,0.267704+0.1690315i,-0.3126282+0.3559901i,0.06299748+0.4598442i,-0.1148584+0.04812212i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09923144+0.008692288i
-0.3472095+-0.3927334i,0.4138336+0.3337054i,-0.3999564+0.4021029i,0.0591963+0.3416327i,-0.1009197+0.02372594i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1184404+0.0090578i
-0.3274308+-0.3654085i,0.5320297+0.4832859i,-0.4514399+0.4329958i,0.0428131+0.2141678i,-0.08438426+-0.001686817i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1305314+0.004663942i
-0.2640854+-0.3018751i,0.6125989+0.6120239i,-0.4644593+0.4439836i,0.01631414+0.08496564i,-0.06634051+-0.02763983i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1344192+-0.003442175i
-0.1660522+-0.2086537i,0.6497241+0.7159927i,-0.4406167+0.432201i,-0.01660361+-0.03867131i,-0.0479266+-0.05350386i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1297888+-0.01371602i
-0.04241105+-0.0936261i,0.6405429+0.7920709i,-0.3825718+0.3964244i,-0.05130331+-0.1493311i,-0.03028931+-0.07827871i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1164728+-0.02451829i
0.09464637+0.03288618i,0.5870056+0.839377i,-0.2965955+0.3377003i,-0.08287105+-0.2412911i,-0.01437009+-0.1009869i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09520727+-0.03410047i
0.234283+0.1611688i,0.4945232+0.858229i,-0.190701+0.2584823i,-0.1062521+-0.3097693i,-0.0005015721+-0.1206636i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0670076+-0.04073579i
0.3651394+0.2812178i,0.3726285+0.8511223i,-0.07500882+0.1632328i,-0.1172908+-0.3526203i,0.01130632+-0.1366362i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03364072+-0.04299298i
0.4778883+0.3837044i,0.2328611+0.8212366i,0.0404135+0.05777496i,-0.1122234+-0.3681721i,0.0212465+-0.148147i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002960074+-0.03970009i
0.5646968+0.4611009i,0.08843499+0.7729263i,0.1458159+-0.05100502i,-0.0892745+-0.357647i,0.02967609+-0.1547632i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04052824+-0.03034267i
0.6205668+0.5081939i,-0.04689699+0.7100313i,0.2321798+-0.1556957i,-0.0479203+-0.3231536i,0.03725847+-0.1559157i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07674826+-0.01485125i
0.6432971+0.5228981i,-0.160993+0.6367693i,0.292767+-0.2494029i,0.01005707+-0.2692781i,0.04475042+-0.1514402i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094035+0.006087632i
0.6335282+0.5044494i,-0.2436464+0.5574422i,0.3223031+-0.3256087i,0.08207284+-0.2007017i,0.05314018+-0.1411087i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1363113+0.03138434i
0.5949697+0.4555215i,-0.2886477+0.4758282i,0.3189906+-0.379666i,0.1637005+-0.1234281i,0.0632424+-0.1252029i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1557762+0.05938538i
