0.4661759+0.3424538i,0.9248801+0.4357092i,-0.4487942+-0.3675286i,0.2216986+0.2995588i,0.2693242+-0.3403032i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02613951+-0.1249771i
0.5265353+0.3102389i,0.8793513+0.3112398i,-0.435715+-0.335313i,0.1898732+0.3293594i,0.2389697+-0.3386455i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01101701+-0.1304877i
0.568401+0.2837451i,0.7868984+0.1650113i,-0.4000644+-0.2876948i,0.153031+0.344742i,0.1986398+-0.3209789i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007487447+-0.1267412i
0.5870239+0.2628415i,0.6560166+0.005592419i,-0.3432519+-0.2273726i,0.1123794+0.345785i,0.150407+-0.2905868i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0280163+-0.1140727i
0.5790933+0.246866i,0.4967447+-0.1579282i,-0.2680392+-0.1574898i,0.06984768+0.3326434i,0.09714505+-0.2516211i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04917925+-0.09333885i
0.5436382+0.2339393i,0.3215252+-0.3159132i,-0.1789608+-0.08200121i,0.02740241+0.3065744i,0.0421528+-0.2087633i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06945059+-0.06622104i
0.4819552+0.2223146i,0.1440571+-0.4586699i,-0.08058789+-0.00476287i,-0.01216467+0.268889i,-0.0109741+-0.1672603i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08746642+-0.03461462i
0.3977553+0.2094537i,-0.02231166+-0.5778645i,0.02163764+0.07026378i,-0.04644635+0.2218373i,-0.05902004+-0.1318292i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1020058+-0.0009021171i
0.2966471+0.1922137i,-0.1653363+-0.6660944i,0.1216826+0.1392243i,-0.07241539+0.1679085i,-0.09877381+-0.107073i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1121035+0.0324495i
0.1854838+0.1674316i,-0.2758561+-0.718955i,0.2137036+0.1989701i,-0.08805285+0.1100648i,-0.1279804+-0.09589465i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1172078+0.06302936i
0.07202214+0.1327974i,-0.3460147+-0.733453i,0.2927402+0.2473038i,-0.09116048+0.0511531i,-0.1443958+-0.1003023i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1172531+0.08891332i
-0.03591873+0.08695258i,-0.3727843+-0.7102113i,0.3550737+0.2831019i,-0.08102955+-0.006101475i,-0.147211+-0.1199428i,0+0i,0+0i,0+0i,0+0i,0+0i,0.112633+0.1087083i
-0.1290975+0.02951835i,-0.3556307+-0.6510168i,0.3974508+0.3054956i,-0.05701402+-0.05893739i,-0.1362453+-0.153418i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1039724+0.1215166i
-0.2001915+-0.03865967i,-0.2991548+-0.5609912i,0.4185679+0.3147703i,-0.02011776+-0.1051713i,-0.1128062+-0.1972661i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09218447+0.1271446i
-0.2431131+-0.1153238i,-0.2094493+-0.4462819i,0.4187676+0.3122509i,0.02845395+-0.1426755i,-0.07833694+-0.2473987i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07839891+0.1260003i
-0.255277+-0.1969857i,-0.0963437+-0.3152177i,0.4003536+0.3001834i,0.08589023+-0.1702413i,-0.03549878+-0.2984856i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06379129+0.1191488i
-0.234487+-0.2783898i,0.02968077+-0.1760651i,0.366255+0.2808094i,0.1488513+-0.1866678i,0.01249328+-0.3449267i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04943326+0.1080884i
-0.1822383+-0.3537709i,0.1565951+-0.03755207i,0.3206062+0.2567935i,0.2130023+-0.1917879i,0.06172257+-0.3810217i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03622781+0.0946376i
-0.101106+-0.4162689i,0.2729868+0.09234385i,0.2683393+0.2313918i,0.2742552+-0.1852593i,0.1082579+-0.4015018i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02509191+0.08071853i
0.002800788+-0.459989i,0.368529+0.206865i,0.2146601+0.2075291i,0.3283956+-0.1679047i,0.1483991+-0.4024383i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01655845+0.06811656i
0.1224606+-0.4788117i,0.4348711+0.3007505i,0.164716+0.1874402i,0.371422+-0.1408069i,0.1787841+-0.3813511i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01086434+0.05846739i
0.248635+-0.4689808i,0.4668791+0.3711651i,0.1227194+0.1723291i,0.4000851+-0.1060184i,0.1970287+-0.3379376i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007798653+0.05285841i
0.3722402+-0.4275662i,0.4619392+0.4172744i,0.09248983+0.1631016i,0.4123985+-0.06538069i,0.2012367+-0.2731787i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007199876+0.05192084i
0.4839544+-0.3546823i,0.4214095+0.4405848i,0.07593004+0.1596131i,0.4077009+-0.02125451i,0.1909639+-0.1902151i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008584017+0.05554852i
0.5753289+-0.2515821i,0.3488276+0.4433892i,0.07402887+0.1614336i,0.3863417+0.02393467i,0.1666304+-0.09355122i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01153053+0.06326194i
0.6395946+-0.1227523i,0.2510988+0.4297689i,0.08561872+0.1670458i,0.3500612+0.06764267i,0.1300897+0.01086753i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01537593+0.07388903i
0.6719093+0.02498324i,0.1364485+0.4051465i,0.1091909+0.1744657i,0.3022291+0.1075032i,0.08359554+0.1166421i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01970347+0.08583546i
0.6703656+0.1824159i,0.01483406+0.3755981i,0.1414996+0.1810862i,0.2470378+0.1414616i,0.03049829+0.2171761i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0239737+0.09715714i
0.6355168+0.338728i,-0.1038473+0.3466725i,0.1791724+0.1847655i,0.1893593+0.1675152i,-0.02520315+0.3060117i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02799048+0.1059688i
0.5707459+0.4828128i,-0.2101168+0.3230243i,0.2178186+0.1834184i,0.133885+0.1843844i,-0.07917787+0.3778021i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03157037+0.1105496i
0.4810451+0.6023577i,-0.295845+0.3088411i,0.2537202+0.1754291i,0.08594848+0.1911107i,-0.1273763+0.4282759i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03499766+0.1094582i
0.37366+0.6873226i,-0.3552973+0.3063155i,0.2830124+0.159666i,0.04969151+0.1877292i,-0.1664151+0.4552373i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03856713+0.1017897i
0.2582263+0.7279549i,-0.3849445+0.3162169i,0.3028319+0.1359676i,0.02902808+0.1745627i,-0.1933949+0.4578308i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04294421+0.08714809i
0.1448745+0.718968i,-0.3847174+0.336927i,0.310995+0.1048949i,0.02566239+0.1528119i,-0.2066553+0.437555i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04857513+0.06585772i
0.04381729+0.6558914i,-0.3571135+0.3659694i,0.3070398+0.06788781i,0.0405826+0.1238108i,-0.2051931+0.3973364i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05593835+0.03883474i
-0.03686015+0.5398999i,-0.3074235+0.3991753i,0.2915212+0.02698803i,0.0722309+0.08951284i,-0.189551+0.3419442i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06515864+0.007615202i
-0.08998864+0.3738454i,-0.2416646+0.4324351i,0.266451+-0.01495394i,0.11827+0.05202084i,-0.1611666+0.2771122i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07646848+-0.02586753i
-0.1118465+0.1661148i,-0.1673445+0.4607577i,0.2344718+-0.05495104i,0.1742828+0.01373127i,-0.1227824+0.2090655i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08968664+-0.05936026i
-0.09973173+-0.07350749i,-0.09278673+0.4791604i,0.1993979+-0.08972983i,0.2354594+-0.02301905i,-0.07747189+0.1438941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1044792+-0.09029584i
-0.05512548+-0.3312852i,-0.02603472+0.483092i,0.1649507+-0.1166085i,0.2958817+-0.05605815i,-0.02898103+0.08682525i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1200726+-0.116317i
0.01804862+-0.5925202i,0.02656122+0.4700215i,0.1354177+-0.1330985i,0.349591+-0.08330829i,0.01872532+0.04271878i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1355831+-0.1353057i
0.1121488+-0.841295i,0.06064491+0.4387182i,0.1140934+-0.1379502i,0.3909044+-0.1034206i,0.06181118+0.01454256i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1498863+-0.1458744i
0.218156+-1.062142i,0.07341586+0.3889851i,0.1043778+-0.1306086i,0.4151862+-0.1158138i,0.09687392+0.004217433i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1619701+-0.1470102i
0.3252941+-1.241495i,0.06482057+0.32214i,0.1077685+-0.1118876i,0.4192528+-0.1206636i,0.1214836+0.0111986i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1707741+-0.1386637i
0.4218575+-1.367324i,0.03728459+0.2416796i,0.1250693+-0.08316012i,0.4010309+-0.1180506i,0.1339641+0.0340539i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1752887+-0.1212692i
0.4967694+-1.432071i,-0.004207382+0.1523374i,0.1549439+-0.04682934i,0.360548+-0.1087589i,0.1340121+0.06917967i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1747124+-0.09623129i
0.5388982+-1.430747i,-0.05322395+0.05970569i,0.1959209+-0.005721746i,0.2994831+-0.09433584i,0.1220659+0.1125565i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1687333+-0.06549291i
0.5405358+-1.364206i,-0.1022796+-0.03053868i,0.2447112+0.03672497i,0.221585+-0.0768488i,0.0998897+0.1589202i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1574256+-0.0315517i
0.4956846+-1.236461i,-0.1435227+-0.1121349i,0.2977403+0.07676094i,0.1317096+-0.05833424i,0.06997239+0.2032657i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1412558+0.003137402i
0.4034241+-1.056725i,-0.1700544+-0.1799813i,0.3502971+0.1107399i,0.03584642+-0.04073489i,0.03560716+0.2405815i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1209972+0.03608229i
0.2640696+-0.8363475i,-0.1761883+-0.229647i,0.3981791+0.1353154i,-0.05953226+-0.02591703i,0.0001800495+0.2669716i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09786785+0.06476792i
0.08321333+-0.5898674i,-0.1587078+-0.2587426i,0.4371476+0.1482157i,-0.1481395+-0.01537837i,-0.0328373+0.2795179i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07322622+0.08716567i
-0.1317729+-0.3337202i,-0.116091+-0.2655113i,0.4640906+0.1480442i,-0.224129+-0.01065846i,-0.05999206+0.2764988i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04876532+0.1018555i
-0.3691204+-0.08452679i,-0.049831+-0.2506346i,0.4765925+0.1349933i,-0.2830096+-0.01249517i,-0.07853516+0.2577439i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0260198+0.1082848i
-0.6162229+0.1409678i,0.03661807+-0.216111i,0.4733985+0.1102163i,-0.3210997+-0.02102547i,-0.08648323+0.2246774i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006678058+0.106342i
-0.8583685+0.3294027i,0.1371441+-0.1661418i,0.4543152+0.07614023i,-0.3369239+-0.03538458i,-0.08314154+0.1801205i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008092508+0.09679413i
-1.080905+0.4685709i,0.2442888+-0.1058525i,0.4205958+0.03559956i,-0.3304967+-0.05444613i,-0.06847213+0.127605i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01720856+0.08097356i
-1.270105+0.5521059i,0.3492867+-0.04131782i,0.3745244+-0.007928104i,-0.3041776+-0.07645852i,-0.0438014+0.07128622i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02033782+0.06085755i
-1.414051+0.5754626i,0.4429822+0.0214226i,0.3194919+-0.05076193i,-0.2613298+-0.09972796i,-0.01122563+0.01563681i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01728231+0.03865326i
-1.504205+0.5407339i,0.5170581+0.07659815i,0.259307+-0.0892629i,-0.206949+-0.1221866i,0.02620039+-0.0351326i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008632582+0.01673905i
-1.533823+0.45165i,0.5646818+0.1182624i,0.1983591+-0.1201612i,-0.146685+-0.1416157i,0.06526604+-0.07723618i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00487069+-0.002466459i
-1.50111+0.3181108i,0.5815571+0.1420835i,0.1405929+-0.1409943i,-0.08655834+-0.155882i,0.1025069+-0.1080386i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02181067+-0.01694744i
-1.407391+0.1520483i,0.5652887+0.1450352i,0.09011339+-0.1500253i,-0.03219197+-0.1635313i,0.1345653+-0.1257792i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04069218+-0.02508212i
-1.25901+-0.03089253i,0.5166552+0.1266668i,0.04966934+-0.1468545i,0.01179432+-0.163713i,0.1585506+-0.1302771i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05968427+-0.02609019i
-1.063802+-0.2151242i,0.4388545+0.08720317i,0.02143523+-0.1320563i,0.04178133+-0.1560829i,0.1721715+-0.122196i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07716702+-0.01964029i
-0.833279+-0.3849893i,0.3380041+0.02943788i,0.005809273+-0.1075387i,0.05600185+-0.1410553i,0.1742267+-0.1036427i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0916215+-0.006346872i
-0.5808905+-0.5258369i,0.2223771+-0.04275997i,0.002981155+-0.07578328i,0.05384375+-0.1200151i,0.1644185+-0.0772686i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1019879+0.0127396i
-0.3211738+-0.625906i,0.1015659+-0.1237324i,0.01140722+-0.04008076i,0.0368316+-0.09477899i,0.1436595+-0.04659192i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1075483+0.03580182i
-0.06759161+-0.6748443i,-0.01412156+-0.2081362i,0.02906773+-0.004028291i,0.007841337+-0.06722086i,0.1134967+-0.01513677i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1080234+0.06078074i
0.1678823+-0.6678151i,-0.115294+-0.2899294i,0.05266851+0.02890039i,-0.02875259+-0.03934458i,0.07643943+0.01359426i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1035674+0.08529923i
0.3734479+-0.6030458i,-0.1927369+-0.3630149i,0.07923869+0.0561839i,-0.06845594+-0.01387337i,0.03567429+0.03675214i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09492934+0.1071092i
0.5408435+-0.4850788i,-0.2402147+-0.421898i,0.1053194+0.07593633i,-0.1063049+0.006784723i,-0.005274586+0.05229585i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08320446+0.1241546i
0.6642113+-0.319966i,-0.253146+-0.4626322i,0.1278645+0.08663386i,-0.1372493+0.02065289i,-0.04293513+0.05921313i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06982185+0.1346926i
0.7425617+-0.1188144i,-0.2310439+-0.4828429i,0.1440825+0.08777919i,-0.1569412+0.02669752i,-0.07429358+0.05754215i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05628094+0.1376083i
0.7763524+0.1060506i,-0.1749152+-0.4809458i,0.1522601+0.08051388i,-0.1623101+0.02412111i,-0.09656516+0.04809167i,0+0i,0+0i,0+0i,0+0i,0+0i,0.044395+0.1323646i
0.7703689+0.3394198i,-0.089865+-0.4571788i,0.1514049+0.06706231i,-0.1519493+0.01324782i,-0.1080199+0.03260241i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0356115+0.1192563i
0.7303614+0.5662174i,0.01724724+-0.4131684i,0.1412569+0.05033109i,-0.1256408+-0.004926419i,-0.1075451+0.01354674i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03117544+0.09909545i
0.6650882+0.7716128i,0.1366322+-0.3523006i,0.1225149+0.03352757i,-0.08495351+-0.0284663i,-0.09542093+-0.00617069i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03164551+0.07337376i
0.583689+0.9423791i,0.2578352+-0.2787828i,0.09705362+0.02044537i,-0.03268837+-0.05516125i,-0.07252626+-0.02363132i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03753947+0.04383032i
0.4959755+1.068283i,0.370003+-0.1977956i,0.06744922+0.01424614i,0.02695495+-0.08233839i,-0.04101617+-0.03628139i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04858144+0.01258859i
0.4102054+1.141281i,0.4634266+-0.1149904i,0.03665924+0.01766988i,0.08898339+-0.1071618i,-0.003478322+-0.04209924i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06420302+-0.01807299i
0.3332472+1.157982i,0.530193+-0.03582468i,0.007495291+0.032129i,0.1480061+-0.1268472i,0.036787+-0.03990988i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08311165+-0.04597208i
0.2709202+1.117327i,0.5637598+0.03451553i,-0.01740003+0.0586343i,0.1986366+-0.1386184i,0.07653511+-0.02913989i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1040224+-0.06935287i
0.2263974+1.023593i,0.5608284+0.09214275i,-0.03599084+0.09655848i,0.2363775+-0.1405336i,0.1125436+-0.01028757i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1252159+-0.08699296i
0.2010455+0.8840236i,0.520391+0.1337616i,-0.04628404+0.1444408i,0.2575354+-0.1315451i,0.142074+0.01525847i,0+0i,0+0i,0+0i,0+0i,0+0i,0.14505+-0.09809192i
0.1931747+0.7097074i,0.4454003+0.1579828i,-0.0472641+0.1992022i,0.2602098+-0.1117675i,0.162963+0.04517398i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1617886+-0.1025668i
0.2007864+0.5122631i,0.3409435+0.1641662i,-0.03843156+0.2570516i,0.2434418+-0.08158614i,0.1735589+0.07662564i,0+0i,0+0i,0+0i,0+0i,0+0i,0.17405+-0.1009839i
0.219426+0.3047112i,0.2151297+0.1536622i,-0.02060678+0.3133714i,0.2083994+-0.04253259i,0.1732936+0.1064911i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1807095+-0.09452408i
0.2447006+0.1009351i,0.07691248+0.128537i,0.004765447+0.3636536i,0.1574372+0.002886522i,0.1627993+0.1316377i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1810835+-0.08471435i
0.2710005+-0.08625457i,-0.06362751+0.09242414i,0.03532266+0.4035532i,0.09457839+0.05137663i,0.1437127+0.149376i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1749919+-0.07330625i
0.2947881+-0.2448126i,-0.1965631+0.04947216i,0.06890403+0.4289799i,0.02411486+0.09962419i,0.117987+0.1573711i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1628745+-0.06216771i
0.3123674+-0.3664619i,-0.312831+0.004542057i,0.102893+0.4369576i,-0.04887694+0.1442607i,0.08812317+0.1543206i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1456193+-0.05299069i
0.3218111+-0.4441696i,-0.4045605+-0.03720643i,0.1344719+0.4256651i,-0.1192712+0.1817759i,0.05728135+0.1396795i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1243931+-0.04738088i
0.3216353+-0.4759769i,-0.4666051+-0.07107937i,0.1608841+0.394994i,-0.1821082+0.2092872i,0.02859135+0.1141424i,0+0i,0+0i,0+0i,0+0i,0+0i,0.100569+-0.04635798i
0.3129818+-0.4607895i,-0.4960296+-0.09261762i,0.1800029+0.3458099i,-0.2331254+0.2245153i,0.004968942+0.07900347i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07577351+-0.05056507i
0.2976499+-0.4025939i,-0.493374+-0.09887076i,0.1904251+0.2806406i,-0.2693265+0.2263934i,-0.01143057+0.03660853i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05155344+-0.05980654i
0.2792687+-0.3060217i,-0.4609225+-0.08705057i,0.1913547+0.2029073i,-0.2889527+0.2144059i,-0.01873289+-0.01014579i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02937798+-0.07347369i
0.2612768+-0.1798626i,-0.4038436+-0.05658267i,0.1828692+0.1172175i,-0.2920358+0.1894534i,-0.01622842+-0.05784533i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0103143+-0.09023952i
0.2476765+-0.03276232i,-0.3285322+-0.007365557i,0.1655502+0.02881183i,-0.2798226+0.1532857i,-0.003758139+-0.1030348i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004725907+-0.1086248i
0.2412974+0.1241643i,-0.2429202+0.05835627i,0.1407475+-0.05705689i,-0.2549421+0.108767i,0.01751665+-0.142512i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01542087+-0.1267429i
0.2446248+0.2801968i,-0.1550716+0.1382997i,0.1101867+-0.13584i,-0.2204023+0.0590472i,0.04586535+-0.1734031i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02175156+-0.1426763i
0.2583101+0.4245324i,-0.07287393+0.2283154i,0.0760679+-0.2038545i,-0.1799662+0.007722542i,0.07855482+-0.1937187i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02423961+-0.1545232i
0.281745+0.5481033i,-0.003621503+0.3244582i,0.04070235+-0.2575738i,-0.1377839+-0.04149079i,0.1126032+-0.201997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02340696+-0.1608059i
0.3123259+0.6437734i,0.04730034+0.4214998i,0.006363572+-0.2949249i,-0.09788111+-0.08514135i,0.1447178+-0.1980185i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02019326+-0.1604589i
0.345777+0.705706i,0.07621724+0.514406i,-0.02486957+-0.3150916i,-0.06357737+-0.1201093i,0.1717817+-0.1822069i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0157037+-0.1529441i
0.3767366+0.731082i,0.08235443+0.5977498i,-0.05140759+-0.3189766i,-0.03711443+-0.1442702i,0.1910459+-0.1561403i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01118057+-0.1383548i
0.3990756+0.7184949i,0.06625328+0.6667604i,-0.07202609+-0.3079349i,-0.01987049+-0.1562165i,0.2001426+-0.1216971i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007483613+-0.1175566i
0.4069972+0.6700515i,0.03133122+0.7173679i,-0.08611105+-0.2846559i,-0.01190414+-0.1558732i,0.197636+-0.08150817i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005309245+-0.09197979i
0.3944048+0.5890795i,-0.01756752+0.7465238i,-0.09311051+-0.2525017i,-0.012605+-0.1437862i,0.1828792+-0.03831083i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005149593+-0.06362671i
0.3569666+0.4816819i,-0.07385768+0.7525065i,-0.09323023+-0.2154417i,-0.02020799+-0.1217566i,0.1564227+0.004924351i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007201996+-0.03466398i
